0	0	1.19152
0	1	1.17685
0	2	1.16379
0	3	1.14658
0	4	1.12282
0	5	1.09538
0	6	1.06544
0	7	1.02903
0	8	0.986109
0	9	0.937448
0	10	0.879576
0	11	0.813879
0	12	0.735545
0	13	0.638898
0	14	0.497348
0	15	0.314495
0	16	0.063533
0	17	-0.361228
0	18	-1.01828
0	19	-1.6895
0	20	-1.99252
0	21	-2.03966
0	22	-2.0178
0	23	-1.99153
0	24	-1.93067
0	25	-1.83632
0	26	-1.67332
0	27	-1.35233
0	28	-0.473446
0	29	1.78248
0	30	1.58378
0	31	1.42014
0	32	1.30832
0	33	1.19858
0	34	1.14302
0	35	1.07574
0	36	1.01999
0	37	0.967144
0	38	0.949544
0	39	0.930431
0	40	0.954834
0	41	0.958844
0	42	0.977379
0	43	0.994222
0	44	1.05527
0	45	1.12117
0	46	1.17764
0	47	1.26612
0	48	1.38958
0	49	1.54898
0	50	1.76965
0	51	-0.243337
0	52	-1.32919
0	53	-1.66063
0	54	-1.83418
0	55	-1.92709
0	56	-1.98761
0	57	-2.02052
0	58	-2.0418
0	59	-2.00842
0	60	-1.74508
0	61	-1.09111
0	62	-0.451341
0	63	-0.0105349
0	64	0.252095
0	65	0.452496
0	66	0.596726
0	67	0.714311
0	68	0.800493
0	69	0.869768
0	70	0.924987
0	71	0.97522
0	72	1.01957
0	73	1.05768
0	74	1.0909
0	75	1.11494
0	76	1.13817
0	77	1.1561
0	78	1.17008
0	79	1.18518
0	80	1.2026
0	81	1.21769
0	82	1.22633
0	83	1.23591
0	84	1.24368
0	85	1.24826
0	86	1.25533
0	87	1.26017
0	88	1.26404
0	89	1.263
0	90	1.26663
0	91	1.26306
0	92	1.25904
0	93	1.25627
0	94	1.24937
0	95	1.24074
0	96	1.23567
0	97	1.22585
0	98	1.21917
0	99	1.20673
1	0	1.1669
1	1	1.14888
1	2	1.13548
1	3	1.11739
1	4	1.09082
1	5	1.06499
1	6	1.02893
1	7	0.991519
1	8	0.942632
1	9	0.887449
1	10	0.827626
1	11	0.751317
1	12	0.655384
1	13	0.523381
1	14	0.334321
1	15	0.0637273
1	16	-0.405957
1	17	-1.24177
1	18	-1.91321
1	19	-2.03303
1	20	-2.01814
1	21	-1.95024
1	22	-1.79333
1	23	-1.3388
1	24	1.75343
1	25	1.30656
1	26	1.00221
1	27	0.732625
1	28	0.500885
1	29	0.230499
1	30	0.0113137
1	31	-0.255593
1	32	-0.519923
1	33	-0.81807
1	34	-1.07853
1	35	-1.27334
1	36	-1.50427
1	37	-1.65056
1	38	-1.68357
1	39	-1.7611
1	40	-1.80901
1	41	-1.74944
1	42	-1.69955
1	43	-1.59453
1	44	-1.51077
1	45	-1.26915
1	46	-1.02411
1	47	-0.733458
1	48	-0.447924
1	49	-0.159761
1	50	0.20007
1	51	0.489179
1	52	0.725829
1	53	0.983911
1	54	1.28191
1	55	1.66975
1	56	-1.22706
1	57	-1.76646
1	58	-1.93816
1	59	-2.01938
1	60	-2.03547
1	61	-1.93765
1	62	-1.32593
1	63	-0.473935
1	64	-0.0236481
1	65	0.255694
1	66	0.470099
1	67	0.6226
1	68	0.731968
1	69	0.810102
1	70	0.874764
1	71	0.930765
1	72	0.979441
1	73	1.02172
1	74	1.05647
1	75	1.08545
1	76	1.10763
1	77	1.12498
1	78	1.14158
1	79	1.15863
1	80	1.17574
1	81	1.18847
1	82	1.20049
1	83	1.2106
1	84	1.21674
1	85	1.2237
1	86	1.23015
1	87	1.23482
1	88	1.24073
1	89	1.24077
1	90	1.24016
1	91	1.2379
1	92	1.23621
1	93	1.23051
1	94	1.22436
1	95	1.21809
1	96	1.21082
1	97	1.20287
1	98	1.1932
1	99	1.18064
2	0	1.13744
2	1	1.11819
2	2	1.1019
2	3	1.08235
2	4	1.05679
2	5	1.02766
2	6	0.990401
2	7	0.945237
2	8	0.89413
2	9	0.831886
2	10	0.754188
2	11	0.6547
2	12	0.518945
2	13	0.311516
2	14	-0.029804
2	15	-0.682288
2	16	-1.71419
2	17	-1.97525
2	18	-2.03032
2	19	-1.87015
2	20	-1.2757
2	21	1.48457
2	22	1.01804
2	23	0.679596
2	24	0.30811
2	25	-0.201305
2	26	-0.852948
2	27	-1.6305
2	28	-2.03436
2	29	-1.96528
2	30	-0.0235908
2	31	-1.95359
2	32	-2.04624
2	33	-1.97972
2	34	1.48747
2	35	-0.818371
2	36	-1.97884
2	37	-2.0471
2	38	-2.04365
2	39	-2.02954
2	40	-2.02317
2	41	-2.03196
2	42	-2.04445
2	43	-2.03646
2	44	-1.81934
2	45	0.58472
2	46	-1.87973
2	47	-2.03935
2	48	-2.02949
2	49	-1.67249
2	50	-2.00744
2	51	0.70576
2	52	-1.71397
2	53	-1.0084
2	54	-0.264806
2	55	0.238841
2	56	0.631
2	57	0.971703
2	58	1.44094
2	59	-1.20356
2	60	-1.85882
2	61	-2.00804
2	62	-2.03098
2	63	-1.78745
2	64	-0.835458
2	65	-0.137975
2	66	0.234315
2	67	0.462621
2	68	0.623385
2	69	0.736317
2	70	0.817567
2	71	0.878466
2	72	0.931731
2	73	0.981562
2	74	1.02098
2	75	1.05044
2	76	1.07563
2	77	1.09219
2	78	1.10748
2	79	1.12889
2	80	1.1457
2	81	1.15936
2	82	1.17111
2	83	1.18229
2	84	1.18873
2	85	1.19668
2	86	1.20286
2	87	1.20788
2	88	1.2126
2	89	1.21622
2	90	1.21586
2	91	1.2109
2	92	1.20806
2	93	1.20478
2	94	1.19816
2	95	1.19082
2	96	1.18224
2	97	1.17608
2	98	1.16425
2	99	1.15231
3	0	1.10478
3	1	1.08693
3	2	1.06237
3	3	1.04356
3	4	1.01913
3	5	0.984616
3	6	0.94305
3	7	0.892714
3	8	0.830188
3	9	0.756607
3	10	0.651237
3	11	0.502863
3	12	0.278554
3	13	-0.182621
3	14	-1.14663
3	15	-2.00368
3	16	-2.0307
3	17	-1.8616
3	18	-0.50647
3	19	1.22758
3	20	0.783472
3	21	0.355307
3	22	-0.222395
3	23	-0.994187
3	24	-2.03734
3	25	-1.84415
3	26	-2.04227
3	27	-1.94336
3	28	-1.71894
3	29	-2.04529
3	30	-0.30077
3	31	-1.99061
3	32	-2.04647
3	33	-1.61692
3	34	-1.61478
3	35	-2.00597
3	36	-2.04739
3	37	-2.03693
3	38	-1.94797
3	39	-1.82408
3	40	-1.76219
3	41	-1.40782
3	42	-2.02509
3	43	-2.04451
3	44	-2.02918
3	45	-1.41003
3	46	1.34945
3	47	-1.98157
3	48	-2.04137
3	49	-0.982689
3	50	-2.02213
3	51	-0.0487406
3	52	-2.04294
3	53	-1.92999
3	54	-1.70559
3	55	-1.62733
3	56	-1.16872
3	57	-0.341926
3	58	0.296473
3	59	0.756782
3	60	1.18972
3	61	0.0574807
3	62	-1.84969
3	63	-2.01747
3	64	-1.98282
3	65	-1.31574
3	66	-0.342824
3	67	0.191999
3	68	0.46511
3	69	0.626269
3	70	0.737367
3	71	0.817845
3	72	0.882377
3	73	0.933753
3	74	0.977327
3	75	1.01056
3	76	1.03652
3	77	1.05108
3	78	1.07316
3	79	1.09574
3	80	1.11332
3	81	1.12626
3	82	1.14054
3	83	1.14963
3	84	1.15701
3	85	1.16657
3	86	1.17562
3	87	1.1791
3	88	1.1813
3	89	1.18796
3	90	1.18678
3	91	1.18137
3	92	1.18039
3	93	1.17555
3	94	1.1706
3	95	1.16109
3	96	1.15276
3	97	1.14406
3	98	1.13249
3	99	1.11964
4	0	1.06917
4	1	1.04637
4	2	1.01938
4	3	0.999726
4	4	0.973658
4	5	0.93869
4	6	0.89333
4	7	0.832048
4	8	0.755696
4	9	0.652517
4	10	0.489668
4	11	0.23743
4	12	-0.280205
4	13	-1.52813
4	14	-2.03703
4	15	-1.95788
4	16	-1.33204
4	17	1.26575
4	18	0.761345
4	19	0.269001
4	20	-0.498318
4	21	-1.87044
4	22	0.224036
4	23	0.679172
4	24	-1.47833
4	25	0.121375
4	26	-2.04372
4	27	-2.04243
4	28	-0.962292
4	29	-2.04023
4	30	-1.99422
4	31	-0.0641527
4	32	-2.04685
4	33	-2.02462
4	34	-1.9818
4	35	-1.91956
4	36	-1.51396
4	37	0.689087
4	38	-0.978729
4	39	-1.88795
4	40	-2.02397
4	41	-1.91451
4	42	-0.171022
4	43	-1.07102
4	44	-1.86615
4	45	-1.95371
4	46	-2.00973
4	47	-2.04711
4	48	0.667909
4	49	-1.96355
4	50	-2.03329
4	51	-2.01034
4	52	1.34265
4	53	1.06104
4	54	-1.50581
4	55	-1.88743
4	56	-1.99295
4	57	-1.93299
4	58	-0.996813
4	59	-0.741188
4	60	0.187114
4	61	0.734462
4	62	1.24335
4	63	-1.18767
4	64	-1.94175
4	65	-0.685169
4	66	-1.72055
4	67	-0.487992
4	68	0.150436
4	69	0.44663
4	70	0.623057
4	71	0.733035
4	72	0.820843
4	73	0.884323
4	74	0.93435
4	75	0.97069
4	76	0.992621
4	77	1.00944
4	78	1.03514
4	79	1.05804
4	80	1.07859
4	81	1.09199
4	82	1.10302
4	83	1.11515
4	84	1.12614
4	85	1.13829
4	86	1.14349
4	87	1.14707
4	88	1.1497
4	89	1.15461
4	90	1.15587
4	91	1.15395
4	92	1.15109
4	93	1.14671
4	94	1.14028
4	95	1.13059
4	96	1.11941
4	97	1.10974
4	98	1.09883
4	99	1.08494
5	0	1.02853
5	1	1.00336
5	2	0.975947
5	3	0.950623
5	4	0.92205
5	5	0.883582
5	6	0.827944
5	7	0.754619
5	8	0.652265
5	9	0.489133
5	10	0.213697
5	11	-0.391847
5	12	-1.75402
5	13	-2.03519
5	14	-1.85549
5	15	1.6916
5	16	0.939799
5	17	0.430991
5	18	-0.394647
5	19	-0.811754
5	20	-2.03618
5	21	1.89277
5	22	-1.48828
5	23	-2.04229
5	24	-1.95403
5	25	-1.92903
5	26	-2.02264
5	27	-1.28292
5	28	-2.00277
5	29	-1.87358
5	30	1.05001
5	31	-1.83094
5	32	-1.6541
5	33	-1.21076
5	34	1.72106
5	35	1.42907
5	36	1.14131
5	37	1.07658
5	38	0.928916
5	39	0.81463
5	40	0.784734
5	41	0.961973
5	42	0.985101
5	43	1.28532
5	44	1.45838
5	45	1.69679
5	46	1.73631
5	47	-1.23641
5	48	-1.75253
5	49	1.29044
5	50	-1.85779
5	51	-1.98831
5	52	-2.04312
5	53	-1.99816
5	54	-1.74117
5	55	-2.04402
5	56	1.45986
5	57	-2.04362
5	58	-1.97885
5	59	0.378105
5	60	1.0816
5	61	-0.73959
5	62	0.330737
5	63	0.884205
5	64	1.57872
5	65	-1.82039
5	66	-2.03618
5	67	-1.90419
5	68	-0.620193
5	69	0.123987
5	70	0.447688
5	71	0.62601
5	72	0.730875
5	73	0.819757
5	74	0.877249
5	75	0.915468
5	76	0.941544
5	77	0.965494
