0	0	-1.73867
0	1	-1.73656
0	2	-1.73428
0	3	-1.73194
0	4	-1.72902
0	5	-1.72654
0	6	-1.7236
0	7	-1.72034
0	8	-1.71743
0	9	-1.71421
0	10	-1.71125
0	11	-1.70775
0	12	-1.70394
0	13	-1.69966
0	14	-1.69689
0	15	-1.69448
0	16	-1.69114
0	17	-1.68849
0	18	-1.68598
0	19	-1.6832
0	20	-1.68057
0	21	-1.67749
0	22	-1.67548
0	23	-1.67341
0	24	-1.67179
0	25	-1.66967
0	26	-1.66802
0	27	-1.6664
0	28	-1.6655
0	29	-1.66394
0	30	-1.66304
0	31	-1.66237
0	32	-1.66057
0	33	-1.66029
0	34	-1.65985
0	35	-1.65933
0	36	-1.65906
0	37	-1.65793
0	38	-1.65735
0	39	-1.65662
0	40	-1.65665
0	41	-1.65571
0	42	-1.65651
0	43	-1.65706
0	44	-1.65725
0	45	-1.65705
0	46	-1.65728
0	47	-1.65824
0	48	-1.65833
0	49	-1.65892
0	50	-1.65999
0	51	-1.65907
0	52	-1.66087
0	53	-1.66208
0	54	-1.6637
0	55	-1.66446
0	56	-1.66488
0	57	-1.66648
0	58	-1.66895
0	59	-1.67059
0	60	-1.67356
0	61	-1.67586
0	62	-1.67752
0	63	-1.68124
0	64	-1.68337
0	65	-1.68547
0	66	-1.68905
0	67	-1.69169
0	68	-1.69491
0	69	-1.69851
0	70	-1.71001
0	71	-1.70478
0	72	-1.70859
0	73	-1.71135
0	74	-1.71327
0	75	-1.71781
0	76	-1.7217
0	77	-1.72464
0	78	-1.72771
0	79	-1.73098
0	80	-1.73336
0	81	-1.73594
0	82	-1.73826
0	83	-1.74022
0	84	-1.74185
0	85	-1.74356
0	86	-1.74488
0	87	-1.74595
0	88	-1.74681
0	89	-1.74746
0	90	-1.74815
0	91	-1.74838
0	92	-1.74866
0	93	-1.74842
0	94	-1.74797
0	95	-1.74705
0	96	-1.74606
0	97	-1.74483
0	98	-1.74335
0	99	-1.74129
1	0	-1.73651
1	1	-1.73404
1	2	-1.73179
1	3	-1.72902
1	4	-1.72654
1	5	-1.72361
1	6	-1.72031
1	7	-1.71742
1	8	-1.7144
1	9	-1.71102
1	10	-1.70703
1	11	-1.70334
1	12	-1.69945
1	13	-1.69625
1	14	-1.69304
1	15	-1.68997
1	16	-1.68692
1	17	-1.68359
1	18	-1.6815
1	19	-1.67925
1	20	-1.67497
1	21	-1.67234
1	22	-1.67022
1	23	-1.66876
1	24	-1.66613
1	25	-1.66458
1	26	-1.66298
1	27	-1.66175
1	28	-1.65985
1	29	-1.65954
1	30	-1.65786
1	31	-1.6568
1	32	-1.65506
1	33	-1.65482
1	34	-1.6549
1	35	-1.65376
1	36	-1.97683
1	37	-1.65278
1	38	-1.65268
1	39	-1.65117
1	40	-1.65073
1	41	-1.65071
1	42	-1.65066
1	43	-1.65104
1	44	-1.65152
1	45	-1.65114
1	46	-1.65248
1	47	-1.65237
1	48	-1.65386
1	49	-1.63401
1	50	-1.65457
1	51	-1.65519
1	52	-1.65613
1	53	-1.65799
1	54	-1.65938
1	55	-1.6597
1	56	-1.66061
1	57	-1.66295
1	58	-1.66407
1	59	-1.66447
1	60	-1.66808
1	61	-1.67102
1	62	-1.67409
1	63	-1.67443
1	64	-1.67919
1	65	-1.682
1	66	-1.68477
1	67	-1.68777
1	68	-1.69133
1	69	-1.69486
1	70	-1.69832
1	71	-1.70105
1	72	-1.70458
1	73	-1.70772
1	74	-1.71145
1	75	-1.71265
1	76	-1.71802
1	77	-1.72212
1	78	-1.72507
1	79	-1.72815
1	80	-1.73083
1	81	-1.73318
1	82	-1.73529
1	83	-1.73788
1	84	-1.73972
1	85	-1.74126
1	86	-1.74272
1	87	-1.74384
1	88	-1.7447
1	89	-1.74543
1	90	-1.74609
1	91	-1.74618
1	92	-1.74631
1	93	-1.74635
1	94	-1.74585
1	95	-1.74494
1	96	-1.7439
1	97	-1.74258
1	98	-1.74089
1	99	-1.73873
2	0	-1.73415
2	1	-1.73188
2	2	-1.72924
2	3	-1.72683
2	4	-1.72349
2	5	-1.72037
2	6	-1.71736
2	7	-1.71436
2	8	-1.71048
