0	0	1.50581
0	1	1.4978
0	2	1.48832
0	3	1.47873
0	4	1.46803
0	5	1.45575
0	6	1.44288
0	7	1.42921
0	8	1.41682
0	9	1.40427
0	10	1.38961
0	11	1.37707
0	12	1.36207
0	13	1.34754
0	14	1.33629
0	15	1.3255
0	16	1.31228
0	17	1.30094
0	18	1.28846
0	19	1.27662
0	20	1.26626
0	21	1.25311
0	22	1.2409
0	23	1.22502
0	24	1.20993
0	25	1.197
0	26	1.18476
0	27	1.17061
0	28	1.15869
0	29	1.15218
0	30	1.14267
0	31	1.13369
0	32	1.12411
0	33	1.11282
0	34	1.10411
0	35	1.10235
0	36	1.09904
0	37	1.09645
0	38	1.0959
0	39	1.09275
0	40	1.09278
0	41	1.09165
0	42	1.09582
0	43	1.10044
0	44	1.10747
0	45	1.10955
0	46	1.11446
0	47	1.12214
0	48	1.12745
0	49	1.13453
0	50	1.14344
0	51	1.15077
0	52	1.16179
0	53	1.1712
0	54	1.18083
0	55	1.19287
0	56	1.20274
0	57	1.21483
0	58	1.22711
0	59	1.24259
0	60	1.25723
0	61	1.27095
0	62	1.28395
0	63	1.29781
0	64	1.31143
0	65	1.32456
0	66	1.33954
0	67	1.35379
0	68	1.36698
0	69	1.37847
0	70	1.39053
0	71	1.4031
0	72	1.41667
0	73	1.42855
0	74	1.4412
0	75	1.45348
0	76	1.46598
0	77	1.47869
0	78	1.48888
0	79	1.49867
0	80	1.50703
0	81	1.51533
0	82	1.52255
0	83	1.5282
0	84	1.53479
0	85	1.54002
0	86	1.54437
0	87	1.54753
0	88	1.5494
0	89	1.55065
0	90	1.5512
0	91	1.5508
0	92	1.54963
0	93	1.5476
0	94	1.54464
0	95	1.54057
0	96	1.53516
0	97	1.52839
0	98	1.52195
0	99	1.51356
1	0	1.49603
1	1	1.48775
1	2	1.47802
1	3	1.46745
1	4	1.45594
1	5	1.44304
1	6	1.42994
1	7	1.41639
1	8	1.4022
1	9	1.38853
1	10	1.37361
1	11	1.35931
1	12	1.34436
1	13	1.33225
1	14	1.31969
1	15	1.30594
1	16	1.29332
1	17	1.2802
1	18	1.26766
1	19	1.25449
1	20	1.23993
1	21	1.22482
1	22	1.20797
1	23	1.19178
1	24	1.17623
1	25	1.16213
1	26	1.1498
1	27	1.13642
1	28	1.12592
1	29	1.11218
1	30	1.10431
1	31	1.09257
1	32	1.07963
1	33	1.06914
1	34	1.06438
1	35	1.06023
1	36	1.05369
1	37	1.0514
1	38	1.05211
1	39	1.04811
1	40	1.04715
1	41	1.05199
1	42	1.0567
1	43	1.05892
1	44	1.06161
1	45	1.07158
1	46	1.0755
1	47	1.0832
1	48	1.08961
1	49	1.09813
1	50	1.10216
1	51	1.11584
1	52	1.12678
1	53	1.13678
1	54	1.14856
1	55	1.16027
1	56	1.17206
1	57	1.18361
1	58	1.19669
1	59	1.21161
1	60	1.22956
1	61	1.24466
1	62	1.26283
1	63	1.27467
1	64	1.29002
1	65	1.30535
1	66	1.31963
1	67	1.33675
1	68	1.35024
1	69	1.36397
1	70	1.37717
1	71	1.38922
1	72	1.40232
1	73	1.41595
1	74	1.42895
1	75	1.44115
1	76	1.45299
1	77	1.46598
1	78	1.4781
1	79	1.48733
1	80	1.49657
1	81	1.50479
1	82	1.51287
1	83	1.51871
1	84	1.52435
1	85	1.53059
1	86	1.53515
1	87	1.53864
1	88	1.5407
1	89	1.54197
1	90	1.54244
1	91	1.5422
1	92	1.5409
1	93	1.53869
1	94	1.53552
1	95	1.53063
1	96	1.52472
1	97	1.51865
1	98	1.51135
1	99	1.50368
2	0	1.4865
2	1	1.47697
2	2	1.4667
2	3	1.45599
2	4	1.44343
2	5	1.43042
2	6	1.41573
2	7	1.40134
2	8	1.3867
2	9	1.37124
2	10	1.35735
2	11	1.34229
2	12	1.32755
2	13	1.31234
2	14	1.29902
2	15	1.28349
2	16	1.27016
2	17	1.25629
2	18	1.24172
2	19	1.2247
2	20	1.2082
2	21	1.18936
2	22	1.17388
2	23	1.15225
2	24	1.13739
2	25	1.12408
2	26	1.10908
2	27	1.09292
2	28	1.08255
2	29	1.07185
2	30	1.05723
2	31	1.04049
2	32	1.03137
2	33	1.02348
2	34	1.01875
2	35	1.01089
2	36	1.00619
2	37	1.00218
2	38	0.999641
2	39	0.999234
2	40	1.00299
2	41	1.0068
2	42	1.00673
2	43	1.01154
2	44	1.0167
2	45	1.02087
2	46	1.03363
2	47	1.03882
2	48	1.04516
2	49	1.056
2	50	1.06468
2	51	1.07409
2	52	1.08863
2	53	1.10142
2	54	1.11117
2	55	1.12316
2	56	1.1374
2	57	1.15098
2	58	1.16531
2	59	1.17972
2	60	1.19625
2	61	1.21404
2	62	1.23358
2	63	1.25391
2	64	1.26829
2	65	1.28475
2	66	1.30087
2	67	1.31538
2	68	1.33254
2	69	1.34626
2	70	1.36288
2	71	1.37418
2	72	1.38874
2	73	1.40264
2	74	1.41555
2	75	1.4288
2	76	1.44009
2	77	1.45278
2	78	1.46525
2	79	1.47698
2	80	1.48572
2	81	1.49395
2	82	1.50226
2	83	1.50954
2	84	1.51452
2	85	1.52005
2	86	1.52568
2	87	1.52916
2	88	1.53184
2	89	1.53306
2	90	1.53358
2	91	1.53332
2	92	1.53191
2	93	1.52963
2	94	1.52561
2	95	1.52028
2	96	1.51457
2	97	1.5085
2	98	1.50065
2	99	1.4934
3	0	1.47587
3	1	1.46582
3	2	1.45578
3	3	1.44398
3	4	1.43089
3	5	1.41601
3	6	1.40077
3	7	1.38596
3	8	1.37088
3	9	1.3562
3	10	1.3402
3	11	1.32285
3	12	1.30842
3	13	1.29248
3	14	1.27702
3	15	1.26191
3	16	1.24465
3	17	1.22848
3	18	1.21182
3	19	1.19215
3	20	1.1734
