0	0	-1.57839
0	1	-1.57328
0	2	-1.56686
0	3	-1.56109
0	4	-1.55401
0	5	-1.54694
0	6	-1.53906
0	7	-1.53004
0	8	-1.52123
0	9	-1.51178
0	10	-1.50236
0	11	-1.49252
0	12	-1.48327
0	13	-1.47454
0	14	-1.465
0	15	-1.4537
0	16	-1.44426
0	17	-1.43285
0	18	-1.4212
0	19	-1.41062
0	20	-1.40059
0	21	-1.3886
0	22	-1.37351
0	23	-1.32861
0	24	-1.46586
0	25	-1.39104
0	26	-1.37356
0	27	-1.36438
0	28	-1.35617
0	29	-1.3493
0	30	-1.34306
0	31	-1.33919
0	32	-1.33553
0	33	-1.33032
0	34	-1.32568
0	35	-1.32328
0	36	-1.32209
0	37	-1.31902
0	38	-1.31894
0	39	-1.3179
0	40	-1.31694
0	41	-1.31971
0	42	-1.32029
0	43	-1.32252
0	44	-1.32239
0	45	-1.32434
0	46	-1.32743
0	47	-1.3333
0	48	-1.33839
0	49	-1.34106
0	50	-1.34795
0	51	-1.35287
0	52	-1.36181
0	53	-1.37105
0	54	-1.38518
0	55	-1.43669
0	56	-1.31326
0	57	-1.36924
0	58	-1.38592
0	59	-1.39805
0	60	-1.40881
0	61	-1.41958
0	62	-1.42952
0	63	-1.44016
0	64	-1.45042
0	65	-1.46002
0	66	-1.46948
0	67	-1.47954
0	68	-1.48833
0	69	-1.49773
0	70	-1.50711
0	71	-1.51677
0	72	-1.5255
0	73	-1.53409
0	74	-1.5424
0	75	-1.5501
0	76	-1.55733
0	77	-1.56293
0	78	-1.56897
0	79	-1.57454
0	80	-1.5797
0	81	-1.58381
0	82	-1.5886
0	83	-1.5924
0	84	-1.59518
0	85	-1.59692
0	86	-1.59867
0	87	-1.60016
0	88	-1.60067
0	89	-1.60105
0	90	-1.60087
0	91	-1.60015
0	92	-1.60016
0	93	-1.59901
0	94	-1.59776
0	95	-1.59576
0	96	-1.59338
0	97	-1.59054
0	98	-1.58701
0	99	-1.58326
1	0	-1.57121
1	1	-1.5655
1	2	-1.55952
1	3	-1.55378
1	4	-1.54686
1	5	-1.53893
1	6	-1.53004
1	7	-1.52086
1	8	-1.51197
1	9	-1.50259
1	10	-1.49253
1	11	-1.4826
1	12	-1.47284
1	13	-1.46118
1	14	-1.45025
1	15	-1.43908
1	16	-1.42789
1	17	-1.41467
1	18	-1.40096
1	19	-1.38733
1	20	-1.36849
1	21	-1.27298
1	22	-1.40237
1	23	-1.37509
1	24	-1.35965
1	25	-1.34869
1	26	-1.33855
1	27	-1.33197
1	28	-1.3248
1	29	-1.31987
1	30	-1.31312
1	31	-1.30936
1	32	-1.30507
1	33	-1.29905
1	34	-1.29612
1	35	-1.29313
1	36	-1.2901
1	37	-1.28819
1	38	-1.28706
1	39	-1.28386
1	40	-1.28373
1	41	-1.28771
1	42	-1.28673
1	43	-1.29008
1	44	-1.29191
1	45	-1.29482
1	46	-1.29686
1	47	-1.30244
1	48	-1.30835
1	49	-1.31313
1	50	-1.31877
1	51	-1.32103
1	52	-1.32923
1	53	-1.33677
1	54	-1.3459
1	55	-1.35615
1	56	-1.36927
1	57	-1.39428
1	58	-1.21293
1	59	-1.36418
1	60	-1.38563
1	61	-1.39881
1	62	-1.41309
1	63	-1.42559
1	64	-1.4354
1	65	-1.44747
1	66	-1.45638
1	67	-1.46724
1	68	-1.47768
1	69	-1.48816
1	70	-1.49761
1	71	-1.50739
1	72	-1.51657
1	73	-1.52598
1	74	-1.53447
1	75	-1.54244
1	76	-1.55
1	77	-1.55607
1	78	-1.56212
1	79	-1.56773
1	80	-1.57254
1	81	-1.5766
1	82	-1.58122
1	83	-1.58508
1	84	-1.58818
1	85	-1.58983
1	86	-1.5916
1	87	-1.59322
1	88	-1.5939
1	89	-1.59415
1	90	-1.59407
1	91	-1.59364
1	92	-1.59328
1	93	-1.5921
1	94	-1.59056
1	95	-1.58897
1	96	-1.58674
1	97	-1.5837
1	98	-1.57985
1	99	-1.5762
2	0	-1.56334
2	1	-1.558
2	2	-1.5521
2	3	-1.54547
2	4	-1.53807
2	5	-1.52936
2	6	-1.52055
2	7	-1.51156
2	8	-1.50238
2	9	-1.49215
2	10	-1.48154
2	11	-1.47142
2	12	-1.46028
2	13	-1.44749
2	14	-1.43519
2	15	-1.42289
2	16	-1.40947
2	17	-1.39408
2	18	-1.3711
2	19	-0.832736
2	20	-1.38224
2	21	-1.36097
2	22	-1.34908
2	23	-1.33465
2	24	-1.32416
2	25	-1.31454
2	26	-1.30623
2	27	-1.29686
2	28	-1.28938
2	29	-1.28351
2	30	-1.27684
2	31	-1.26971
2	32	-1.26324
2	33	-1.25542
2	34	-1.25147
2	35	-1.24792
2	36	-1.24349
2	37	-1.24296
2	38	-1.23895
2	39	-1.23679
2	40	-1.23608
2	41	-1.23886
2	42	-1.24221
2	43	-1.24178
2	44	-1.24802
2	45	-1.25284
2	46	-1.25769
2	47	-1.26246
2	48	-1.26676
2	49	-1.27102
2	50	-1.27994
2	51	-1.28523
2	52	-1.29419
2	53	-1.30126
2	54	-1.3112
2	55	-1.32124
2	56	-1.33159
2	57	-1.34433
2	58	-1.35834
2	59	-1.37656
2	60	-1.58253
2	61	-1.36668
2	62	-1.39132
2	63	-1.40824
2	64	-1.4198
2	65	-1.43211
2	66	-1.44466
2	67	-1.45553
2	68	-1.46574
2	69	-1.47625
2	70	-1.48707
2	71	-1.49749
2	72	-1.50693
2	73	-1.51665
2	74	-1.52578
2	75	-1.53439
2	76	-1.54187
2	77	-1.54857
2	78	-1.55424
2	79	-1.56058
2	80	-1.56522
2	81	-1.56923
2	82	-1.57366
2	83	-1.57744
2	84	-1.58092
2	85	-1.58315
2	86	-1.58462
2	87	-1.58571
2	88	-1.58691
2	89	-1.5871
2	90	-1.58669
2	91	-1.58701
2	92	-1.58604
2	93	-1.58483
2	94	-1.58361
2	95	-1.58185
2	96	-1.57954
2	97	-1.57657
2	98	-1.57275
2	99	-1.56886
3	0	-1.55539
3	1	-1.55036
3	2	-1.54382
3	3	-1.53631
3	4	-1.52874
3	5	-1.51982
3	6	-1.51121
3	7	-1.50147
3	8	-1.49152
3	9	-1.48024
3	10	-1.46812
3	11	-1.45648
3	12	-1.44529
3	13	-1.43192
3	14	-1.41899
3	15	-1.40434
3	16	-1.38432
3	17	1.89994
3	18	-1.37788
3	19	-1.35807
3	20	-1.34205
3	21	-1.32899
3	22	-1.31642
3	23	-1.30083
3	24	-1.28892
3	25	-1.27801
3	26	-1.26554
3	27	-1.25402
3	28	-1.24004
3	29	-1.22727
3	30	-1.21458
3	31	-1.198
3	32	-1.18022
3	33	-1.16293
3	34	-1.14778
3	35	-1.13204
3	36	-1.11578
3	37	-1.10721
3	38	-1.09033
3	39	-1.08904
3	40	-1.08592
3	41	-1.09093
3	42	-1.10508
3	43	-1.11574
3	44	-1.13161
3	45	-1.14785
3	46	-1.16382
3	47	-1.18078
3	48	-1.19547
3	49	-1.20822
3	50	-1.22064
