0	0	-2.04365
0	1	-2.05242
0	2	-2.05286
0	3	-2.06241
0	4	-2.05054
0	5	-2.05447
0	6	-2.05068
0	7	-2.04825
0	8	-2.02775
0	9	-2.0567
0	10	1.62891
0	11	-1.8385
0	12	-2.04561
0	13	-2.05792
0	14	-2.05256
0	15	-2.06062
0	16	-2.05659
0	17	-2.04605
0	18	-2.04824
0	19	-2.0568
0	20	-2.04826
0	21	-2.04741
0	22	-2.03883
0	23	-2.04609
0	24	-2.04923
0	25	-2.04904
0	26	-2.04774
0	27	-2.045
0	28	-2.04012
0	29	-2.03457
0	30	-2.04904
0	31	-1.86526
0	32	-2.04439
0	33	-2.02756
0	34	-2.031
0	35	-2.03807
0	36	-2.03179
0	37	-2.04456
0	38	-2.0388
0	39	-2.03963
0	40	-2.0126
0	41	-2.03913
0	42	-2.03099
0	43	-2.02708
0	44	-2.04192
0	45	-2.03212
0	46	-2.03373
0	47	-2.04188
0	48	-2.03623
0	49	-2.03142
0	50	-2.06958
0	51	-2.00427
0	52	-2.01894
0	53	-2.03067
0	54	-1.85677
0	55	-1.88019
0	56	0.221072
0	57	-2.03254
0	58	-1.92585
0	59	-2.0464
0	60	-2.04225
0	61	-2.03119
0	62	-2.00338
0	63	-2.04145
0	64	-2.04085
0	65	-2.02521
0	66	-2.02594
0	67	-2.03284
0	68	-2.0117
0	69	-2.04094
0	70	-1.99022
0	71	-2.03946
0	72	-2.03646
0	73	-2.04015
0	74	-1.99782
0	75	-2.02484
0	76	-2.02463
0	77	-2.00413
0	78	-2.00911
0	79	-0.809819
0	80	-2.03633
0	81	-2.06653
0	82	-2.03702
0	83	-2.01228
0	84	-2.04024
0	85	-2.02336
0	86	-2.04299
0	87	-2.04923
0	88	-2.03678
0	89	-2.03873
0	90	-2.04394
0	91	-2.035
0	92	-2.03068
0	93	-2.05079
0	94	-2.04507
0	95	-2.04181
0	96	-2.0149
0	97	-2.04162
0	98	-2.04344
0	99	-2.04938
1	0	-2.05304
1	1	-2.05106
1	2	-2.0541
1	3	-2.05496
1	4	-2.05096
1	5	-1.89238
1	6	-2.05256
1	7	-2.05301
1	8	-2.05163
1	9	-2.05625
1	10	-2.04571
1	11	-2.04875
1	12	-2.05354
1	13	-2.05109
1	14	-2.01053
1	15	-2.05179
1	16	-2.04829
1	17	-2.05194
1	18	-2.04893
1	19	-2.05081
1	20	-2.04578
1	21	-2.04952
1	22	-2.0531
1	23	-2.04681
1	24	-2.04516
1	25	-2.04651
1	26	-2.04594
1	27	-2.05118
1	28	-2.04574
1	29	-2.03203
1	30	-2.04435
1	31	-1.96033
1	32	-2.0372
1	33	-2.03747
1	34	-2.04044
1	35	-2.04012
1	36	-1.98507
1	37	-2.04659
1	38	-2.04697
1	39	-2.04468
1	40	-2.03617
1	41	-2.03864
1	42	-2.02139
1	43	-2.03663
1	44	-2.02139
1	45	-2.00761
1	46	-2.03135
1	47	-2.00713
1	48	-2.03833
1	49	-1.9932
1	50	-2.03458
1	51	-2.01751
1	52	-2.02419
1	53	-2.03862
1	54	-1.88619
1	55	-2.03323
1	56	-2.02578
1	57	-1.81758
1	58	-1.84915
1	59	-2.01336
1	60	-2.03301
1	61	-2.02442
1	62	-2.03048
1	63	-2.00428
1	64	-2.02398
1	65	-2.02809
1	66	1.48372
1	67	-2.03421
1	68	-1.90287
1	69	-1.93438
1	70	-2.0429
1	71	-2.03377
1	72	-2.02197
1	73	-2.01047
1	74	-2.04287
1	75	-1.99662
1	76	-2.05996
1	77	-1.91032
1	78	-2.02996
1	79	-2.02933
1	80	-2.03362
1	81	-2.03261
1	82	-1.99796
1	83	-2.04495
1	84	-2.04034
1	85	-2.02552
1	86	-2.02521
1	87	-2.05441
1	88	-2.04
1	89	-1.95748
1	90	-2.04204
1	91	-2.05669
1	92	-2.0387
1	93	-2.02314
1	94	-2.03801
1	95	-2.06981
1	96	-2.03287
1	97	-2.04884
1	98	-2.00437
1	99	-2.04284
2	0	-2.04358
2	1	-2.04658
2	2	-2.05285
2	3	-2.05218
2	4	-2.06085
2	5	-2.04805
2	6	-2.05107
2	7	-2.04683
2	8	-2.05111
2	9	-2.03526
2	10	-2.04108
2	11	-2.0599
2	12	-2.05353
2	13	-2.05479
2	14	-2.04685
2	15	-2.03911
2	16	-2.04736
2	17	-2.05334
2	18	-2.05009
2	19	-2.04994
2	20	-2.04958
2	21	-2.04702
2	22	-2.0527
2	23	-2.04588
2	24	-2.04662
2	25	-2.04135
2	26	-1.41293
2	27	-2.03967
2	28	-2.05006
2	29	-2.03728
2	30	-2.03925
2	31	-2.04206
2	32	-2.03251
2	33	-2.02948
2	34	-2.04181
2	35	-2.04509
2	36	-2.03178
2	37	-2.03025
2	38	-2.029
2	39	-2.03978
2	40	-1.88847
2	41	-2.04233
2	42	-1.94054
2	43	-2.03802
2	44	-2.03312
2	45	-2.0309
2	46	-2.03649
2	47	-2.03787
2	48	-2.03906
2	49	-2.0306
2	50	-2.01833
2	51	-1.94438
2	52	-2.0299
2	53	-2.06545
2	54	-2.01159
2	55	-2.03951
2	56	-2.02811
2	57	-1.97119
2	58	-2.01057
2	59	-2.01029
2	60	-1.94927
2	61	-2.03136
2	62	-1.95266
2	63	-2.02534
2	64	-2.03111
2	65	-2.03565
2	66	-2.04658
2	67	-1.98907
2	68	-2.0336
2	69	-2.03149
2	70	-2.02407
2	71	-2.02928
2	72	-1.98258
2	73	-2.04575
2	74	-2.00625
2	75	-1.92111
2	76	-2.03276
2	77	-2.00465
2	78	-2.02317
2	79	-2.03567
2	80	-2.00904
2	81	-1.63652
2	82	-2.04171
2	83	-2.04032
2	84	-1.88458
2	85	-2.04152
2	86	-2.06866
2	87	-2.06862
2	88	-2.05087
2	89	-2.04676
2	90	-2.03789
2	91	-2.04268
2	92	-2.03623
2	93	-2.05491
2	94	-2.04258
2	95	-2.04369
2	96	-2.04867
2	97	-2.0499
2	98	-2.04622
2	99	-2.04933
3	0	-2.05272
3	1	-2.05259
3	2	-2.04425
3	3	-2.04676
3	4	-2.0374
3	5	-2.04265
3	6	-2.05437
3	7	-2.04513
3	8	-2.04772
3	9	-2.0418
3	10	-2.04748
3	11	-2.05064
3	12	-2.03421
3	13	-2.05257
3	14	-2.05559
3	15	-2.05291
3	16	-2.05271
3	17	-2.05343
3	18	-2.03819
3	19	-2.04926
3	20	-2.05033
3	21	-1.94864
3	22	-2.0483
3	23	-2.0487
3	24	-2.05493
3	25	-2.04467
3	26	-2.04007
3	27	-2.0405
3	28	-2.04706
3	29	-2.03529
3	30	-2.04265
3	31	-2.03933
3	32	-2.03435
3	33	-2.03787
3	34	-2.03828
3	35	-2.03901
3	36	-2.03835
3	37	-2.0365
3	38	-2.03758
3	39	-2.04721
3	40	-2.03466
3	41	-2.03729
3	42	-1.99457
3	43	-2.02423
3	44	-2.01698
3	45	-2.03181
3	46	-2.03479
3	47	-2.02488
3	48	-2.05304
3	49	-2.02181
3	50	-2.03582
3	51	-2.03585
3	52	-2.03766
3	53	-2.01583
3	54	-2.03267
3	55	-2.03388
3	56	-2.02636
3	57	-1.68244
3	58	-2.03077
3	59	-1.99254
3	60	-2.03713
3	61	-2.03101
3	62	-2.03447
3	63	-1.99813
3	64	-2.00947
3	65	-2.02222
3	66	-2.00762
3	67	-2.02892
3	68	-1.98004
3	69	-2.03545
3	70	-2.03273
3	71	-2.03164
3	72	-2.0649
3	73	-2.03488
3	74	-2.01115
3	75	-2.04765
3	76	-2.0279
3	77	-2.03633
3	78	-2.01472
3	79	-2.03607
3	80	-2.02898
3	81	-1.98981
3	82	-2.06993
3	83	-1.99369
3	84	-2.00792
3	85	-2.03635
3	86	-2.04265
3	87	-2.03527
3	88	-2.00818
3	89	-2.03089
3	90	-2.04877
3	91	-2.04697
3	92	-2.0306
3	93	-2.03552
3	94	-2.04879
3	95	-1.65689
3	96	-2.01001
3	97	-2.04217
3	98	-2.05449
3	99	-1.97964
4	0	-2.04628
4	1	-2.04605
4	2	-2.05961
4	3	-2.05223
4	4	-2.05983
4	5	-2.04756
4	6	-2.04994
4	7	-2.05515
4	8	-2.03671
4	9	-2.04886
4	10	-2.04783
4	11	-2.05174
4	12	-2.05426
4	13	-2.05527
4	14	-2.05371
4	15	-2.04788
4	16	-1.75442
4	17	-1.78787
4	18	-2.05185
4	19	-2.04876
4	20	-2.04822
4	21	-2.04916
4	22	-2.03994
4	23	-2.04207
4	24	-2.0452
4	25	-2.04429
4	26	-2.04531
4	27	-2.03909
4	28	-2.04337
4	29	-2.04811
4	30	-1.99222
4	31	-2.0545
4	32	-2.04173
4	33	-2.06243
4	34	-2.03293
4	35	-2.03951
4	36	-2.04119
