0	0	-1.5426
0	1	-1.53717
0	2	-1.53086
0	3	-1.52492
0	4	-1.51816
0	5	-1.51131
0	6	-1.50328
0	7	-1.49451
0	8	-1.48586
0	9	-1.47652
0	10	-1.46637
0	11	-1.45688
0	12	-1.44652
0	13	-1.43648
0	14	-1.42658
0	15	-1.41561
0	16	-1.40433
0	17	-1.39221
0	18	-1.37959
0	19	-1.36657
0	20	-1.35003
0	21	-1.33274
0	22	-1.30782
0	23	-1.25431
0	24	-1.14273
0	25	-0.533582
0	26	-1.44297
0	27	-1.38183
0	28	-1.35473
0	29	-1.3393
0	30	-1.32938
0	31	-1.32049
0	32	-1.31412
0	33	-1.30815
0	34	-1.30283
0	35	-1.29933
0	36	-1.29817
0	37	-1.29763
0	38	-1.29754
0	39	-1.29735
0	40	-1.29717
0	41	-1.29898
0	42	-1.29966
0	43	-1.30113
0	44	-1.30469
0	45	-1.30718
0	46	-1.31239
0	47	-1.31704
0	48	-1.32133
0	49	-1.33112
0	50	-1.34282
0	51	-1.35754
0	52	-1.38025
0	53	-1.42948
0	54	-1.80369
0	55	-1.09622
0	56	-1.24617
0	57	-1.30959
0	58	-1.33524
0	59	-1.35466
0	60	-1.36813
0	61	-1.38022
0	62	-1.39098
0	63	-1.40056
0	64	-1.41149
0	65	-1.4225
0	66	-1.43318
0	67	-1.44352
0	68	-1.45381
0	69	-1.46316
0	70	-1.47364
0	71	-1.48242
0	72	-1.49186
0	73	-1.50106
0	74	-1.50896
0	75	-1.51623
0	76	-1.5228
0	77	-1.52999
0	78	-1.53573
0	79	-1.54125
0	80	-1.54601
0	81	-1.55135
0	82	-1.55451
0	83	-1.55787
0	84	-1.5609
0	85	-1.56343
0	86	-1.56534
0	87	-1.56644
0	88	-1.56754
0	89	-1.56787
0	90	-1.56791
0	91	-1.56751
0	92	-1.56626
0	93	-1.56523
0	94	-1.56354
0	95	-1.56121
0	96	-1.55816
0	97	-1.55495
0	98	-1.55157
0	99	-1.54716
1	0	-1.53494
1	1	-1.52849
1	2	-1.52255
1	3	-1.51724
1	4	-1.511
1	5	-1.50318
1	6	-1.49454
1	7	-1.48598
1	8	-1.47735
1	9	-1.46821
1	10	-1.45777
1	11	-1.44805
1	12	-1.43678
1	13	-1.42528
1	14	-1.41286
1	15	-1.40081
1	16	-1.38734
1	17	-1.37452
1	18	-1.35922
1	19	-1.33935
1	20	-1.31173
1	21	-1.18678
1	22	-0.818304
1	23	-1.45393
1	24	-1.37577
1	25	-1.34419
1	26	-1.32712
1	27	-1.31295
1	28	-1.30112
1	29	-1.2929
1	30	-1.28562
1	31	-1.27982
1	32	-1.27636
1	33	-1.27198
1	34	-1.26667
1	35	-1.26441
1	36	-1.26099
1	37	-1.26169
1	38	-1.26202
1	39	-1.25833
1	40	-1.26006
1	41	-1.2637
1	42	-1.26371
1	43	-1.26364
1	44	-1.26825
1	45	-1.27184
1	46	-1.27423
1	47	-1.2774
1	48	-1.28407
1	49	-1.29026
1	50	-1.29518
1	51	-1.30667
1	52	-1.31802
1	53	-1.3327
1	54	-1.34706
1	55	-1.37318
1	56	-1.43685
1	57	1.00496
1	58	-1.51481
1	59	-1.31268
1	60	-1.34181
1	61	-1.3597
1	62	-1.37466
1	63	-1.38663
1	64	-1.39795
1	65	-1.40927
1	66	-1.42173
1	67	-1.43297
1	68	-1.44447
1	69	-1.45522
1	70	-1.46469
1	71	-1.47357
1	72	-1.48242
1	73	-1.49259
1	74	-1.5014
1	75	-1.50857
1	76	-1.51538
1	77	-1.52137
1	78	-1.52721
1	79	-1.53384
1	80	-1.53888
1	81	-1.54333
1	82	-1.54753
1	83	-1.55121
1	84	-1.55389
1	85	-1.55628
1	86	-1.55855
1	87	-1.55987
1	88	-1.56112
1	89	-1.56109
1	90	-1.56104
1	91	-1.56065
1	92	-1.55956
1	93	-1.55881
1	94	-1.55642
1	95	-1.5542
1	96	-1.55149
1	97	-1.54769
1	98	-1.54448
1	99	-1.53989
2	0	-1.52692
2	1	-1.5206
2	2	-1.51558
2	3	-1.50976
2	4	-1.50248
2	5	-1.49429
2	6	-1.48551
2	7	-1.47742
2	8	-1.46792
2	9	-1.45764
2	10	-1.44715
2	11	-1.43754
2	12	-1.42473
2	13	-1.41244
2	14	-1.39896
2	15	-1.38428
2	16	-1.36925
2	17	-1.35014
2	18	-1.32246
2	19	-1.29719
2	20	-1.65634
2	21	-1.37677
2	22	-1.3418
2	23	-1.32271
2	24	-1.30632
2	25	-1.28981
2	26	-1.27801
2	27	-1.26531
2	28	-1.25715
2	29	-1.24804
2	30	-1.23898
2	31	-1.23323
2	32	-1.22793
2	33	-1.22299
2	34	-1.2182
2	35	-1.21156
2	36	-1.20791
2	37	-1.20444
2	38	-1.2068
2	39	-1.20317
2	40	-1.20575
2	41	-1.21078
2	42	-1.20852
2	43	-1.21082
2	44	-1.2137
2	45	-1.21935
2	46	-1.22695
2	47	-1.23037
2	48	-1.23638
2	49	-1.24405
2	50	-1.25147
2	51	-1.26192
2	52	-1.2708
2	53	-1.28188
2	54	-1.2953
2	55	-1.31024
2	56	-1.32595
2	57	-1.34406
2	58	-1.37676
2	59	-1.53128
2	60	-1.26315
2	61	-1.32123
2	62	-1.35012
2	63	-1.36904
2	64	-1.38255
2	65	-1.39595
2	66	-1.41084
2	67	-1.42274
2	68	-1.43325
2	69	-1.44373
2	70	-1.45436
2	71	-1.46389
2	72	-1.47334
2	73	-1.48306
2	74	-1.49255
2	75	-1.50054
2	76	-1.50755
2	77	-1.51332
2	78	-1.51965
2	79	-1.52544
2	80	-1.53086
2	81	-1.53568
2	82	-1.53964
2	83	-1.54355
2	84	-1.54675
2	85	-1.54881
2	86	-1.55144
2	87	-1.55278
2	88	-1.55385
2	89	-1.55422
2	90	-1.55408
2	91	-1.55332
2	92	-1.55291
2	93	-1.55156
2	94	-1.54958
2	95	-1.54663
2	96	-1.54377
2	97	-1.54023
2	98	-1.53697
2	99	-1.53194
3	0	-1.51889
3	1	-1.5132
3	2	-1.50714
3	3	-1.50049
3	4	-1.4938
3	5	-1.48552
3	6	-1.4772
3	7	-1.46796
3	8	-1.45713
3	9	-1.44615
3	10	-1.43422
3	11	-1.42248
3	12	-1.41022
3	13	-1.39654
3	14	-1.38187
3	15	-1.3642
3	16	-1.3388
3	17	-1.3028
3	18	-1.45922
3	19	-1.359
3	20	-1.33261
3	21	-1.31355
3	22	-1.29571
3	23	-1.27982
3	24	-1.26305
3	25	-1.24812
3	26	-1.23369
3	27	-1.21731
3	28	-1.20153
3	29	-1.18612
3	30	-1.15965
3	31	-1.13542
3	32	-1.08017
3	33	-0.929635
3	34	1.8966
3	35	-1.50283
3	36	-1.3438
3	37	-1.30486
3	38	-1.26657
3	39	-1.26871
3	40	-1.26655
3	41	-1.26824
3	42	-1.31258
3	43	-1.35531
3	44	-1.53946
3	45	0.754841
3	46	-0.918111
3	47	-1.07751
3	48	-1.13373
3	49	-1.16538
3	50	-1.18902
3	51	-1.20646
3	52	-1.22121
3	53	-1.2386
3	54	-1.25252
3	55	-1.26899
3	56	-1.28446
3	57	-1.30062
3	58	-1.31848
3	59	-1.33855
3	60	-1.36055
3	61	-1.42976
3	62	-1.26669
3	63	-1.33589
3	64	-1.36373
3	65	-1.37889
3	66	-1.39486
3	67	-1.40849
3	68	-1.42062
3	69	-1.43169
3	70	-1.44341
3	71	-1.45414
3	72	-1.46353
3	73	-1.47343
3	74	-1.48323
3	75	-1.49167
3	76	-1.49869
3	77	-1.50497
3	78	-1.51162
3	79	-1.51775
3	80	-1.5227
3	81	-1.52768
3	82	-1.53175
3	83	-1.53626
3	84	-1.53868
3	85	-1.54136
3	86	-1.5435
3	87	-1.54548
3	88	-1.54617
3	89	-1.54665
3	90	-1.54718
3	91	-1.54614
3	92	-1.5461
3	93	-1.54441
3	94	-1.54217
3	95	-1.53916
3	96	-1.53625
3	97	-1.53296
3	98	-1.52877
3	99	-1.52408
4	0	-1.51118
4	1	-1.50499
4	2	-1.49795
4	3	-1.49077
4	4	-1.48439
4	5	-1.47594
4	6	-1.46714
4	7	-1.45619
4	8	-1.44403
4	9	-1.43268
4	10	-1.42118
4	11	-1.40781
4	12	-1.39336
4	13	-1.37781
4	14	-1.35458
4	15	-1.29334
4	16	-1.55744
4	17	-1.36456
4	18	-1.336
4	19	-1.31786
4	20	-1.29779
4	21	-1.27986
4	22	-1.26127
4	23	-1.2408
4	24	-1.21382
4	25	-1.17043
4	26	-0.409204
4	27	-1.24945
4	28	-1.2042
4	29	-1.17559
4	30	-1.14728
4	31	-1.12141
4	32	-1.09468
4	33	-1.06203
4	34	-1.036
4	35	-1.00142
4	36	-0.968863
4	37	-0.936692
4	38	-0.923984
4	39	-0.890337
4	40	-0.896225
4	41	-0.918661
4	42	-0.932374
4	43	-0.961459
4	44	-0.99453
4	45	-1.02543
4	46	-1.05503
4	47	-1.09331
4	48	-1.12551
4	49	-1.15135
4	50	-1.17626
4	51	-1.20638
4	52	-1.24699
4	53	0.957225
4	54	-1.16295
4	55	-1.21338
4	56	-1.2417
4	57	-1.26278
4	58	-1.28287
4	59	-1.30242
4	60	-1.32094
4	61	-1.33903
4	62	-1.36334
4	63	-1.47428
4	64	-1.22402
4	65	-1.35091
4	66	-1.37286
4	67	-1.39065
4	68	-1.40581
4	69	-1.41771
4	70	-1.43037
4	71	-1.44205
4	72	-1.45313
4	73	-1.46287
4	74	-1.47294
4	75	-1.4818
4	76	-1.48886
4	77	-1.49666
4	78	-1.50292
4	79	-1.51002
