0	0	-1.79416
0	1	-1.78996
0	2	-1.78484
0	3	-1.77965
0	4	-1.77322
0	5	-1.76673
0	6	-1.75953
0	7	-1.75198
0	8	-1.74386
0	9	-1.7356
0	10	-1.7266
0	11	-1.71817
0	12	-1.70861
0	13	-1.69802
0	14	-1.68865
0	15	-1.67925
0	16	-1.66894
0	17	-1.66015
0	18	-1.65054
0	19	-1.64097
0	20	-1.63175
0	21	-1.62318
0	22	-1.61477
0	23	-1.6051
0	24	-1.59628
0	25	-1.58882
0	26	-1.58102
0	27	-1.57504
0	28	-1.56765
0	29	-1.56272
0	30	-1.55792
0	31	-1.5541
0	32	-1.54991
0	33	-1.5447
0	34	-1.54255
0	35	-1.54121
0	36	-1.53864
0	37	-1.53918
0	38	-1.53743
0	39	-1.53719
0	40	-1.53714
0	41	-1.53615
0	42	-1.53759
0	43	-1.53672
0	44	-1.53981
0	45	-1.54244
0	46	-1.5457
0	47	-1.54934
0	48	-1.55157
0	49	-1.5563
0	50	-1.56155
0	51	-1.56587
0	52	-1.5724
0	53	-1.578
0	54	-1.58636
0	55	-1.59511
0	56	-1.60353
0	57	-1.6125
0	58	-1.62116
0	59	-1.63072
0	60	-1.63986
0	61	-1.65079
0	62	-1.66008
0	63	-1.66969
0	64	-1.67907
0	65	-1.68913
0	66	-1.69882
0	67	-1.70844
0	68	-1.71802
0	69	-1.7274
0	70	-1.7365
0	71	-1.7451
0	72	-1.75298
0	73	-1.7608
0	74	-1.76784
0	75	-1.77433
0	76	-1.78066
0	77	-1.78594
0	78	-1.79092
0	79	-1.79486
0	80	-1.79848
0	81	-1.80178
0	82	-1.80401
0	83	-1.80606
0	84	-1.80803
0	85	-1.8098
0	86	-1.81129
0	87	-1.81188
0	88	-1.81231
0	89	-1.81235
0	90	-1.81241
0	91	-1.8119
0	92	-1.81132
0	93	-1.81083
0	94	-1.80951
0	95	-1.80763
0	96	-1.80531
0	97	-1.80282
0	98	-1.8006
0	99	-1.79739
1	0	-1.7879
1	1	-1.78337
1	2	-1.77845
1	3	-1.77283
1	4	-1.7668
1	5	-1.75999
1	6	-1.75223
1	7	-1.74421
1	8	-1.73589
1	9	-1.72656
1	10	-1.7175
1	11	-1.70709
1	12	-1.69622
1	13	-1.68622
1	14	-1.67588
1	15	-1.66511
1	16	-1.65389
1	17	-1.64344
1	18	-1.63284
1	19	-1.62151
1	20	-1.61046
1	21	-1.5995
1	22	-1.58804
1	23	-1.57795
1	24	-1.56823
1	25	-1.56046
1	26	-1.55076
1	27	-1.54335
1	28	-1.53585
1	29	-1.52923
1	30	-1.52448
1	31	-1.51946
1	32	-1.51534
1	33	-1.51122
1	34	-1.50912
1	35	-1.50712
1	36	-1.50495
1	37	-1.50474
1	38	-1.50361
1	39	-1.50224
1	40	-1.50204
1	41	-1.5022
1	42	-1.50299
1	43	-1.50302
1	44	-1.50583
1	45	-1.50719
1	46	-1.51018
1	47	-1.51332
1	48	-1.51627
1	49	-1.52018
1	50	-1.52485
1	51	-1.53183
1	52	-1.53963
1	53	-1.54662
1	54	-1.55589
1	55	-1.56533
1	56	-1.57642
1	57	-1.58638
1	58	-1.59706
1	59	-1.6078
1	60	-1.61851
1	61	-1.63105
1	62	-1.64286
1	63	-1.65333
1	64	-1.66461
1	65	-1.6756
1	66	-1.68634
1	67	-1.6971
1	68	-1.70745
1	69	-1.71761
1	70	-1.72688
1	71	-1.73604
1	72	-1.74495
1	73	-1.75304
1	74	-1.76107
1	75	-1.76769
1	76	-1.77432
1	77	-1.77989
1	78	-1.78476
1	79	-1.78884
1	80	-1.79214
1	81	-1.79508
1	82	-1.79744
1	83	-1.7999
1	84	-1.80139
1	85	-1.80342
1	86	-1.80479
1	87	-1.80549
1	88	-1.8059
1	89	-1.8056
1	90	-1.80525
1	91	-1.80511
1	92	-1.80483
1	93	-1.80422
1	94	-1.80283
1	95	-1.80083
1	96	-1.79905
1	97	-1.79629
1	98	-1.79419
1	99	-1.79138
2	0	-1.78117
2	1	-1.77648
2	2	-1.77172
2	3	-1.76613
2	4	-1.75968
2	5	-1.75231
2	6	-1.74483
2	7	-1.73557
2	8	-1.72604
2	9	-1.716
2	10	-1.70599
2	11	-1.69464
2	12	-1.6832
2	13	-1.67198
2	14	-1.66047
2	15	-1.64756
2	16	-1.63517
2	17	-1.62252
2	18	-1.61046
2	19	-1.59635
2	20	-1.58252
2	21	-1.56934
2	22	-1.55672
2	23	-1.54444
2	24	-1.53176
2	25	-1.52202
2	26	-1.51102
2	27	-1.50156
2	28	-1.49346
2	29	-1.4863
2	30	-1.47952
2	31	-1.47368
2	32	-1.46983
2	33	-1.46665
2	34	-1.46354
2	35	-1.45937
2	36	-1.45718
2	37	-1.45551
2	38	-1.45488
2	39	-1.45476
2	40	-1.45578
2	41	-1.45542
2	42	-1.45655
2	43	-1.45819
2	44	-1.4589
2	45	-1.46053
2	46	-1.46287
2	47	-1.46621
2	48	-1.46997
2	49	-1.47483
2	50	-1.4812
2	51	-1.4889
2	52	-1.49857
2	53	-1.50665
2	54	-1.51748
2	55	-1.52764
2	56	-1.54081
2	57	-1.55346
2	58	-1.56666
2	59	-1.58031
2	60	-1.59404
2	61	-1.6083
2	62	-1.62194
2	63	-1.63509
2	64	-1.64722
2	65	-1.66056
2	66	-1.67215
2	67	-1.68347
2	68	-1.69528
2	69	-1.70608
2	70	-1.71703
2	71	-1.72632
2	72	-1.73544
2	73	-1.74456
2	74	-1.75277
2	75	-1.75998
2	76	-1.76701
2	77	-1.77328
2	78	-1.77833
2	79	-1.7823
2	80	-1.78591
2	81	-1.78813
2	82	-1.79058
2	83	-1.79321
2	84	-1.79482
2	85	-1.79657
2	86	-1.79789
2	87	-1.79897
2	88	-1.7991
2	89	-1.79845
2	90	-1.79783
2	91	-1.79831
2	92	-1.79845
2	93	-1.79736
2	94	-1.79596
2	95	-1.79395
2	96	-1.79207
2	97	-1.7897
2	98	-1.78719
2	99	-1.78437
3	0	-1.77363
3	1	-1.76936
3	2	-1.76417
3	3	-1.75875
3	4	-1.75175
3	5	-1.7442
3	6	-1.73517
3	7	-1.72577
3	8	-1.71507
3	9	-1.70454
3	10	-1.69317
3	11	-1.6808
3	12	-1.66853
3	13	-1.65487
3	14	-1.64131
3	15	-1.62666
3	16	-1.61182
3	17	-1.59719
3	18	-1.58161
3	19	-1.56465
3	20	-1.54925
3	21	-1.53209
3	22	-1.51449
3	23	-1.49935
3	24	-1.48387
3	25	-1.46953
3	26	-1.45561
3	27	-1.44343
3	28	-1.43199
3	29	-1.42196
3	30	-1.41329
3	31	-1.40479
3	32	-1.39909
3	33	-1.39297
3	34	-1.38814
3	35	-1.38372
3	36	-1.38172
3	37	-1.37894
3	38	-1.37831
3	39	-1.3777
3	40	-1.37799
3	41	-1.37918
3	42	-1.38045
3	43	-1.38254
3	44	-1.38441
3	45	-1.38871
3	46	-1.39221
3	47	-1.39647
3	48	-1.40381
3	49	-1.41044
3	50	-1.41816
3	51	-1.42897
3	52	-1.44042
3	53	-1.45194
3	54	-1.46677
3	55	-1.48017
3	56	-1.4963
3	57	-1.51153
3	58	-1.52759
3	59	-1.54512
3	60	-1.56096
3	61	-1.57865
3	62	-1.59582
3	63	-1.61123
3	64	-1.62649
3	65	-1.64083
3	66	-1.65509
3	67	-1.66851
3	68	-1.68138
3	69	-1.69396
3	70	-1.70529
3	71	-1.71611
3	72	-1.72609
3	73	-1.73501
3	74	-1.74392
3	75	-1.75174
3	76	-1.75878
3	77	-1.76553
3	78	-1.7714
3	79	-1.77562
3	80	-1.77858
3	81	-1.78114
3	82	-1.78345
3	83	-1.78601
3	84	-1.78797
3	85	-1.78931
3	86	-1.79082
3	87	-1.79208
3	88	-1.79198
3	89	-1.79152
3	90	-1.79121
3	91	-1.79122
3	92	-1.79151
3	93	-1.79058
3	94	-1.78843
3	95	-1.78693
3	96	-1.78513
3	97	-1.78266
3	98	-1.77978
3	99	-1.77734
4	0	-1.7665
4	1	-1.76198
4	2	-1.75734
4	3	-1.7513
4	4	-1.7433
4	5	-1.73472
4	6	-1.7253
4	7	-1.71538
4	8	-1.70384
4	9	-1.69207
4	10	-1.6798
4	11	-1.66553
4	12	-1.65062
4	13	-1.63577
4	14	-1.62032
4	15	-1.60288
4	16	-1.58442
4	17	-1.56698
4	18	-1.54748
4	19	-1.52626
4	20	-1.50332
4	21	-1.48117
4	22	-1.45857
4	23	-1.43615
4	24	-1.41067
4	25	-1.38584
4	26	-1.35938
4	27	-1.33265
4	28	-1.30751
4	29	-1.27803
4	30	-1.24875
4	31	-1.21891
4	32	-1.19181
4	33	-1.16898
4	34	-1.15542
4	35	-1.13054
4	36	-1.1242
4	37	-1.11557
4	38	-1.10466
4	39	-1.09589
4	40	-1.09637
4	41	-1.11603
4	42	-1.12162
4	43	-1.12894
4	44	-1.13795
4	45	-1.16288
4	46	-1.17395
4	47	-1.18995
4	48	-1.21723
4	49	-1.23789
4	50	-1.26753
4	51	-1.2983
4	52	-1.32299
4	53	-1.35073
4	54	-1.37966
4	55	-1.40412
4	56	-1.43069
4	57	-1.45309
4	58	-1.47503
4	59	-1.49758
4	60	-1.51995
4	61	-1.54257
4	62	-1.5637
4	63	-1.58345
4	64	-1.60168
4	65	-1.61933
4	66	-1.63515
4	67	-1.65089
4	68	-1.66499
4	69	-1.67994
4	70	-1.69278
4	71	-1.70481
4	72	-1.71545
4	73	-1.72594
4	74	-1.73506
4	75	-1.74313
4	76	-1.75047
4	77	-1.7569
4	78	-1.76351
4	79	-1.76832
4	80	-1.7717
4	81	-1.77405
4	82	-1.77656
4	83	-1.77881
4	84	-1.78077
4	85	-1.78195
4	86	-1.78358
4	87	-1.78469
4	88	-1.78461
4	89	-1.78455
4	90	-1.78469
4	91	-1.78407
4	92	-1.78396
4	93	-1.783
4	94	-1.78109
4	95	-1.77971
4	96	-1.77791
4	97	-1.77539
4	98	-1.77262
4	99	-1.77012
5	0	-1.75915
5	1	-1.75492
5	2	-1.75001
5	3	-1.74284
5	4	-1.73436
5	5	-1.72582
5	6	-1.71613
5	7	-1.70445
5	8	-1.69232
5	9	-1.67903
5	10	-1.66407
5	11	-1.64784
5	12	-1.63104
5	13	-1.61407
5	14	-1.59573
5	15	-1.57469
5	16	-1.55239
5	17	-1.5283
5	18	-1.50185
5	19	-1.47254
5	20	-1.43765
5	21	-1.39914
5	22	-1.35209
5	23	-1.28611
5	24	-1.17785
5	25	-0.943003
5	26	1.50647
5	27	0.961725
5	28	-1.94934
5	29	-1.79312
5	30	-1.7147
5	31	-1.68472
5	32	-1.65109
5	33	-1.64402
5	34	-1.62566
5	35	-1.6221
5	36	-1.62227
5	37	-1.61386
5	38	-1.60717
5	39	-1.60704
5	40	-1.60906
5	41	-1.61638
5	42	-1.6262
5	43	-1.62694
5	44	-1.63136
5	45	-1.63945
5	46	-1.64862
5	47	-1.66318
5	48	-1.69282
5	49	-1.73023
5	50	-1.79155
5	51	-1.93677
5	52	0.942857
5	53	1.86611
5	54	-0.863145
5	55	-1.14704
5	56	-1.26659
5	57	-1.33842
5	58	-1.38754
5	59	-1.42744
5	60	-1.46178
5	61	-1.49407
5	62	-1.52263
5	63	-1.54824
5	64	-1.572
5	65	-1.59439
5	66	-1.61452
5	67	-1.63259
5	68	-1.64867
5	69	-1.66464
5	70	-1.67932
5	71	-1.69266
5	72	-1.70482
5	73	-1.71611
5	74	-1.72621
5	75	-1.73489
5	76	-1.74251
5	77	-1.74918
5	78	-1.75547
5	79	-1.76079
5	80	-1.76425
5	81	-1.76718
5	82	-1.76989
5	83	-1.77161
5	84	-1.77359
5	85	-1.77472
5	86	-1.77626
5	87	-1.77707
5	88	-1.77703
5	89	-1.77769
5	90	-1.77791
5	91	-1.77705
5	92	-1.77659
5	93	-1.77551
5	94	-1.77372
5	95	-1.77253
5	96	-1.77048
5	97	-1.76838
5	98	-1.76596
5	99	-1.76239
6	0	-1.75162
6	1	-1.7471
6	2	-1.74121
6	3	-1.73358
6	4	-1.72557
6	5	-1.71618
6	6	-1.70559
6	7	-1.69329
6	8	-1.67899
6	9	-1.66271
6	10	-1.64658
6	11	-1.62865
6	12	-1.61093
6	13	-1.58994
6	14	-1.56704
6	15	-1.54189
6	16	-1.51148
6	17	-1.47856
6	18	-1.4364
6	19	-1.37922
6	20	-1.28472
6	21	-1.05674
6	22	1.63696
6	23	-1.76814
6	24	-1.63372
6	25	-1.56385
6	26	-1.51331
6	27	-1.48052
6	28	-1.44166
6	29	-1.4134
6	30	-1.38855
6	31	-1.3621
6	32	-1.34779
6	33	-1.33229
6	34	-1.32401
6	35	-1.31227
6	36	-1.30489
6	37	-1.29376
6	38	-1.30304
6	39	-1.29654
6	40	-1.30516
6	41	-1.30198
