0	0	-1.83968
0	1	-1.91927
0	2	-1.9707
0	3	-2.00894
0	4	-2.03386
0	5	-2.04934
0	6	-2.05783
0	7	-2.06118
0	8	-2.06079
0	9	-2.0581
0	10	-2.05424
0	11	-2.04946
0	12	-2.04446
0	13	-2.03981
0	14	-2.03512
0	15	-2.03015
0	16	-2.02528
0	17	-2.02007
0	18	-2.01439
0	19	-2.00939
0	20	-2.00462
0	21	-1.99948
0	22	-1.99473
0	23	-1.99109
0	24	-1.98773
0	25	-1.98441
0	26	-1.98141
0	27	-1.97873
0	28	-1.97684
0	29	-1.97602
0	30	-1.97374
0	31	-1.97148
0	32	-1.97089
0	33	-1.96956
0	34	-1.96878
0	35	-1.96878
0	36	-1.9668
0	37	-1.9664
0	38	-1.96678
0	39	-1.96659
0	40	-1.96649
0	41	-1.96767
0	42	-1.96793
0	43	-1.96894
0	44	-1.97008
0	45	-1.97115
0	46	-1.97171
0	47	-1.97344
0	48	-1.97389
0	49	-1.9753
0	50	-1.97728
0	51	-1.97896
0	52	-1.9813
0	53	-1.98373
0	54	-1.98599
0	55	-1.98885
0	56	-1.99266
0	57	-1.99577
0	58	-1.99969
0	59	-2.00417
0	60	-2.0095
0	61	-2.01369
0	62	-2.01808
0	63	-2.02318
0	64	-2.02856
0	65	-2.03364
0	66	-2.03896
0	67	-2.04465
0	68	-2.04965
0	69	-2.05395
0	70	-2.05763
0	71	-2.06053
0	72	-2.06116
0	73	-2.05855
0	74	-2.05019
0	75	-2.03348
0	76	-2.0047
0	77	-1.96142
0	78	-1.90354
0	79	-1.82757
0	80	-1.74138
0	81	-1.64671
0	82	-1.55362
0	83	-1.45457
0	84	-1.37674
0	85	-1.29792
0	86	-1.22258
0	87	-1.20294
0	88	-1.17189
0	89	-1.13539
0	90	-1.12987
0	91	-1.14665
0	92	-1.20424
0	93	-1.2259
0	94	-1.28586
0	95	-1.36083
0	96	-1.4325
0	97	-1.53332
0	98	-1.64441
0	99	-1.74727
1	0	-1.93446
1	1	-1.98042
1	2	-2.0119
1	3	-2.03535
1	4	-2.05012
1	5	-2.05798
1	6	-2.06108
1	7	-2.06068
1	8	-2.05797
1	9	-2.05378
1	10	-2.04865
1	11	-2.04388
1	12	-2.03854
1	13	-2.03275
1	14	-2.02735
1	15	-2.02147
1	16	-2.01556
1	17	-2.00978
1	18	-2.00376
1	19	-1.99792
1	20	-1.99241
1	21	-1.98699
1	22	-1.98301
1	23	-1.97927
1	24	-1.97462
1	25	-1.97139
1	26	-1.96859
1	27	-1.96614
1	28	-1.96412
1	29	-1.96239
1	30	-1.96135
1	31	-1.95814
1	32	-1.95665
1	33	-1.95562
1	34	-1.95451
1	35	-1.95405
1	36	-1.95291
1	37	-1.95244
1	38	-1.95162
1	39	-1.95239
1	40	-1.95281
1	41	-1.95371
1	42	-1.95397
1	43	-1.95565
1	44	-1.957
1	45	-1.95799
1	46	-1.95894
1	47	-1.95943
1	48	-1.96118
1	49	-1.96301
1	50	-1.96499
1	51	-1.96682
1	52	-1.96998
1	53	-1.97225
1	54	-1.97535
1	55	-1.97798
1	56	-1.98056
1	57	-1.98408
1	58	-1.98796
1	59	-1.99255
1	60	-1.99835
1	61	-2.00331
1	62	-2.00871
1	63	-2.01349
1	64	-2.01946
1	65	-2.02557
1	66	-2.03104
1	67	-2.03708
1	68	-2.04295
1	69	-2.04853
1	70	-2.05343
1	71	-2.05751
1	72	-2.0603
1	73	-2.0611
1	74	-2.05858
1	75	-2.05097
1	76	-2.03609
1	77	-2.00935
1	78	-1.97198
1	79	-1.92095
1	80	-1.85923
1	81	-1.79407
1	82	-1.7328
1	83	-1.661
1	84	-1.60632
1	85	-1.53019
1	86	-1.4758
1	87	-1.46088
1	88	-1.43625
1	89	-1.40307
1	90	-1.39346
1	91	-1.4241
1	92	-1.45334
1	93	-1.47182
1	94	-1.52242
1	95	-1.59073
1	96	-1.64491
1	97	-1.72083
1	98	-1.79959
1	99	-1.87471
2	0	-1.99134
2	1	-2.01792
2	2	-2.03852
2	3	-2.05094
2	4	-2.05818
2	5	-2.06114
2	6	-2.06055
2	7	-2.05779
2	8	-2.05355
2	9	-2.04852
2	10	-2.04267
2	11	-2.03702
2	12	-2.03106
2	13	-2.02453
2	14	-2.01885
2	15	-2.01253
2	16	-2.00557
2	17	-1.99858
2	18	-1.99212
2	19	-1.98673
2	20	-1.98061
2	21	-1.97438
2	22	-1.97032
2	23	-1.96549
2	24	-1.96156
2	25	-1.9579
2	26	-1.95583
2	27	-1.95326
2	28	-1.95022
2	29	-1.94763
2	30	-1.9454
2	31	-1.94369
2	32	-1.94074
2	33	-1.93944
2	34	-1.93794
2	35	-1.93742
2	36	-1.93681
2	37	-1.93648
2	38	-1.93628
2	39	-1.93629
2	40	-1.9357
2	41	-1.93719
2	42	-1.93827
2	43	-1.93916
2	44	-1.94029
2	45	-1.94176
2	46	-1.94269
2	47	-1.94423
2	48	-1.94586
2	49	-1.94804
2	50	-1.95043
2	51	-1.95275
2	52	-1.95614
2	53	-1.95962
2	54	-1.96233
2	55	-1.96452
2	56	-1.96806
2	57	-1.97213
2	58	-1.97594
2	59	-1.98058
2	60	-1.9862
2	61	-1.9923
2	62	-1.99793
2	63	-2.00384
2	64	-2.0096
2	65	-2.01592
2	66	-2.02275
2	67	-2.02942
2	68	-2.03566
2	69	-2.0418
2	70	-2.04731
2	71	-2.05269
2	72	-2.05733
2	73	-2.06024
2	74	-2.06111
2	75	-2.05872
2	76	-2.05168
2	77	-2.03922
2	78	-2.01649
2	79	-1.98605
2	80	-1.94775
2	81	-1.89491
2	82	-1.85529
2	83	-1.81848
2	84	-1.77229
2	85	-1.72401
2	86	-1.69229
2	87	-1.66368
2	88	-1.64214
2	89	-1.64046
2	90	-1.63603
2	91	-1.64314
2	92	-1.65005
2	93	-1.68032
2	94	-1.71126
2	95	-1.76092
2	96	-1.80294
2	97	-1.85412
2	98	-1.9082
2	99	-1.95427
3	0	-2.02558
3	1	-2.04206
3	2	-2.05211
3	3	-2.05881
3	4	-2.06123
3	5	-2.0606
3	6	-2.05786
3	7	-2.05382
3	8	-2.0484
3	9	-2.04218
3	10	-2.03585
3	11	-2.02933
3	12	-2.02295
3	13	-2.01645
3	14	-2.00923
3	15	-2.00187
3	16	-1.99468
3	17	-1.98707
3	18	-1.98067
3	19	-1.97403
3	20	-1.96723
3	21	-1.9616
3	22	-1.95756
3	23	-1.95276
3	24	-1.94769
3	25	-1.9446
3	26	-1.94142
3	27	-1.93819
3	28	-1.93449
3	29	-1.9319
3	30	-1.92843
3	31	-1.92578
3	32	-1.92303
3	33	-1.9212
3	34	-1.92073
3	35	-1.91949
3	36	-1.91894
3	37	-1.91837
3	38	-1.91815
3	39	-1.9174
3	40	-1.91782
3	41	-1.9184
3	42	-1.91858
3	43	-1.9197
3	44	-1.92085
3	45	-1.92194
3	46	-1.92279
3	47	-1.92598
3	48	-1.92649
3	49	-1.92897
3	50	-1.9329
3	51	-1.93573
3	52	-1.93882
3	53	-1.94355
3	54	-1.94793
3	55	-1.95129
3	56	-1.95462
3	57	-1.95838
3	58	-1.96328
3	59	-1.96793
3	60	-1.97444
3	61	-1.98065
3	62	-1.98653
3	63	-1.99299
3	64	-1.99952
3	65	-2.00663
3	66	-2.01335
3	67	-2.02061
3	68	-2.02746
3	69	-2.03426
3	70	-2.0408
3	71	-2.04715
3	72	-2.05242
3	73	-2.0573
3	74	-2.06012
3	75	-2.0612
3	76	-2.05917
3	77	-2.05382
3	78	-2.04273
3	79	-2.02507
3	80	-1.9998
3	81	-1.97288
3	82	-1.94057
3	83	-1.91638
3	84	-1.89201
3	85	-1.85509
3	86	-1.83802
3	87	-1.81489
3	88	-1.80512
3	89	-1.80755
3	90	-1.80883
3	91	-1.80068
3	92	-1.80319
3	93	-1.82245
3	94	-1.85141
3	95	-1.88365
3	96	-1.91891
3	97	-1.94696
3	98	-1.97723
3	99	-2.00589
4	0	-2.04639
4	1	-2.05438
4	2	-2.05954
4	3	-2.0614
4	4	-2.06074
4	5	-2.05802
4	6	-2.05389
4	7	-2.04829
4	8	-2.04222
4	9	-2.03536
4	10	-2.02824
4	11	-2.022
4	12	-2.01465
4	13	-2.00693
4	14	-1.99895
4	15	-1.99098
4	16	-1.98285
4	17	-1.97511
4	18	-1.9676
4	19	-1.96034
4	20	-1.9544
4	21	-1.94848
4	22	-1.94361
4	23	-1.93918
4	24	-1.93189
4	25	-1.9276
4	26	-1.92389
4	27	-1.91977
4	28	-1.91603
4	29	-1.91233
4	30	-1.90898
4	31	-1.90447
4	32	-1.90268
4	33	-1.8994
4	34	-1.89823
4	35	-1.89746
4	36	-1.89647
4	37	-1.89649
4	38	-1.89553
4	39	-1.89506
4	40	-1.89468
4	41	-1.89685
4	42	-1.89739
4	43	-1.89786
4	44	-1.89881
4	45	-1.90052
4	46	-1.90097
4	47	-1.90409
4	48	-1.90633
4	49	-1.90918
4	50	-1.91316
4	51	-1.91704
4	52	-1.92107
4	53	-1.92507
4	54	-1.93005
4	55	-1.93554
4	56	-1.94116
4	57	-1.9449
4	58	-1.9497
4	59	-1.95514
4	60	-1.96126
4	61	-1.96805
4	62	-1.97486
4	63	-1.98094
4	64	-1.98858
4	65	-1.99632
4	66	-2.00306
4	67	-2.01129
4	68	-2.01953
4	69	-2.02611
4	70	-2.03319
4	71	-2.04024
4	72	-2.04695
4	73	-2.05239
4	74	-2.05696
4	75	-2.06018
4	76	-2.06132
4	77	-2.05984
4	78	-2.05518
4	79	-2.04668
4	80	-2.0331
4	81	-2.01699
4	82	-1.99891
4	83	-1.98102
4	84	-1.96447
4	85	-1.95122
4	86	-1.9304
4	87	-1.91798
4	88	-1.90921
4	89	-1.91686
4	90	-1.91804
4	91	-1.90702
4	92	-1.91006
4	93	-1.92231
4	94	-1.94603
4	95	-1.96242
4	96	-1.98456
4	97	-2.00192
4	98	-2.01934
4	99	-2.03484
5	0	-2.05618
5	1	-2.06016
5	2	-2.06158
5	3	-2.06087
5	4	-2.05831
5	5	-2.05421
5	6	-2.04862
5	7	-2.04245
5	8	-2.03529
5	9	-2.02837
5	10	-2.02089
5	11	-2.01335
5	12	-2.00532
5	13	-1.99629
5	14	-1.98735
5	15	-1.97832
5	16	-1.96951
5	17	-1.96226
5	18	-1.95416
5	19	-1.94687
5	20	-1.94024
5	21	-1.93272
5	22	-1.92642
5	23	-1.91944
5	24	-1.91111
5	25	-1.90609
5	26	-1.90047
5	27	-1.89497
5	28	-1.88938
5	29	-1.88482
5	30	-1.87997
5	31	-1.87719
5	32	-1.87293
5	33	-1.8709
5	34	-1.86634
5	35	-1.86729
5	36	-1.86667
5	37	-1.86513
