0	0	-1.2904
0	1	-1.28189
0	2	-1.27265
0	3	-1.26244
0	4	-1.25199
0	5	-1.23994
0	6	-1.22831
0	7	-1.21581
0	8	-1.20289
0	9	-1.19006
0	10	-1.1755
0	11	-1.16134
0	12	-1.14632
0	13	-1.12914
0	14	-1.11329
0	15	-1.09774
0	16	-1.08221
0	17	-1.06785
0	18	-1.05304
0	19	-1.03848
0	20	-1.02231
0	21	-1.00877
0	22	-0.994952
0	23	-0.979251
0	24	-0.965557
0	25	-0.949069
0	26	-0.937084
0	27	-0.926733
0	28	-0.910612
0	29	-0.895924
0	30	-0.886912
0	31	-0.877541
0	32	-0.868919
0	33	-0.859719
0	34	-0.853741
0	35	-0.844713
0	36	-0.84383
0	37	-0.842019
0	38	-0.835938
0	39	-0.834638
0	40	-0.833616
0	41	-0.831426
0	42	-0.835207
0	43	-0.832012
0	44	-0.833489
0	45	-0.838948
0	46	-0.846676
0	47	-0.854541
0	48	-0.863468
0	49	-0.877821
0	50	-0.890508
0	51	-0.901206
0	52	-0.913122
0	53	-0.926539
0	54	-0.941956
0	55	-0.958222
0	56	-0.973432
0	57	-0.991294
0	58	-1.00588
0	59	-1.02266
0	60	-1.03591
0	61	-1.05257
0	62	-1.06777
0	63	-1.082
0	64	-1.09838
0	65	-1.11346
0	66	-1.12888
0	67	-1.14423
0	68	-1.15842
0	69	-1.17358
0	70	-1.18924
0	71	-1.20311
0	72	-1.21631
0	73	-1.22961
0	74	-1.24096
0	75	-1.25217
0	76	-1.26234
0	77	-1.27181
0	78	-1.28118
0	79	-1.28879
0	80	-1.29618
0	81	-1.30205
0	82	-1.30763
0	83	-1.31224
0	84	-1.31607
0	85	-1.31866
0	86	-1.32128
0	87	-1.3232
0	88	-1.3239
0	89	-1.32399
0	90	-1.324
0	91	-1.32347
0	92	-1.32303
0	93	-1.32131
0	94	-1.31869
0	95	-1.31579
0	96	-1.31151
0	97	-1.30762
0	98	-1.3027
0	99	-1.29709
1	0	-1.28025
1	1	-1.27139
1	2	-1.26194
1	3	-1.25132
1	4	-1.24028
1	5	-1.22862
1	6	-1.21523
1	7	-1.20233
1	8	-1.18894
1	9	-1.17425
1	10	-1.15889
1	11	-1.14223
1	12	-1.12456
1	13	-1.10851
1	14	-1.09024
1	15	-1.07567
1	16	-1.05835
1	17	-1.04144
1	18	-1.02537
1	19	-1.00901
1	20	-0.991275
1	21	-0.972851
1	22	-0.956716
1	23	-0.939897
1	24	-0.922269
1	25	-0.905583
1	26	-0.889239
1	27	-0.872617
1	28	-0.857563
1	29	-0.845267
1	30	-0.829134
1	31	-0.818198
1	32	-0.809646
1	33	-0.803195
1	34	-0.793307
1	35	-0.787708
1	36	-0.786539
1	37	-0.783803
1	38	-0.777444
1	39	-0.770222
1	40	-0.766711
1	41	-0.764081
1	42	-0.768837
1	43	-0.767898
1	44	-0.768049
1	45	-0.772568
1	46	-0.782033
1	47	-0.792858
1	48	-0.803368
1	49	-0.817027
1	50	-0.82845
1	51	-0.84539
1	52	-0.856174
1	53	-0.87225
1	54	-0.89029
1	55	-0.912395
1	56	-0.934277
1	57	-0.953
1	58	-0.972013
1	59	-0.990061
1	60	-1.00487
1	61	-1.02272
1	62	-1.04
1	63	-1.05701
1	64	-1.07541
1	65	-1.09152
1	66	-1.10854
1	67	-1.12573
1	68	-1.14089
1	69	-1.15745
1	70	-1.17259
1	71	-1.18806
1	72	-1.2032
1	73	-1.21631
1	74	-1.22967
1	75	-1.24201
1	76	-1.25235
1	77	-1.26178
1	78	-1.27091
1	79	-1.27945
1	80	-1.28658
1	81	-1.29304
1	82	-1.29876
1	83	-1.30334
1	84	-1.30745
1	85	-1.31032
1	86	-1.31277
1	87	-1.31475
1	88	-1.31521
1	89	-1.31579
1	90	-1.31581
1	91	-1.31525
1	92	-1.31428
1	93	-1.31252
1	94	-1.30952
1	95	-1.30716
1	96	-1.30317
1	97	-1.29847
1	98	-1.29403
1	99	-1.28826
2	0	-1.27019
2	1	-1.26085
2	2	-1.25155
2	3	-1.2399
2	4	-1.22819
2	5	-1.21584
2	6	-1.20233
2	7	-1.18823
2	8	-1.17266
2	9	-1.15629
2	10	-1.13949
2	11	-1.12112
2	12	-1.10349
2	13	-1.08597
2	14	-1.06546
2	15	-1.0492
2	16	-1.03043
2	17	-1.01248
2	18	-0.992898
