0	0	-0.635419
0	1	-1.8439
0	2	0.0892577
0	3	1.15072
0	4	-0.894687
0	5	-0.449843
0	6	-0.483069
0	7	-0.449037
0	8	0.426987
0	9	0.998964
0	10	-0.27755
0	11	0.807951
0	12	-0.00338404
0	13	1.16935
0	14	-1.58793
0	15	1.62791
0	16	0.94194
0	17	-0.650306
0	18	0.871928
0	19	0.759712
0	20	0.571548
0	21	1.48175
0	22	0.330667
0	23	-1.89148
0	24	0.0132216
0	25	-1.49301
0	26	-1.32536
0	27	-0.970492
0	28	-1.91939
0	29	0.522842
0	30	0.395388
0	31	0.269331
0	32	-0.0652372
0	33	0.368526
0	34	-1.88056
0	35	-1.21607
0	36	-0.561893
0	37	0.779464
0	38	-0.701607
0	39	-1.47357
0	40	-0.00453146
0	41	1.04729
0	42	-1.65164
0	43	-0.65864
0	44	-1.72435
0	45	-1.07835
0	46	0.0149525
0	47	-1.99163
0	48	0.810007
0	49	-1.24359
0	50	1.50513
0	51	-0.379571
0	52	-0.193983
0	53	-1.28799
0	54	1.28788
0	55	0.416025
0	56	0.271859
0	57	1.95345
0	58	-0.459895
0	59	1.04918
0	60	-0.840986
0	61	-1.5132
0	62	1.16182
0	63	1.12368
0	64	0.872059
0	65	-1.09873
0	66	-0.579575
0	67	1.32043
0	68	0.921592
0	69	0.330852
0	70	-0.729114
0	71	1.49282
0	72	0.210187
0	73	0.16296
0	74	-1.25892
0	75	-0.433951
0	76	-0.81702
0	77	-0.925938
0	78	0.548011
0	79	0.316624
0	80	-1.92217
0	81	1.79726
0	82	-0.260407
0	83	-1.2753
0	84	1.15013
0	85	0.870656
0	86	1.80243
0	87	1.96377
0	88	-0.190259
0	89	-0.237093
0	90	1.33887
0	91	-1.54908
0	92	-0.618197
0	93	-1.13335
0	94	-0.277275
0	95	-0.650117
0	96	0.401168
0	97	1.29881
0	98	-1.73517
0	99	-1.19805
1	0	1.07906
1	1	1.83599
1	2	0.0360753
1	3	-1.10589
1	4	-0.0735183
1	5	0.39664
1	6	-0.01403
1	7	-0.212797
1	8	-1.62746
1	9	1.29759
1	10	-0.162874
1	11	1.89582
1	12	-0.205388
1	13	-1.62095
1	14	1.21814
1	15	-0.525587
1	16	-1.1464
1	17	-0.821301
1	18	-0.889843
1	19	0.735496
1	20	-1.27018
1	21	-1.69801
1	22	1.97969
1	23	0.0835604
1	24	-1.25695
1	25	0.447495
1	26	0.0286151
1	27	0.818465
1	28	-0.462053
1	29	-0.117328
1	30	-1.62148
1	31	1.0533
1	32	-1.33251
1	33	-1.8782
1	34	0.304803
1	35	-1.18572
1	36	1.98944
1	37	-0.249592
1	38	1.20547
1	39	-1.67864
1	40	-0.784885
1	41	0.528685
1	42	-0.887829
1	43	1.06696
1	44	-1.45533
1	45	1.40621
1	46	-1.69329
1	47	0.155316
1	48	0.691508
1	49	0.751842
1	50	-0.865578
1	51	-1.96907
1	52	-1.3176
1	53	-0.907011
1	54	-0.384692
1	55	1.83638
1	56	-1.81679
1	57	0.0741529
1	58	1.71221
1	59	1.9455
1	60	0.0907379
1	61	-0.819925
1	62	-0.188782
1	63	1.37165
1	64	-0.387487
1	65	-0.500963
1	66	-0.310383
1	67	1.87079
1	68	1.31131
1	69	0.25988
1	70	0.378135
1	71	1.75704
1	72	-1.53868
1	73	1.85672
1	74	0.972301
1	75	-1.56958
1	76	1.15393
1	77	1.46049
1	78	-1.05411
1	79	-0.532126
1	80	-1.04437
1	81	-0.694664
1	82	-1.50312
1	83	-0.982737
1	84	0.139913
1	85	-1.2652
1	86	-0.626598
1	87	1.07939
1	88	0.323033
1	89	0.00826134
1	90	0.738336
1	91	0.358373
1	92	-1.95082
1	93	0.857414
1	94	-1.349
1	95	1.55347
1	96	1.2922
1	97	-1.74812
1	98	0.0349327
1	99	1.59727
2	0	-1.45371
2	1	-1.30711
2	2	-1.17609
2	3	1.75441
2	4	0.708398
2	5	-1.55772
2	6	-1.79864
2	7	1.339
2	8	-1.38049
2	9	-0.754399
2	10	0.521703
2	11	0.877147
2	12	-0.342129
2	13	-0.397018
2	14	-1.60183
2	15	1.86765
2	16	-0.467681
2	17	0.864142
2	18	-1.66717
2	19	-0.496825
2	20	-1.61877
2	21	-1.51204
2	22	-1.2539
2	23	-1.16688
2	24	0.0233743
2	25	0.636133
2	26	0.877786
2	27	0.358979
2	28	-1.35769
2	29	-1.77154
2	30	-0.83779
2	31	-0.0150691
2	32	-1.34335
2	33	-0.94924
2	34	1.46763
2	35	-1.9693
2	36	-1.50061
2	37	-1.56856
2	38	-1.65438
2	39	0.611111
2	40	1.34327
2	41	0.914074
2	42	0.760523
2	43	0.756714
2	44	-0.764985
2	45	-1.55669
2	46	1.08129
2	47	-0.908246
2	48	1.27731
2	49	-1.27258
2	50	-1.30355
2	51	0.593791
2	52	-0.723215
2	53	0.441329
2	54	-1.71022
