0	0	-0.930022
0	1	-0.916171
0	2	-0.901768
0	3	-0.887177
0	4	-0.870724
0	5	-0.85513
0	6	-0.836107
0	7	-0.815378
0	8	-0.792036
0	9	-0.765018
0	10	-0.739487
0	11	-0.710374
0	12	-0.683456
0	13	-0.655867
0	14	-0.617846
0	15	-0.57264
0	16	-0.535784
0	17	-0.484048
0	18	-0.433878
0	19	-0.382655
0	20	-0.329318
0	21	-0.271968
0	22	-0.217351
0	23	-0.169204
0	24	-0.110583
0	25	-0.068747
0	26	-0.00640427
0	27	0.0534116
0	28	0.0980152
0	29	0.161766
0	30	0.203426
0	31	0.258021
0	32	0.292164
0	33	0.338213
0	34	0.356741
0	35	0.397806
0	36	0.443164
0	37	0.454015
0	38	0.473735
0	39	0.477919
0	40	0.495533
0	41	0.488206
0	42	0.493661
0	43	0.45758
0	44	0.452021
0	45	0.435258
0	46	0.414421
0	47	0.379734
0	48	0.344551
0	49	0.31108
0	50	0.270468
0	51	0.222116
0	52	0.164997
0	53	0.11238
0	54	0.0793097
0	55	0.0357899
0	56	-0.0284252
0	57	-0.0801422
0	58	-0.14277
0	59	-0.190171
0	60	-0.249081
0	61	-0.299943
0	62	-0.350757
0	63	-0.413339
0	64	-0.469461
0	65	-0.514283
0	66	-0.558236
0	67	-0.601497
0	68	-0.643283
0	69	-0.681332
0	70	-0.715991
0	71	-0.74792
0	72	-0.778378
0	73	-0.803866
0	74	-0.828521
0	75	-0.849535
0	76	-0.867478
0	77	-0.885363
0	78	-0.900653
0	79	-0.914311
0	80	-0.926939
0	81	-0.938291
0	82	-0.949328
0	83	-0.957413
0	84	-0.965121
0	85	-0.971374
0	86	-0.976267
0	87	-0.980067
0	88	-0.98277
0	89	-0.984455
0	90	-0.985148
0	91	-0.984672
0	92	-0.983234
0	93	-0.98073
0	94	-0.977121
0	95	-0.972087
0	96	-0.96618
0	97	-0.958848
0	98	-0.950043
0	99	-0.941343
1	0	-0.914389
1	1	-0.900282
1	2	-0.885961
1	3	-0.871775
1	4	-0.854029
1	5	-0.836379
1	6	-0.816042
1	7	-0.791215
1	8	-0.766995
1	9	-0.739676
1	10	-0.710445
1	11	-0.681708
1	12	-0.651749
1	13	-0.61169
1	14	-0.565783
1	15	-0.515235
1	16	-0.466047
1	17	-0.410962
1	18	-0.347523
1	19	-0.288082
1	20	-0.229721
1	21	-0.170445
1	22	-0.107665
1	23	-0.0428013
1	24	0.0151454
1	25	0.0883996
1	26	0.164634
1	27	0.220113
1	28	0.286444
1	29	0.344613
1	30	0.401034
1	31	0.443964
1	32	0.494445
1	33	0.552068
1	34	0.609255
1	35	0.647287
1	36	0.672047
1	37	0.69326
1	38	0.725858
1	39	0.719247
1	40	0.725976
1	41	0.723461
1	42	0.72422
1	43	0.712736
1	44	0.690133
1	45	0.655222
1	46	0.639929
1	47	0.615163
1	48	0.577457
1	49	0.544595
1	50	0.470465
1	51	0.446359
1	52	0.380844
1	53	0.32038
1	54	0.264247
1	55	0.209424
1	56	0.154264
1	57	0.0788822
1	58	0.0058445
1	59	-0.0635074
1	60	-0.129275
1	61	-0.190297
1	62	-0.249591
1	63	-0.319636
1	64	-0.379695
1	65	-0.444723
1	66	-0.497518
1	67	-0.544055
1	68	-0.59113
1	69	-0.635804
1	70	-0.676007
1	71	-0.71537
1	72	-0.746951
1	73	-0.776402
1	74	-0.803412
1	75	-0.828592
1	76	-0.849292
1	77	-0.867251
1	78	-0.884379
1	79	-0.900231
1	80	-0.912725
1	81	-0.925121
1	82	-0.935636
1	83	-0.944978
1	84	-0.952745
1	85	-0.959403
1	86	-0.96483
1	87	-0.968744
1	88	-0.971725
1	89	-0.973336
1	90	-0.974011
1	91	-0.973758
1	92	-0.972192
1	93	-0.969515
1	94	-0.965429
1	95	-0.960271
1	96	-0.953877
1	97	-0.94608
1	98	-0.937363
1	99	-0.927259
2	0	-0.897829
2	1	-0.884054
2	2	-0.870242
2	3	-0.853358
2	4	-0.836046
2	5	-0.814861
2	6	-0.79105
2	7	-0.766863
2	8	-0.739826
2	9	-0.711273
2	10	-0.68044
2	11	-0.646061
2	12	-0.608805
2	13	-0.559005
2	14	-0.508741
2	15	-0.454899
2	16	-0.394855
2	17	-0.321826
2	18	-0.255433
2	19	-0.188442
2	20	-0.121059
2	21	-0.0447152
2	22	0.0372025
2	23	0.104407
2	24	0.171229
2	25	0.267631
2	26	0.333204
2	27	0.414122
2	28	0.474467
2	29	0.551175
2	30	0.603288
2	31	0.653291
2	32	0.736936
2	33	0.800417
2	34	0.856925
2	35	0.890789
2	36	0.921274
2	37	0.935467
2	38	0.94869
2	39	0.947893
2	40	0.965376
2	41	0.971537
2	42	0.959152
2	43	0.954283
2	44	0.937852
2	45	0.901049
2	46	0.879121
2	47	0.842814
2	48	0.812493
2	49	0.801773
2	50	0.747633
2	51	0.690041
2	52	0.639087
2	53	0.554494
2	54	0.469978
2	55	0.404883
2	56	0.339647
2	57	0.253308
2	58	0.168104
2	59	0.0943467
2	60	0.0174182
2	61	-0.0612972
2	62	-0.1349
2	63	-0.209135
2	64	-0.290078
2	65	-0.35518
2	66	-0.421278
2	67	-0.484199
2	68	-0.535163
2	69	-0.585708
2	70	-0.628257
2	71	-0.674804
2	72	-0.713738
