0	0	-2.03371
0	1	-2.03121
0	2	-2.02708
0	3	-2.02238
0	4	-2.01738
0	5	-2.01186
0	6	-2.00543
0	7	-1.99892
0	8	-1.99173
0	9	-1.98419
0	10	-1.97673
0	11	-1.96787
0	12	-1.95876
0	13	-1.94865
0	14	-1.93984
0	15	-1.92989
0	16	-1.91868
0	17	-1.90689
0	18	-1.89454
0	19	-1.88022
0	20	-1.86451
0	21	-1.84404
0	22	-1.83005
0	23	-1.82093
0	24	-1.80111
0	25	-1.78066
0	26	-1.76242
0	27	-1.74128
0	28	-1.72405
0	29	-1.70757
0	30	-1.69373
0	31	-1.68191
0	32	-1.67258
0	33	-1.65978
0	34	-1.65374
0	35	-1.64564
0	36	-1.63957
0	37	-1.63325
0	38	-1.63197
0	39	-1.62767
0	40	-1.63105
0	41	-1.63238
0	42	-1.63534
0	43	-1.63754
0	44	-1.64497
0	45	-1.65247
0	46	-1.66005
0	47	-1.66883
0	48	-1.68122
0	49	-1.69495
0	50	-1.71143
0	51	-1.72872
0	52	-1.74589
0	53	-1.76407
0	54	-1.7821
0	55	-1.79903
0	56	-1.81765
0	57	-1.83141
0	58	-1.84939
0	59	-1.86265
0	60	-1.87874
0	61	-1.89214
0	62	-1.90481
0	63	-1.91714
0	64	-1.93015
0	65	-1.94067
0	66	-1.95034
0	67	-1.95896
0	68	-1.96808
0	69	-1.97692
0	70	-1.98546
0	71	-1.99289
0	72	-2.00005
0	73	-2.00694
0	74	-2.01298
0	75	-2.01874
0	76	-2.02362
0	77	-2.02845
0	78	-2.03212
0	79	-2.03474
0	80	-2.03628
0	81	-2.03857
0	82	-2.04105
0	83	-2.04308
0	84	-2.0447
0	85	-2.04635
0	86	-2.04707
0	87	-2.04793
0	88	-2.04808
0	89	-2.04905
0	90	-2.04816
0	91	-2.04833
0	92	-2.04829
0	93	-2.04705
0	94	-2.04657
0	95	-2.04506
0	96	-2.04297
0	97	-2.04133
0	98	-2.03833
0	99	-2.03579
1	0	-2.02699
1	1	-2.02465
1	2	-2.021
1	3	-2.01631
1	4	-2.01144
1	5	-2.00553
1	6	-1.99938
1	7	-1.99203
1	8	-1.98471
1	9	-1.97685
1	10	-1.96769
1	11	-1.95797
1	12	-1.94753
1	13	-1.9367
1	14	-1.92564
1	15	-1.91327
1	16	-1.89897
1	17	-1.88362
1	18	-1.86594
1	19	-1.8523
1	20	-1.82618
1	21	-1.80395
1	22	-1.77597
1	23	-1.7452
1	24	-1.71073
1	25	-1.67413
1	26	-1.63309
1	27	-1.58678
1	28	-1.53783
1	29	-1.48363
1	30	-1.4345
1	31	-1.37814
1	32	-1.31975
1	33	-1.24202
1	34	-1.16589
1	35	-1.05976
1	36	-0.853038
1	37	-0.508512
1	38	-0.248949
1	39	1.26296
1	40	1.78251
1	41	0.539907
1	42	-0.0862887
1	43	-0.776215
1	44	-0.924234
1	45	-1.08031
1	46	-1.17372
1	47	-1.25898
1	48	-1.33467
1	49	-1.402
1	50	-1.47975
1	51	-1.5405
1	52	-1.58896
1	53	-1.63548
1	54	-1.6768
1	55	-1.70912
1	56	-1.7421
1	57	-1.77315
1	58	-1.8002
1	59	-1.82753
1	60	-1.83304
1	61	-1.86266
1	62	-1.88093
1	63	-1.89641
1	64	-1.91183
1	65	-1.92622
1	66	-1.93816
1	67	-1.94818
1	68	-1.95808
1	69	-1.96791
1	70	-1.97734
1	71	-1.98553
1	72	-1.99323
1	73	-2.0005
1	74	-2.00716
1	75	-2.01285
1	76	-2.01805
1	77	-2.02236
1	78	-2.02562
1	79	-2.0283
1	80	-2.03006
1	81	-2.033
1	82	-2.03516
1	83	-2.03715
1	84	-2.039
1	85	-2.04026
1	86	-2.04116
1	87	-2.04221
1	88	-2.04195
1	89	-2.04228
1	90	-2.04251
1	91	-2.04228
1	92	-2.04222
1	93	-2.04153
1	94	-2.04046
1	95	-2.03877
