0	0	1.68163
0	1	1.67201
0	2	1.66188
0	3	1.65099
0	4	1.63814
0	5	1.62441
0	6	1.60925
0	7	1.59202
0	8	1.57289
0	9	1.55453
0	10	1.53428
0	11	1.51408
0	12	1.49405
0	13	1.4712
0	14	1.44853
0	15	1.42601
0	16	1.40398
0	17	1.38204
0	18	1.35648
0	19	1.33264
0	20	1.30505
0	21	1.27611
0	22	1.23291
0	23	1.52251
0	24	1.33966
0	25	1.2452
0	26	1.20731
0	27	1.18424
0	28	1.15989
0	29	1.13632
0	30	1.11746
0	31	1.09178
0	32	1.08217
0	33	1.06388
0	34	1.05897
0	35	1.04805
0	36	1.03853
0	37	1.03058
0	38	1.0231
0	39	1.01378
0	40	1.01043
0	41	1.01609
0	42	1.02045
0	43	1.02355
0	44	1.03309
0	45	1.04374
0	46	1.06035
0	47	1.07338
0	48	1.09208
0	49	1.10486
0	50	1.12118
0	51	1.1423
0	52	1.16583
0	53	1.19299
0	54	1.23026
0	55	1.28134
0	56	1.29421
0	57	1.20078
0	58	1.26056
0	59	1.29436
0	60	1.32317
0	61	1.34952
0	62	1.37669
0	63	1.40256
0	64	1.4245
0	65	1.44539
0	66	1.46715
0	67	1.48898
0	68	1.50859
0	69	1.52932
0	70	1.55107
0	71	1.57056
0	72	1.58833
0	73	1.60504
0	74	1.62091
0	75	1.63488
0	76	1.64851
0	77	1.66043
0	78	1.67099
0	79	1.68019
0	80	1.68904
0	81	1.69591
0	82	1.70055
0	83	1.70601
0	84	1.70976
0	85	1.71241
0	86	1.71468
0	87	1.71708
0	88	1.71829
0	89	1.71742
0	90	1.71737
0	91	1.71565
0	92	1.71456
0	93	1.71266
0	94	1.71012
0	95	1.70692
0	96	1.70405
0	97	1.69919
0	98	1.69546
0	99	1.68946
1	0	1.66957
1	1	1.6593
1	2	1.64964
1	3	1.63823
1	4	1.62521
1	5	1.61058
1	6	1.59383
1	7	1.57515
1	8	1.55663
1	9	1.53509
1	10	1.51552
1	11	1.49341
1	12	1.46919
1	13	1.44317
1	14	1.41827
1	15	1.39303
1	16	1.36892
1	17	1.34172
1	18	1.3122
1	19	1.27941
1	20	1.22857
1	21	1.05135
1	22	1.29915
1	23	1.20612
1	24	1.16507
1	25	1.12813
1	26	1.09612
1	27	1.06906
1	28	1.03523
1	29	1.00619
1	30	0.976343
1	31	0.946047
1	32	0.919327
