0	0	-0.729471
0	1	-0.700092
0	2	-0.667396
0	3	-0.626191
0	4	-0.579201
0	5	-0.525097
0	6	-0.466403
0	7	-0.394448
0	8	-0.309301
0	9	-0.218053
0	10	-0.108253
0	11	0.0263648
0	12	0.186037
0	13	0.385545
0	14	0.575104
0	15	0.795644
0	16	1.01397
0	17	1.21368
0	18	1.38426
0	19	1.52594
0	20	1.65262
0	21	1.73605
0	22	1.79681
0	23	1.84432
0	24	1.87598
0	25	1.90456
0	26	1.92231
0	27	1.93129
0	28	1.94134
0	29	1.94712
0	30	1.95088
0	31	1.95259
0	32	1.9539
0	33	1.95459
0	34	1.95498
0	35	1.95515
0	36	1.95531
0	37	1.95534
0	38	1.95508
0	39	1.95508
0	40	1.95527
0	41	1.95525
0	42	1.95534
0	43	1.955
0	44	1.95487
0	45	1.95467
0	46	1.95456
0	47	1.95413
0	48	1.95311
0	49	1.95114
0	50	1.94786
0	51	1.94365
0	52	1.93666
0	53	1.92613
0	54	1.90493
0	55	1.87806
0	56	1.84097
0	57	1.77952
0	58	1.70584
0	59	1.6114
0	60	1.4947
0	61	1.32955
0	62	1.13136
0	63	0.939341
0	64	0.731194
0	65	0.524171
0	66	0.343397
0	67	0.177399
0	68	0.0277992
0	69	-0.107845
0	70	-0.230303
0	71	-0.323309
0	72	-0.409841
0	73	-0.483408
0	74	-0.540629
0	75	-0.590856
0	76	-0.632165
0	77	-0.667642
0	78	-0.703394
0	79	-0.734198
0	80	-0.758362
0	81	-0.779689
0	82	-0.797376
0	83	-0.811285
0	84	-0.822429
0	85	-0.832213
0	86	-0.838383
0	87	-0.842223
0	88	-0.845408
0	89	-0.848034
0	90	-0.847973
0	91	-0.845846
0	92	-0.840116
0	93	-0.834216
0	94	-0.82347
0	95	-0.812524
0	96	-0.802853
0	97	-0.789502
0	98	-0.773026
0	99	-0.753171
1	0	-0.69619
1	1	-0.664953
1	2	-0.624554
1	3	-0.580401
1	4	-0.525779
1	5	-0.466047
1	6	-0.389734
1	7	-0.309121
1	8	-0.209862
1	9	-0.0891155
1	10	0.0536196
1	11	0.234444
1	12	0.439514
1	13	0.666474
1	14	0.890867
1	15	1.10894
1	16	1.31935
1	17	1.49847
1	18	1.62774
1	19	1.73061
1	20	1.80694
1	21	1.85909
1	22	1.88878
1	23	1.91275
1	24	1.92975
1	25	1.94052
1	26	1.9474
1	27	1.95111
1	28	1.9532
1	29	1.95385
1	30	1.9535
1	31	1.95303
1	32	1.95239
1	33	1.95193
1	34	1.95124
1	35	1.95096
1	36	1.9511
1	37	1.95057
1	38	1.94974
1	39	1.94904
1	40	1.94891
1	41	1.94881
1	42	1.94908
1	43	1.9487
1	44	1.94933
1	45	1.94945
1	46	1.9501
1	47	1.95166
1	48	1.95271
1	49	1.95348
1	50	1.95365
1	51	1.95316
1	52	1.95189
1	53	1.94889
1	54	1.94209
1	55	1.9311
1	56	1.91309
1	57	1.88294
1	58	1.8418
1	59	1.77594
1	60	1.69981
1	61	1.5768
1	62	1.43474
1	63	1.23684
1	64	1.01488
1	65	0.801699
1	66	0.591168
1	67	0.385325
1	68	0.202018
1	69	0.0393067
1	70	-0.103298
1	71	-0.223126
1	72	-0.326199
1	73	-0.408604
1	74	-0.481007
1	75	-0.541375
1	76	-0.591285
1	77	-0.626759
1	78	-0.664471
1	79	-0.697946
1	80	-0.725741
1	81	-0.748833
1	82	-0.768911
1	83	-0.784658
1	84	-0.795623
1	85	-0.805257
1	86	-0.811526
1	87	-0.815579
1	88	-0.820731
1	89	-0.823174
1	90	-0.822629
1	91	-0.819341
1	92	-0.813651
1	93	-0.804522
1	94	-0.796202
1	95	-0.78681
1	96	-0.776371
1	97	-0.761217
1	98	-0.743799
1	99	-0.722083
2	0	-0.656511
2	1	-0.620366
2	2	-0.576816
2	3	-0.524182
2	4	-0.461198
2	5	-0.391645
2	6	-0.307453
2	7	-0.207526
2	8	-0.0773153
2	9	0.0757503
2	10	0.264818
2	11	0.489527
2	12	0.735537
2	13	0.969422
2	14	1.21865
2	15	1.41403
2	16	1.58563
2	17	1.69949
2	18	1.79567
2	19	1.85722
2	20	1.8955
2	21	1.91834
2	22	1.93471
2	23	1.94416
2	24	1.9504
2	25	1.95236
2	26	1.95259
2	27	1.95191
2	28	1.94985
2	29	1.94814
2	30	1.94629
2	31	1.9453
2	32	1.94421
2	33	1.94209
2	34	1.94188
2	35	1.94104
2	36	1.94064
2	37	1.93948
2	38	1.93866
2	39	1.9377
2	40	1.93715
2	41	1.93714
2	42	1.93721
2	43	1.93804
2	44	1.93931
2	45	1.94014
2	46	1.94107
2	47	1.94262
2	48	1.94418
2	49	1.94615
2	50	1.94833
2	51	1.9504
2	52	1.95164
2	53	1.95206
2	54	1.9522
2	55	1.95056
2	56	1.94515
2	57	1.93481
2	58	1.918
2	59	1.88135
2	60	1.83096
2	61	1.76452
2	62	1.66529
2	63	1.53023
2	64	1.34343
2	65	1.12152
2	66	0.902844
2	67	0.64985
2	68	0.427677
2	69	0.219615
2	70	0.0527789
2	71	-0.103048
2	72	-0.22016
2	73	-0.323446
2	74	-0.409331
2	75	-0.480497
2	76	-0.540017
2	77	-0.584485
2	78	-0.6236
2	79	-0.658038
2	80	-0.688488
2	81	-0.714341
2	82	-0.735168
2	83	-0.755316
2	84	-0.76736
2	85	-0.775728
2	86	-0.781883
2	87	-0.78851
2	88	-0.79375
2	89	-0.794815
2	90	-0.793883
2	91	-0.791205
2	92	-0.785423
2	93	-0.774604
2	94	-0.766384
2	95	-0.758914
2	96	-0.746047
2	97	-0.729304
2	98	-0.711986
2	99	-0.687421
3	0	-0.614635
3	1	-0.572217
3	2	-0.521026
3	3	-0.461413
3	4	-0.389342
3	5	-0.306439
3	6	-0.201225
3	7	-0.0631365
3	8	0.0927322
3	9	0.288539
3	10	0.519061
3	11	0.767066
3	12	1.05344
3	13	1.30185
3	14	1.48082
3	15	1.64673
3	16	1.75896
3	17	1.83615
3	18	1.8871
3	19	1.91819
3	20	1.93522
3	21	1.94563
3	22	1.9504
3	23	1.95179
3	24	1.95079
3	25	1.94885
3	26	1.94563
3	27	1.94167
3	28	1.93995
3	29	1.93683
3	30	1.93417
3	31	1.933
3	32	1.93199
3	33	1.93027
3	34	1.92931
3	35	1.92716
3	36	1.92624
3	37	1.92488
3	38	1.92466
3	39	1.92479
3	40	1.92357
3	41	1.92257
3	42	1.92412
3	43	1.92501
3	44	1.92666
3	45	1.92893
3	46	1.92944
3	47	1.93157
3	48	1.93234
3	49	1.93584
3	50	1.93818
3	51	1.94034
3	52	1.94363
3	53	1.94512
3	54	1.94765
3	55	1.94962
3	56	1.95141
3	57	1.95034
3	58	1.94582
3	59	1.93221
3	60	1.90993
3	61	1.87459
3	62	1.81221
3	63	1.72468
3	64	1.58721
3	65	1.41207
3	66	1.20844
3	67	0.957407
3	68	0.701248
3	69	0.456899
3	70	0.239851
3	71	0.063934
3	72	-0.0974671
3	73	-0.217915
3	74	-0.323061
3	75	-0.409715
3	76	-0.477742
3	77	-0.537224
3	78	-0.575668
3	79	-0.614352
3	80	-0.646818
3	81	-0.67725
3	82	-0.699593
3	83	-0.718867
3	84	-0.735308
3	85	-0.743498
3	86	-0.751062
3	87	-0.758635
3	88	-0.763037
3	89	-0.765112
3	90	-0.764643
3	91	-0.760292
3	92	-0.752425
3	93	-0.744028
3	94	-0.734637
3	95	-0.726632
3	96	-0.712854
3	97	-0.696857
3	98	-0.67647
3	99	-0.648052
4	0	-0.56581
4	1	-0.516049
4	2	-0.458961
4	3	-0.386609
4	4	-0.303513
4	5	-0.197584
4	6	-0.0672634
4	7	0.101062
4	8	0.304
4	9	0.52957
4	10	0.789378
4	11	1.10752
4	12	1.34142
4	13	1.55063
4	14	1.6955
4	15	1.79971
4	16	1.86591
4	17	1.90816
4	18	1.9311
4	19	1.94353
4	20	1.94992
4	21	1.95086
4	22	1.94915
4	23	1.94513
4	24	1.9417
4	25	1.93708
4	26	1.93147
4	27	1.92859
4	28	1.92447
4	29	1.92297
4	30	1.92061
4	31	1.91792
4	32	1.91729
4	33	1.915
4	34	1.91352
4	35	1.91147
4	36	1.91058
4	37	1.90927
4	38	1.90942
4	39	1.90876
4	40	1.90877
4	41	1.90796
4	42	1.90874
4	43	1.90997
4	44	1.91179
4	45	1.91283
4	46	1.91512
4	47	1.91665
4	48	1.91827
4	49	1.92061
4	50	1.92416
4	51	1.92601
4	52	1.93065
4	53	1.93373
4	54	1.9369
4	55	1.93984
4	56	1.94455
4	57	1.9489
4	58	1.9506
4	59	1.94969
4	60	1.94251
4	61	1.9279
4	62	1.90164
4	63	1.84586
4	64	1.76725
