9	52	0.865532
9	53	-1.78782
9	54	-0.305703
9	55	-1.69958
9	56	-1.97855
9	57	-2.02467
9	58	0.30049
9	59	-1.81843
9	60	-1.82369
9	61	1.38474
9	62	0.840362
9	63	1.28182
9	64	1.22215
9	65	-1.80328
9	66	0.765443
9	67	0.968418
9	68	1.07449
9	69	1.16721
9	70	1.14999
9	71	1.17498
9	72	1.24048
9	73	1.28246
9	74	1.31382
9	75	1.34475
9	76	1.3687
9	77	1.39049
9	78	1.40927
9	79	1.42443
9	80	1.43748
9	81	1.44867
9	82	1.45936
9	83	1.46775
9	84	1.47414
9	85	1.47648
9	86	1.47991
9	87	1.48123
9	88	1.48378
9	89	1.48357
9	90	1.48498
9	91	1.48528
9	92	1.48468
9	93	1.48011
9	94	1.475
9	95	1.46979
9	96	1.46443
9	97	1.45826
9	98	1.4488
9	99	1.43787
10	0	1.40864
10	1	1.39077
10	2	1.37326
10	3	1.34856
10	4	1.32342
10	5	1.2935
10	6	1.25884
10	7	1.22112
10	8	1.13874
10	9	0.561412
10	10	1.119
10	11	1.00545
10	12	0.840806
10	13	0.961162
10	14	0.39937
10	15	-2.01903
10	16	1.1111
10	17	0.954343
10	18	0.1494
10	19	-1.98693
10	20	-2.03021
10	21	-1.95708
10	22	-1.73521
10	23	-2.00505
10	24	1.30377
10	25	-0.602402
10	26	-1.9913
10	27	0.394913
10	28	-1.99476
10	29	-1.99203
10	30	-1.79809
10	31	-0.0569646
10	32	1.26019
10	33	0.756827
10	34	0.504037
10	35	0.0621059
10	36	-0.257591
10	37	-0.815901
10	38	-1.22926
10	39	-1.29865
10	40	-1.52169
10	41	-1.07243
10	42	-0.712861
10	43	-0.18489
10	44	0.0103116
10	45	0.981431
10	46	0.593646
10	47	-1.43558
10	48	-1.78887
10	49	-1.94943
10	50	-2.00631
10	51	-2.03561
10	52	-0.508607
10	53	-1.93755
10	54	-1.93081
10	55	0.283986
10	56	-1.63858
10	57	0.923437
10	58	-2.03283
10	59	-2.02689
10	60	0.804059
10	61	0.0367155
10	62	0.698379
10	63	0.604935
10	64	1.05012
10	65	0.946496
10	66	-1.94702
10	67	0.811633
10	68	0.994217
10	69	1.09046
10	70	1.20194
10	71	1.0034
10	72	1.19999
10	73	1.25089
10	74	1.28541
10	75	1.32034
10	76	1.34564
10	77	1.37025
10	78	1.3898
10	79	1.40666
10	80	1.42041
10	81	1.43137
10	82	1.44211
10	83	1.45161
10	84	1.45767
10	85	1.46045
10	86	1.46524
10	87	1.46844
10	88	1.47084
10	89	1.47017
10	90	1.47104
10	91	1.47223
10	92	1.47073
10	93	1.46707
10	94	1.4622
10	95	1.45635
10	96	1.45119
10	97	1.44251
10	98	1.43373
10	99	1.42318
11	0	1.39089
11	1	1.37386
11	2	1.35365
11	3	1.32858
11	4	1.30088
11	5	1.26822
11	6	1.22969
11	7	1.17641
11	8	0.888945
11	9	1.17249
11	10	1.03696
11	11	0.886263
11	12	0.246028
11	13	0.945664
11	14	-2.01032
11	15	1.03837
11	16	0.793604
11	17	-0.235722
11	18	1.82146
11	19	-0.137847
11	20	-1.99742
11	21	-2.01763
11	22	1.28865
11	23	-2.03206
11	24	0.541386
11	25	-2.03409
11	26	-1.65849
11	27	1.17932
11	28	-0.795799
11	29	-2.03694
11	30	-1.96489
11	31	1.69339
11	32	1.22902
11	33	0.849697
11	34	0.516914
11	35	-0.0187268
11	36	-0.604637
11	37	-0.928216
11	38	-0.995521
11	39	-0.893323
11	40	-0.935277
11	41	-0.591644
11	42	-0.0968302
11	43	0.43768
11	44	0.852022
11	45	1.40464
11	46	1.35999
11	47	-0.988842
11	48	-1.78
11	49	-1.95726
11	50	-2.01425
11	51	-2.02224
11	52	0.20317
11	53	-1.69464
11	54	-2.02839
11	55	-1.34383
11	56	-2.02424
11	57	0.0713063
11	58	-1.37084
11	59	1.62499
11	60	-1.37574
11	61	0.121344
11	62	-1.25172
11	63	0.534754
11	64	0.53887
11	65	1.17652
11	66	-1.9315
11	67	0.566709
11	68	0.883923
11	69	1.03348
11	70	1.12454
11	71	1.35569
11	72	1.13567
11	73	1.21898
11	74	1.26127
11	75	1.29623
11	76	1.32712
11	77	1.35281
11	78	1.37071
11	79	1.38661
11	80	1.40418
11	81	1.41547
11	82	1.42552
11	83	1.43599
11	84	1.44284
11	85	1.4472
11	86	1.45127
11	87	1.45364
11	88	1.45723
11	89	1.45806
11	90	1.45733
11	91	1.45811
11	92	1.45674
11	93	1.45387
11	94	1.44985
11	95	1.44311
11	96	1.43586
11	97	1.42799
11	98	1.41746
11	99	1.40415
12	0	1.3737
12	1	1.35611
12	2	1.33413
12	3	1.30725
12	4	1.27521
12	5	1.23761
12	6	1.18859
12	7	1.0951
12	8	1.47883
12	9	1.08132
12	10	0.935423
12	11	0.684422
12	12	0.275446
12	13	0.0135684
12	14	1.83629
12	15	0.895358
12	16	-0.249141
12	17	0.269021
12	18	-1.49324
12	19	1.13392
12	20	-1.80409
12	21	-1.97978
12	22	0.799883
12	23	-1.99772
12	24	1.6991
12	25	-0.557737
12	26	-1.92302
12	27	1.13236
12	28	0.322406
12	29	-1.87212
12	30	-2.01124
12	31	-1.89782
12	32	-1.79826
12	33	-0.680999
12	34	1.37863
12	35	1.30251
12	36	1.04573
12	37	1.09714
12	38	1.84199
12	39	1.22587
12	40	1.3542
12	41	0.959811
12	42	1.46788
12	43	1.80011
12	44	-1.95127
12	45	-2.00236
12	46	0.991741
12	47	-1.89885
12	48	-1.96488
12	49	-1.99408
12	50	-2.03504
12	51	-0.283342
12	52	0.86544
12	53	-1.87717
12	54	-2.03591
12	55	0.557866
12	56	-1.9945
12	57	-1.20926
12	58	-2.03372
12	59	0.94757
12	60	0.431688
12	61	-1.95785
12	62	-0.296311
12	63	-1.1265
12	64	0.545799
12	65	0.719838
12	66	-1.50764
12	67	0.858292
12	68	0.897929
12	69	0.951265
12	70	1.06326
12	71	1.1646
12	72	1.67568
12	73	1.17387
12	74	1.23119
12	75	1.27064
12	76	1.30611
12	77	1.33275
12	78	1.35314
12	79	1.36925
12	80	1.38779
12	81	1.39997
12	82	1.41096
12	83	1.42026
12	84	1.42617
12	85	1.43238
12	86	1.43884
12	87	1.44065
12	88	1.44325
12	89	1.4451
12	90	1.44389
12	91	1.44492
12	92	1.44432
12	93	1.44084
12	94	1.4348
12	95	1.43104
12	96	1.42146
12	97	1.41127
12	98	1.40047
12	99	1.38864
13	0	1.35695
13	1	1.33696
13	2	1.31374
13	3	1.28549
13	4	1.24749
13	5	1.20088
13	6	1.13953
13	7	0.424091
13	8	1.13494
13	9	1.00455
13	10	0.819353
13	11	0.36929
13	12	1.12963
13	13	-0.494159
13	14	1.73592
13	15	-0.0716621
13	16	0.364176
13	17	-1.48742
13	18	-0.487857
13	19	-1.33404
13	20	-1.92126
13	21	-2.03234
13	22	-1.5937
13	23	-0.218989
13	24	-0.700494
13	25	0.543498
13	26	-2.0314
13	27	-1.7591
13	28	0.99088
13	29	-0.371072
13	30	-2.02995
13	31	-2.03157
13	32	-2.0163
13	33	-1.96904
13	34	-1.94686
13	35	-1.82458
13	36	-1.62663
13	37	-1.61844
13	38	-1.35894
13	39	-2.03599
13	40	-1.87578
13	41	-1.59711
13	42	-1.70966
13	43	-1.7848
13	44	-1.66816
13	45	-1.86034
13	46	-0.431895
13	47	-1.59761
13	48	0.615127
13	49	-1.50769
13	50	-1.71752
13	51	1.35821
13	52	-1.78799
13	53	-2.03495
13	54	-0.573151
13	55	1.69411
13	56	-2.02196
13	57	1.07644
13	58	-2.0328
13	59	0.862566
13	60	0.593355
13	61	-2.03289
13	62	-1.98005
13	63	-0.191788
13	64	-0.60403
13	65	0.827818
13	66	1.11919
13	67	-0.0722574
13	68	0.637702
13	69	0.794013
13	70	1.0035
13	71	1.10351
13	72	1.26514
13	73	1.09113
13	74	1.19456
13	75	1.24703
13	76	1.28338
13	77	1.31274
13	78	1.33418
13	79	1.35369
13	80	1.37067
13	81	1.38407
13	82	1.39571
13	83	1.40584
13	84	1.41024
13	85	1.41675
13	86	1.42409
13	87	1.42815
13	88	1.43003
13	89	1.43017
13	90	1.43278
13	91	1.43241
13	92	1.42953
13	93	1.42724
13	94	1.42136
13	95	1.41691
13	96	1.40809
13	97	1.39639
13	98	1.38512
13	99	1.37293
14	0	1.34209
14	1	1.31838
14	2	1.29253
14	3	1.26129
14	4	1.21781
14	5	1.16227
14	6	1.0498
14	7	1.49538
14	8	1.06004
14	9	0.925808
14	10	0.614545
14	11	0.907767
14	12	1.06669
14	13	-0.494705
14	14	0.486181
14	15	-1.99146
14	16	0.0598104
14	17	0.559086
14	18	1.86421
14	19	-1.82904
14	20	-1.99528
14	21	1.74243
14	22	-1.95989
14	23	0.979757
14	24	-2.03028
14	25	1.723
14	26	0.240524
14	27	-2.03548
14	28	-1.89467
14	29	1.14478
14	30	0.59199
14	31	-0.926854
14	32	-1.9659
14	33	-2.03686
14	34	-2.01706
14	35	-1.9519
14	36	-2.03065
14	37	-2.01808
14	38	-2.03651
14	39	-2.01911
14	40	-2.03879
14	41	-1.95727
14	42	1.86736
14	43	-2.02441
14	44	-1.87342
14	45	-1.36435
14	46	-1.89784
14	47	-1.92693
14	48	0.0233835
14	49	-1.22517
14	50	-1.51396
14	51	-1.64987
14	52	-1.98987
14	53	-1.94902
14	54	1.2495
14	55	-1.97172
14	56	0.549029
14	57	-1.58947
14	58	-1.27292
14	59	-1.9103
14	60	0.248183
14	61	0.341118
14	62	-1.92749
14	63	-1.72601
14	64	0.584121
14	65	0.156691
14	66	-1.92047
14	67	0.394835
14	68	1.33087
14	69	0.68562
14	70	0.925985
14	71	1.05197
14	72	1.14728
14	73	1.83551
14	74	1.14632
14	75	1.21896
14	76	1.25981
14	77	1.29036
14	78	1.31419
14	79	1.33561
14	80	1.35568
14	81	1.37132
14	82	1.37954
14	83	1.38944
14	84	1.39653
14	85	1.40332
14	86	1.40962
14	87	1.41511
14	88	1.41729
14	89	1.417
14	90	1.41849
14	91	1.41926
14	92	1.41589
14	93	1.41335
14	94	1.40805
14	95	1.40178
14	96	1.39318
14	97	1.38235
14	98	1.37078
14	99	1.35718
15	0	1.32478
15	1	1.2963
15	2	1.27026
15	3	1.23392
15	4	1.18674
15	5	1.11465
15	6	0.921601
15	7	1.13304
15	8	0.998516
15	9	0.841003
15	10	0.0203721
15	11	0.770769
15	12	-1.85963
