0	0	1.2754
0	1	1.26109
0	2	1.24358
0	3	1.22565
0	4	1.20471
0	5	1.18251
0	6	1.15696
0	7	1.13059
0	8	1.10326
0	9	1.07451
0	10	1.04247
0	11	1.01215
0	12	0.977437
0	13	0.939389
0	14	0.906545
0	15	0.86937
0	16	0.830997
0	17	0.795856
0	18	0.755332
0	19	0.713645
0	20	0.670369
0	21	0.627791
0	22	0.580907
0	23	0.517427
0	24	0.457485
0	25	0.399921
0	26	0.350862
0	27	0.296235
0	28	0.235991
0	29	0.184776
0	30	0.148792
0	31	0.103474
0	32	0.0464698
0	33	-0.0143894
0	34	-0.0590891
0	35	-0.0736062
0	36	-0.0901049
0	37	-0.124292
0	38	-0.142044
0	39	-0.145444
0	40	-0.166243
0	41	-0.197087
0	42	-0.157122
0	43	-0.147523
0	44	-0.124109
0	45	-0.0693033
0	46	-0.0261538
0	47	0.0372969
0	48	0.075031
0	49	0.136617
0	50	0.200881
0	51	0.242061
0	52	0.298001
0	53	0.353855
0	54	0.413189
0	55	0.476161
0	56	0.530503
0	57	0.593449
0	58	0.641662
0	59	0.693296
0	60	0.737834
0	61	0.787576
0	62	0.82913
0	63	0.867649
0	64	0.906554
0	65	0.942492
0	66	0.976616
0	67	1.01058
0	68	1.04249
0	69	1.07135
0	70	1.09993
0	71	1.12734
0	72	1.15229
0	73	1.17624
0	74	1.19973
0	75	1.22141
0	76	1.24179
0	77	1.25886
0	78	1.27498
0	79	1.28841
0	80	1.30131
0	81	1.31189
0	82	1.32175
0	83	1.32968
0	84	1.33678
0	85	1.34146
0	86	1.34532
0	87	1.34772
0	88	1.34753
0	89	1.34802
0	90	1.34726
0	91	1.34573
0	92	1.34445
0	93	1.34149
0	94	1.33683
0	95	1.33016
0	96	1.32097
0	97	1.31204
0	98	1.30088
0	99	1.28846
1	0	1.25845
1	1	1.24253
1	2	1.22485
1	3	1.20459
1	4	1.18393
1	5	1.15776
1	6	1.1303
1	7	1.10239
1	8	1.07111
1	9	1.04032
1	10	1.00518
1	11	0.968356
1	12	0.929005
1	13	0.891625
1	14	0.850647
1	15	0.810611
1	16	0.768139
1	17	0.721758
1	18	0.673656
1	19	0.622016
1	20	0.563815
1	21	0.496725
1	22	0.421632
1	23	0.348676
1	24	0.277156
1	25	0.2112
1	26	0.135026
1	27	0.0606145
1	28	-0.0079785
1	29	-0.0748713
1	30	-0.145218
1	31	-0.20895
1	32	-0.284414
1	33	-0.34116
1	34	-0.381296
1	35	-0.425976
1	36	-0.462707
1	37	-0.482866
1	38	-0.489938
1	39	-0.576409
1	40	-0.58373
1	41	-0.551658
1	42	-0.520882
1	43	-0.491832
1	44	-0.484905
1	45	-0.442207
1	46	-0.374708
1	47	-0.299952
1	48	-0.22395
1	49	-0.156115
1	50	-0.0945684
1	51	-0.00763654
1	52	0.0626256
1	53	0.138784
1	54	0.213808
1	55	0.297051
1	56	0.38389
1	57	0.4563
1	58	0.522033
1	59	0.580616
1	60	0.64006
1	61	0.697794
1	62	0.756877
1	63	0.802141
1	64	0.849372
1	65	0.893162
1	66	0.930258
1	67	0.970061
1	68	1.00457
1	69	1.03879
1	70	1.06847
1	71	1.09812
1	72	1.12686
1	73	1.1516
1	74	1.17622
1	75	1.19966
1	76	1.22107
1	77	1.24
1	78	1.25694
1	79	1.27157
1	80	1.28401
1	81	1.29539
1	82	1.3064
1	83	1.31416
1	84	1.32107
1	85	1.32654
1	86	1.32996
1	87	1.33232
1	88	1.33353
1	89	1.33402
1	90	1.334
1	91	1.33199
1	92	1.32931
1	93	1.32629
1	94	1.32133
1	95	1.31399
1	96	1.30592
1	97	1.29619
1	98	1.28481
1	99	1.27297
2	0	1.2409
2	1	1.22373
2	2	1.20467
2	3	1.18423
2	4	1.16051
2	5	1.13218
2	6	1.10471
2	7	1.07079
2	8	1.03774
2	9	0.99876
2	10	0.963339
2	11	0.923442
2	12	0.878861
2	13	0.835226
2	14	0.789223
2	15	0.738873
2	16	0.686176
2	17	0.632111
2	18	0.570958
2	19	0.490154
