0	0	-0.492899
0	1	-0.457279
0	2	-0.419284
0	3	-0.352035
0	4	-0.272989
0	5	-0.16375
0	6	-0.030554
0	7	0.145689
0	8	0.381791
0	9	0.658208
0	10	0.981787
0	11	1.32096
0	12	1.59761
0	13	1.78949
0	14	1.89475
0	15	1.9376
0	16	1.95183
0	17	1.94966
0	18	1.93709
0	19	1.91878
0	20	1.89665
0	21	1.86738
0	22	1.83446
0	23	1.79567
0	24	1.69725
0	25	1.71668
0	26	1.65257
0	27	1.58572
0	28	1.50874
0	29	1.41955
0	30	1.32213
0	31	1.21963
0	32	1.06224
0	33	0.849785
0	34	0.552178
0	35	0.16445
0	36	-0.455784
0	37	-0.790305
0	38	-1.34578
0	39	-1.59883
0	40	-1.62582
0	41	-1.32818
0	42	-0.815663
0	43	-0.0544452
0	44	0.442419
0	45	0.72024
0	46	0.941719
0	47	1.1053
0	48	1.21889
0	49	1.32311
0	50	1.41793
0	51	1.50544
0	52	1.57867
0	53	1.64557
0	54	1.70907
0	55	0.691639
0	56	1.7904
0	57	1.82911
0	58	1.861
0	59	1.88858
0	60	1.91279
0	61	1.9325
0	62	1.94622
0	63	1.95216
0	64	1.94155
0	65	1.90278
0	66	1.804
0	67	1.62585
0	68	1.35925
0	69	1.02499
0	70	0.686139
0	71	0.392785
0	72	0.180806
0	73	0.00464222
0	74	-0.136737
0	75	-0.245359
0	76	-0.328957
0	77	-0.39322
0	78	-0.440233
0	79	-0.477629
0	80	-0.514696
0	81	-0.550409
0	82	-0.579318
0	83	-0.601911
0	84	-0.619045
0	85	-0.627183
0	86	-0.641717
0	87	-0.648567
0	88	-0.656844
0	89	-0.658049
0	90	-0.657273
0	91	-0.65815
0	92	-0.651317
0	93	-0.646419
0	94	-0.6351
0	95	-0.623431
0	96	-0.609281
0	97	-0.590786
0	98	-0.565821
0	99	-0.530601
1	0	-0.412931
1	1	-0.37471
1	2	-0.333402
1	3	-0.256987
1	4	-0.158016
1	5	-0.0366398
1	6	0.117919
1	7	0.328898
1	8	0.609419
1	9	0.924256
1	10	1.24818
1	11	1.55095
1	12	1.7553
1	13	1.87829
1	14	1.93258
1	15	1.95079
1	16	1.94872
1	17	1.93432
1	18	1.91143
1	19	1.88204
1	20	1.84248
1	21	1.75605
1	22	1.76717
1	23	1.65371
1	24	1.52841
1	25	1.33692
1	26	0.890116
1	27	-2.01229
1	28	-1.91256
1	29	-1.7663
1	30	-1.59046
1	31	-1.45609
1	32	-1.31915
1	33	-1.17901
1	34	-1.11119
1	35	-1.03779
1	36	-0.993385
1	37	-0.980138
1	38	-0.945826
1	39	-0.94565
1	40	-0.933538
1	41	-0.946649
1	42	-0.966423
1	43	-0.985718
1	44	-1.06729
1	45	-1.14668
1	46	-1.25781
1	47	-1.36267
1	48	-1.49277
1	49	-1.63734
1	50	-1.79144
1	51	-1.92551
1	52	-2.01627
1	53	0.872554
1	54	1.33747
1	55	1.52598
1	56	1.64858
1	57	1.74893
1	58	1.79274
1	59	1.83441
1	60	1.87518
1	61	1.90503
1	62	1.92928
1	63	1.94511
1	64	1.95172
1	65	1.9372
1	66	1.88575
1	67	1.77436
1	68	1.56662
1	69	1.29051
1	70	0.947754
1	71	0.612712
1	72	0.346082
1	73	0.154959
1	74	-0.00766408
1	75	-0.1387
1	76	-0.233928
1	77	-0.303551
1	78	-0.348851
1	79	-0.397146
1	80	-0.444713
1	81	-0.484206
1	82	-0.5103
1	83	-0.535492
1	84	-0.550057
1	85	-0.567721
1	86	-0.582241
1	87	-0.59097
1	88	-0.594034
1	89	-0.600997
1	90	-0.601056
1	91	-0.598693
1	92	-0.593351
1	93	-0.586632
1	94	-0.571959
1	95	-0.557524
1	96	-0.543052
1	97	-0.525294
1	98	-0.49797
1	99	-0.458577
2	0	-0.325906
2	1	-0.268053
2	2	-0.214564
2	3	-0.132016
2	4	-0.0307495
2	5	0.116087
2	6	0.299553
2	7	0.562119
2	8	0.894737
2	9	1.20801
2	10	1.51775
2	11	1.74728
2	12	1.87363
2	13	1.93327
2	14	1.95104
2	15	1.94495
2	16	1.92344
2	17	1.89187
2	18	1.84374
2	19	1.76785
2	20	1.69699
2	21	1.4998
2	22	0.897505
2	23	-1.89694
2	24	-1.44381
2	25	-0.996299
2	26	-0.471248
2	27	0.495296
2	28	1.52566
2	29	1.88015
2	30	1.95305
2	31	1.95987
2	32	1.95554
2	33	1.94759
2	34	1.94113
2	35	1.93407
2	36	1.92814
2	37	1.92561
2	38	1.92179
2	39	1.91787
2	40	1.9177
2	41	1.91976
2	42	1.92255
2	43	1.92629
2	44	1.93232
2	45	1.93789
2	46	1.94667
2	47	1.95478
2	48	1.96002
2	49	1.95317
2	50	1.88726
2	51	1.63756
2	52	0.679635
2	53	-0.412221
2	54	-1.02882
2	55	-1.50548
2	56	-1.92882
2	57	0.989556
2	58	1.50687
2	59	1.68949
2	60	1.75382
2	61	1.83675
2	62	1.88541
2	63	1.91708
2	64	1.94115
2	65	1.95132
2	66	1.93882
2	67	1.88366
2	68	1.7588
2	69	1.53902
2	70	1.23928
2	71	0.883562
2	72	0.572617
2	73	0.333888
2	74	0.149367
2	75	-0.000528891
2	76	-0.119233
2	77	-0.192695
2	78	-0.238217
2	79	-0.301284
2	80	-0.356132
2	81	-0.404924
2	82	-0.436399
2	83	-0.453701
2	84	-0.476343
2	85	-0.494344
2	86	-0.514652
2	87	-0.524915
2	88	-0.526409
2	89	-0.533129
2	90	-0.532974
2	91	-0.526204
2	92	-0.524486
2	93	-0.515565
2	94	-0.498033
2	95	-0.486451
2	96	-0.470011
2	97	-0.449432
2	98	-0.414191
2	99	-0.372714
3	0	-0.21087
3	1	-0.125658
3	2	-0.0656151
3	3	0.0174871
3	4	0.151313
3	5	0.324507
3	6	0.558932
3	7	0.869119
3	8	1.20913
3	9	1.50863
3	10	1.73938
3	11	1.87539
3	12	1.93767
3	13	1.95081
3	14	1.93809
3	15	1.90736
3	16	1.85684
3	17	1.76539
3	18	1.65042
3	19	1.21094
3	20	-1.84386
3	21	-1.15878
3	22	-0.19321
3	23	1.45101
3	24	1.92127
3	25	1.95728
3	26	1.94155
3	27	1.91541
3	28	1.88296
3	29	1.84074
3	30	1.76706
3	31	1.60046
3	32	-1.91808
3	33	1.1434
3	34	1.95165
3	35	1.9142
3	36	1.89186
3	37	1.88015
3	38	1.85888
3	39	1.85281
3	40	1.85182
3	41	1.85592
3	42	1.87619
3	43	1.88609
3	44	1.91275
3	45	1.95664
3	46	1.22009
3	47	-1.92352
3	48	1.6007
3	49	1.77657
3	50	1.84198
3	51	1.87755
3	52	1.90726
3	53	1.93324
3	54	1.95264
3	55	1.94007
3	56	1.50952
3	57	-0.284677
3	58	-1.22537
3	59	-1.89239
3	60	1.26632
3	61	1.65045
3	62	1.74752
3	63	1.84979
3	64	1.9017
3	65	1.93434
3	66	1.95011
3	67	1.94191
3	68	1.89029
3	69	1.76625
3	70	1.54525
3	71	1.22811
3	72	0.870859
3	73	0.566463
3	74	0.352456
3	75	0.17651
3	76	0.0476435
3	77	-0.0463641
3	78	-0.108156
3	79	-0.182171
3	80	-0.253381
3	81	-0.302738
3	82	-0.339225
3	83	-0.362069
3	84	-0.386095
3	85	-0.408094
3	86	-0.426735
3	87	-0.444554
3	88	-0.451524
3	89	-0.456534
3	90	-0.454641
3	91	-0.447785
3	92	-0.441247
3	93	-0.424773
3	94	-0.414824
3	95	-0.401937
3	96	-0.375614
3	97	-0.34785
3	98	-0.313825
3	99	-0.262071
4	0	-0.0572026
4	1	0.0395291
4	2	0.119167
4	3	0.222122
4	4	0.376036
4	5	0.58347
4	6	0.869193
4	7	1.19066
4	8	1.49311
4	9	1.73022
4	10	1.88092
4	11	1.93989
4	12	1.94977
4	13	1.92949
4	14	1.88698
4	15	1.80225
4	16	1.69996
4	17	1.21402
4	18	-1.68598
4	19	-0.774752
4	20	0.969527
4	21	1.92522
4	22	1.95044
4	23	1.92086
4	24	1.87613
4	25	1.74411
4	26	1.9564
4	27	1.84667
4	28	1.75225
4	29	1.60729
4	30	1.25524
4	31	-1.9252
4	32	-1.31069
4	33	-0.429754
4	34	1.35382
4	35	1.92855
4	36	1.96165
4	37	1.95638
4	38	1.95508
4	39	1.94978
4	40	1.95027
4	41	1.95083
4	42	1.95402
4	43	1.96146
4	44	1.92936
4	45	1.35281
4	46	-0.56544
4	47	-1.39455
4	48	-2.01515
4	49	1.31044
4	50	1.61845
4	51	1.74329
4	52	1.82763
4	53	1.94277
4	54	1.67983
4	55	1.85826
4	56	1.90992
4	57	1.94482
4	58	1.9396
4	59	1.05756
4	60	-0.846348
4	61	-1.75763
4	62	1.26072
4	63	1.691
4	64	1.75915
4	65	1.87977
4	66	1.92582
4	67	1.94832
4	68	1.9438
4	69	1.89256
4	70	1.76775
4	71	1.53276
4	72	1.21983
4	73	0.869919
4	74	0.602845
4	75	0.398172
4	76	0.248749
4	77	0.158636
4	78	0.0571292
4	79	-0.0322126
4	80	-0.118815
4	81	-0.178331
4	82	-0.220384
4	83	-0.251098
4	84	-0.268756
4	85	-0.299049
4	86	-0.33328
4	87	-0.347388
4	88	-0.358551
4	89	-0.363582
4	90	-0.357555
4	91	-0.356825
4	92	-0.341821
4	93	-0.329009
4	94	-0.30981
4	95	-0.2856
4	96	-0.260518
4	97	-0.227641
4	98	-0.189031
4	99	-0.132625
5	0	0.12672
5	1	0.243822
5	2	0.36574
5	3	0.492115
5	4	0.646271
5	5	0.899548
5	6	1.18046
5	7	1.4818
5	8	1.73406
5	9	1.87885
5	10	1.94103
5	11	1.94828
5	12	1.92327
5	13	1.86713
5	14	1.68182
5	15	1.51987
5	16	-1.89503
5	17	-0.834883
5	18	1.11705
5	19	1.94432
5	20	1.93542
5	21	1.87636
5	22	-1.8922
5	23	1.83161
5	24	1.64469
5	25	-1.76162
5	26	1.95487
5	27	1.88923
5	28	1.80501
5	29	1.72711
5	30	1.63005
5	31	1.48982
5	32	1.28115
5	33	1.05147
5	34	0.195421
5	35	-2.02036
5	36	-1.9606
5	37	-1.79061
5	38	-1.69408
5	39	-1.59051
5	40	-1.64223
5	41	-1.80869
5	42	-1.87417
5	43	-1.99483
5	44	-1.58222
5	45	0.665811
5	46	1.09959
5	47	1.29201
5	48	1.47287
5	49	1.59429
5	50	1.68788
5	51	1.77471
5	52	1.87216
5	53	1.95731
5	54	-1.63401
5	55	1.56113
5	56	1.80001
5	57	1.60986
5	58	1.85507
5	59	1.92632
5	60	1.95244
5	61	1.21021
5	62	-0.910142
5	63	-1.93478
5	64	1.52518
5	65	1.93582
5	66	1.86104
5	67	1.91944
5	68	1.947
5	69	1.94426
5	70	1.89315
5	71	1.75918
5	72	1.52263
5	73	1.21457
5	74	0.918469
5	75	0.677112
5	76	0.524017
5	77	0.397147
5	78	0.270318
5	79	0.147869
5	80	0.051263
5	81	-0.0286784
5	82	-0.0769149
5	83	-0.114721
5	84	-0.140698
5	85	-0.168821
5	86	-0.204069
5	87	-0.225754
5	88	-0.242168
5	89	-0.242592
5	90	-0.240754
5	91	-0.245075
5	92	-0.221269
5	93	-0.209376
5	94	-0.185749
5	95	-0.158582
5	96	-0.117367
5	97	-0.0824254
5	98	-0.0388769
5	99	0.0362792
6	0	0.359448
6	1	0.494614
6	2	0.64706
6	3	0.807132
6	4	0.974145
6	5	1.21819
6	6	1.48691
6	7	1.71653
6	8	1.87439
6	9	1.94112
6	10	1.94771
6	11	1.91844
6	12	1.85236
6	13	1.76106
6	14	1.22104
6	15	-1.40941
6	16	0.182731
6	17	1.91861
6	18	1.93401
6	19	1.8343
6	20	1.85992
6	21	1.55095
6	22	1.27232
6	23	1.8705
6	24	1.72504
6	25	1.4427
6	26	-1.90607
6	27	-1.45883
6	28	0.685907
6	29	1.94056
6	30	1.8429
6	31	1.68292
6	32	1.49175
6	33	1.16263
6	34	0.828391
6	35	-2.02391
6	36	-1.98177
6	37	-1.92528
6	38	-1.89634
