0	0	-0.927903
0	1	-0.91565
0	2	-0.895675
0	3	-0.876413
0	4	-0.846479
0	5	-0.812795
0	6	-0.770522
0	7	-0.720261
0	8	-0.659081
0	9	-0.588543
0	10	-0.505167
0	11	-0.403075
0	12	-0.283504
0	13	-0.112412
0	14	0.111207
0	15	0.405423
0	16	0.79436
0	17	1.2627
0	18	1.65004
0	19	1.8581
0	20	1.93201
0	21	1.94381
0	22	1.93222
0	23	1.89608
0	24	1.89124
0	25	1.86818
0	26	1.83943
0	27	1.81153
0	28	1.78302
0	29	1.75571
0	30	1.73197
0	31	1.70576
0	32	1.68489
0	33	1.66397
0	34	1.6468
0	35	1.63025
0	36	1.61569
0	37	1.60319
0	38	1.59922
0	39	1.59848
0	40	1.59911
0	41	1.60215
0	42	1.60944
0	43	1.61789
0	44	1.6273
0	45	1.64273
0	46	1.66378
0	47	1.68355
0	48	1.70405
0	49	1.72411
0	50	1.74531
0	51	1.76643
0	52	1.79242
0	53	1.81908
0	54	1.84665
0	55	1.86817
0	56	1.86482
0	57	1.91805
0	58	1.93769
0	59	1.9424
0	60	1.91199
0	61	1.78285
0	62	1.4796
0	63	1.01143
0	64	0.576398
0	65	0.248046
0	66	-0.0118707
0	67	-0.197235
0	68	-0.335975
0	69	-0.454302
0	70	-0.550934
0	71	-0.628318
0	72	-0.693261
0	73	-0.744664
0	74	-0.791984
0	75	-0.830503
0	76	-0.86342
0	77	-0.890186
0	78	-0.909082
0	79	-0.922861
0	80	-0.932259
0	81	-0.943706
0	82	-0.953314
0	83	-0.962231
0	84	-0.969756
0	85	-0.977322
0	86	-0.97992
0	87	-0.983969
0	88	-0.983061
0	89	-0.985027
0	90	-0.985415
0	91	-0.984995
0	92	-0.984319
0	93	-0.979977
0	94	-0.976528
0	95	-0.971922
0	96	-0.963852
0	97	-0.953742
0	98	-0.944389
0	99	-0.936191
1	0	-0.893743
1	1	-0.881491
1	2	-0.864325
1	3	-0.842968
1	4	-0.811577
1	5	-0.774319
1	6	-0.724029
1	7	-0.667109
1	8	-0.599619
1	9	-0.51429
1	10	-0.419003
1	11	-0.289071
1	12	-0.118344
1	13	0.12322
1	14	0.453127
1	15	0.890468
1	16	1.37786
1	17	1.76228
1	18	1.91062
1	19	1.94287
1	20	1.92919
1	21	1.91347
1	22	1.8886
1	23	1.83953
1	24	1.79682
1	25	1.74689
1	26	1.69424
1	27	1.641
1	28	1.58554
1	29	1.52315
1	30	1.46674
1	31	1.40356
1	32	1.34759
1	33	1.27862
1	34	1.22105
1	35	1.17926
1	36	1.13196
1	37	1.09195
1	38	1.09886
1	39	1.08702
1	40	1.08739
1	41	1.08849
1	42	1.12084
1	43	1.15954
1	44	1.19045
1	45	1.2471
1	46	1.29269
1	47	1.35558
1	48	1.41227
1	49	1.46869
1	50	1.51813
1	51	1.57186
1	52	1.62492
1	53	1.67201
1	54	1.72413
1	55	1.77186
1	56	1.81409
1	57	1.86118
1	58	-1.97755
1	59	1.91359
1	60	1.93835
1	61	1.93551
1	62	1.85441
1	63	1.5851
1	64	1.1194
1	65	0.637591
1	66	0.256046
1	67	-0.00572497
1	68	-0.204358
1	69	-0.348952
1	70	-0.468505
1	71	-0.559784
1	72	-0.638523
1	73	-0.697574
1	74	-0.747664
1	75	-0.790303
1	76	-0.826972
1	77	-0.854415
1	78	-0.877309
1	79	-0.889443
1	80	-0.900268
1	81	-0.91198
1	82	-0.926559
1	83	-0.934462
1	84	-0.941333
1	85	-0.949082
1	86	-0.952401
1	87	-0.954744
1	88	-0.953687
1	89	-0.954159
1	90	-0.954839
1	91	-0.952713
1	92	-0.9546
1	93	-0.949612
1	94	-0.946976
1	95	-0.94246
1	96	-0.934017
1	97	-0.923874
1	98	-0.913934
1	99	-0.904654
2	0	-0.855232
2	1	-0.845805
2	2	-0.829039
2	3	-0.804917
2	4	-0.76872
2	5	-0.725381
2	6	-0.670027
2	7	-0.605468
2	8	-0.521377
2	9	-0.423555
2	10	-0.293971
2	11	-0.105532
2	12	0.15997
2	13	0.542939
2	14	1.07231
2	15	1.59123
2	16	1.86823
2	17	1.94044
2	18	1.92762
2	19	1.91146
2	20	1.85498
2	21	1.79238
2	22	1.71463
2	23	1.61826
2	24	1.49219
2	25	1.27762
2	26	0.857884
2	27	-1.84645
2	28	-1.98803
2	29	-1.87511
2	30	-1.74792
2	31	-1.64851
2	32	-1.52432
2	33	-1.43664
2	34	-1.34681
2	35	-1.22888
2	36	-1.14871
2	37	-1.01713
2	38	-1.05505
2	39	-1.00055
2	40	-0.997885
2	41	-1.02475
2	42	-1.02593
2	43	-1.15846
2	44	-1.25984
2	45	-1.37413
2	46	-1.44619
2	47	-1.55374
2	48	-1.64611
2	49	-1.7593
2	50	-1.88463
2	51	-1.99965
2	52	-1.52379
2	53	0.86332
2	54	1.25286
