0	0	-0.981931
0	1	-0.965259
0	2	-0.946903
0	3	-0.922502
0	4	-0.897098
0	5	-0.866484
0	6	-0.835068
0	7	-0.799104
0	8	-0.756808
0	9	-0.711089
0	10	-0.65786
0	11	-0.598427
0	12	-0.525632
0	13	-0.434816
0	14	-0.325733
0	15	-0.191075
0	16	-0.0338109
0	17	0.161708
0	18	0.367567
0	19	0.616089
0	20	0.926692
0	21	1.16381
0	22	1.36676
0	23	1.52814
0	24	1.65927
0	25	1.75721
0	26	1.81282
0	27	1.85962
0	28	1.89185
0	29	1.91745
0	30	1.92713
0	31	1.9353
0	32	1.94072
0	33	1.94337
0	34	1.94557
0	35	1.94719
0	36	1.94753
0	37	1.94788
0	38	1.94803
0	39	1.94811
0	40	1.94813
0	41	1.94804
0	42	1.94795
0	43	1.94767
0	44	1.94735
0	45	1.94659
0	46	1.94525
0	47	1.94385
0	48	1.93905
0	49	1.93164
0	50	1.92209
0	51	1.90459
0	52	1.88708
0	53	1.84887
0	54	1.78916
0	55	1.7023
0	56	1.5823
0	57	1.40709
0	58	1.20184
0	59	0.969551
0	60	0.718977
0	61	0.451219
0	62	0.201959
0	63	0.00844482
0	64	-0.152365
0	65	-0.280316
0	66	-0.388883
0	67	-0.473903
0	68	-0.551107
0	69	-0.620959
0	70	-0.683716
0	71	-0.733461
0	72	-0.778521
0	73	-0.817016
0	74	-0.851217
0	75	-0.879455
0	76	-0.904146
0	77	-0.925514
0	78	-0.947768
0	79	-0.967381
0	80	-0.982703
0	81	-0.996801
0	82	-1.00891
0	83	-1.01895
0	84	-1.02712
0	85	-1.03433
0	86	-1.04028
0	87	-1.045
0	88	-1.04819
0	89	-1.04846
0	90	-1.049
0	91	-1.04929
0	92	-1.04694
0	93	-1.04319
0	94	-1.03772
0	95	-1.03088
0	96	-1.02376
0	97	-1.01683
0	98	-1.00703
0	99	-0.995472
1	0	-0.957856
1	1	-0.940539
1	2	-0.918742
1	3	-0.893345
1	4	-0.86436
1	5	-0.832551
1	6	-0.794773
1	7	-0.754291
1	8	-0.705351
1	9	-0.650214
1	10	-0.58459
1	11	-0.505228
1	12	-0.403261
1	13	-0.28114
1	14	-0.123533
1	15	0.0519732
1	16	0.274804
1	17	0.547758
1	18	0.854956
1	19	1.17059
1	20	1.44815
1	21	1.61403
1	22	1.72797
1	23	1.82147
1	24	1.87174
1	25	1.90926
1	26	1.92661
1	27	1.93907
1	28	1.94446
1	29	1.9465
1	30	1.9463
1	31	1.94606
1	32	1.94452
1	33	1.94371
1	34	1.94162
1	35	1.93987
1	36	1.93927
1	37	1.93864
1	38	1.93831
1	39	1.93658
1	40	1.93669
1	41	1.93698
1	42	1.93742
1	43	1.93842
1	44	1.9395
1	45	1.9403
1	46	1.94203
1	47	1.94379
1	48	1.94515
1	49	1.94611
1	50	1.94635
1	51	1.94537
1	52	1.94295
1	53	1.93452
1	54	1.92284
1	55	1.89362
1	56	1.84299
1	57	1.76034
1	58	1.64091
1	59	1.46161
1	60	1.22697
1	61	0.928352
1	62	0.626884
1	63	0.328755
1	64	0.0944518
1	65	-0.0797197
1	66	-0.237225
1	67	-0.356541
