0	0	1.65874
0	1	1.64954
0	2	1.63742
0	3	1.62712
0	4	1.61292
0	5	1.59911
0	6	1.58325
0	7	1.56527
0	8	1.54629
0	9	1.52641
0	10	1.50536
0	11	1.48497
0	12	1.46477
0	13	1.44131
0	14	1.41835
0	15	1.39299
0	16	1.36709
0	17	1.34367
0	18	1.31949
0	19	1.29264
0	20	1.26144
0	21	1.22696
0	22	1.19027
0	23	1.07089
0	24	1.16767
0	25	1.14869
0	26	1.10812
0	27	1.07169
0	28	1.04453
0	29	1.02223
0	30	1.0047
0	31	0.984063
0	32	0.969089
0	33	0.952307
0	34	0.937432
0	35	0.930789
0	36	0.919566
0	37	0.907577
0	38	0.894952
0	39	0.889542
0	40	0.886319
0	41	0.889977
0	42	0.892454
0	43	0.913349
0	44	0.914265
0	45	0.923529
0	46	0.9364
0	47	0.947169
0	48	0.961051
0	49	0.977372
0	50	0.996788
0	51	1.02069
0	52	1.04523
0	53	1.08306
0	54	1.11879
0	55	1.1261
0	56	0.996778
0	57	1.17347
0	58	1.21298
0	59	1.24613
0	60	1.27511
0	61	1.30301
0	62	1.33015
0	63	1.35404
0	64	1.3782
0	65	1.40411
0	66	1.42917
0	67	1.4515
0	68	1.47331
0	69	1.49564
0	70	1.51779
0	71	1.53872
0	72	1.55823
0	73	1.57597
0	74	1.59282
0	75	1.6084
0	76	1.6232
0	77	1.63594
0	78	1.64639
0	79	1.65579
0	80	1.66409
0	81	1.67125
0	82	1.67637
0	83	1.68014
0	84	1.68366
0	85	1.68555
0	86	1.6878
0	87	1.69046
0	88	1.692
0	89	1.69216
0	90	1.6924
0	91	1.69307
0	92	1.69208
0	93	1.6904
0	94	1.68731
0	95	1.68558
0	96	1.68202
0	97	1.67742
0	98	1.67265
0	99	1.66653
1	0	1.64678
1	1	1.63669
1	2	1.62601
1	3	1.61485
1	4	1.60109
1	5	1.58613
1	6	1.56814
1	7	1.54917
1	8	1.52955
1	9	1.50813
1	10	1.48784
1	11	1.46499
1	12	1.44028
1	13	1.4145
1	14	1.38676
1	15	1.35638
1	16	1.32896
1	17	1.3011
1	18	1.26841
1	19	1.23197
1	20	1.18047
1	21	1.20783
1	22	1.19977
1	23	1.11104
1	24	1.06659
1	25	1.01986
1	26	0.9733
1	27	0.922101
1	28	0.896051
1	29	0.859877
1	30	0.822146
1	31	0.798069
1	32	0.763098
1	33	0.743661
1	34	0.708115
1	35	0.707376
1	36	0.691662
1	37	0.678201
1	38	0.666677
1	39	0.647465
1	40	0.644832
1	41	0.66382
1	42	0.672511
1	43	0.683923
1	44	0.696304
1	45	0.703434
1	46	0.725265
1	47	0.746075
1	48	0.770058
1	49	0.794489
1	50	0.84124
1	51	0.879052
1	52	0.90868
1	53	0.950552
1	54	0.999207
1	55	1.0456
1	56	1.09161
1	57	1.15535
1	58	0.242195
1	59	1.16204
1	60	1.21647
1	61	1.25101
1	62	1.28447
1	63	1.31373
1	64	1.3418
1	65	1.37013
1	66	1.40014
1	67	1.42521
1	68	1.45077
1	69	1.47436
1	70	1.4976
1	71	1.51931
1	72	1.5412
1	73	1.56071
1	74	1.57801
1	75	1.594
1	76	1.60943
1	77	1.62277
1	78	1.63446
1	79	1.64359
1	80	1.65205
1	81	1.65906
1	82	1.6648
1	83	1.6685
1	84	1.67097
1	85	1.67344
1	86	1.6764
1	87	1.67931
1	88	1.68081
1	89	1.68091
1	90	1.68139
1	91	1.68145
1	92	1.6809
1	93	1.67866
1	94	1.67599
1	95	1.6734
1	96	1.67062
1	97	1.66592
1	98	1.66155
1	99	1.65523
2	0	1.63381
2	1	1.62458
2	2	1.61402
2	3	1.60184
2	4	1.58651
2	5	1.57038
2	6	1.5513
2	7	1.53158
2	8	1.51013
2	9	1.48922
2	10	1.4658
2	11	1.43919
2	12	1.40997
2	13	1.38088
2	14	1.34662
2	15	1.31148
2	16	1.27798
2	17	1.241
2	18	1.19096
2	19	1.24626
2	20	1.1417
2	21	1.07621
2	22	1.02305
2	23	0.969299
2	24	0.897082
2	25	0.829509
2	26	0.746281
2	27	0.659836
2	28	0.58335
2	29	0.491391
2	30	0.372639
2	31	0.283792
2	32	0.183056
2	33	0.0440359
2	34	-0.0776292
2	35	-0.238424
2	36	-0.387282
2	37	-0.562762
2	38	-0.571727
2	39	-0.671462
2	40	-0.639832
2	41	-0.606393
2	42	-0.560563
2	43	-0.400986
2	44	-0.203136
2	45	-0.0800161
2	46	0.020567
2	47	0.110943
2	48	0.201879
2	49	0.318652
2	50	0.442507
2	51	0.551988
2	52	0.657635
2	53	0.740568
2	54	0.817108
2	55	0.876192
2	56	0.945393
2	57	1.00314
2	58	1.06086
2	59	1.12412
2	60	1.19678
2	61	1.16719
2	62	1.22252
2	63	1.26082
2	64	1.29381
2	65	1.32911
2	66	1.36109
2	67	1.39398
2	68	1.4235
2	69	1.44967
2	70	1.47491
2	71	1.4996
2	72	1.52173
2	73	1.54322
2	74	1.56143
2	75	1.57901
2	76	1.59405
2	77	1.60819
2	78	1.62126
2	79	1.63081
2	80	1.63866
2	81	1.64588
2	82	1.65173
2	83	1.65647
2	84	1.65847
2	85	1.66023
2	86	1.664
2	87	1.66709
2	88	1.6684
2	89	1.66952
2	90	1.67003
2	91	1.66968
2	92	1.66896
2	93	1.66653
2	94	1.66409
2	95	1.66095
2	96	1.65816
2	97	1.65414
2	98	1.6494
2	99	1.64236
3	0	1.62074
3	1	1.61211
3	2	1.60058
3	3	1.58724
3	4	1.57179
3	5	1.55441
3	6	1.53423
3	7	1.51229
3	8	1.49046
3	9	1.46558
3	10	1.43797
3	11	1.4073
3	12	1.37464
3	13	1.34035
3	14	1.29794
3	15	1.25821
3	16	1.20836
3	17	1.23628
3	18	1.14216
3	19	1.0785
3	20	1.0041
3	21	0.920925
3	22	0.843552
3	23	0.739907
3	24	0.573966
3	25	0.367149
3	26	0.00262721
3	27	-0.732055
3	28	-1.97223
3	29	-1.27296
3	30	0.721475
3	31	0.0645345
3	32	-0.764024
3	33	-1.60534
3	34	-1.99134
3	35	-2.01854
3	36	-1.91906
3	37	-1.68658
3	38	1.66492
3	39	1.53662
3	40	1.50148
3	41	1.48803
3	42	-1.58794
3	43	-1.89854
3	44	-2.01941
3	45	-1.98174
3	46	-1.68745
3	47	-0.85438
3	48	0.0374202
3	49	0.742542
3	50	1.70939
3	51	-2.02723
3	52	-1.20642
3	53	-0.106886
3	54	0.338562
3	55	0.549707
3	56	0.707303
3	57	0.809212
3	58	0.902863
3	59	0.98672
3	60	1.06081
3	61	1.12612
3	62	1.1877
3	63	1.18552
3	64	1.23501
3	65	1.27989
3	66	1.31904
3	67	1.354
3	68	1.39009
3	69	1.42248
3	70	1.44997
3	71	1.47638
3	72	1.50076
3	73	1.52402
3	74	1.54494
3	75	1.562
3	76	1.57906
3	77	1.59283
3	78	1.60612
3	79	1.61704
3	80	1.62513
3	81	1.6321
3	82	1.63803
3	83	1.64199
3	84	1.64516
3	85	1.64805
3	86	1.65126
3	87	1.65441
3	88	1.65577
3	89	1.65762
3	90	1.65785
3	91	1.6574
3	92	1.65627
3	93	1.65468
3	94	1.6518
3	95	1.64802
3	96	1.64504
3	97	1.64153
3	98	1.6359
3	99	1.62902
4	0	1.60809
4	1	1.59855
4	2	1.58565
4	3	1.5727
4	4	1.55524
4	5	1.53633
4	6	1.51518
4	7	1.49146
4	8	1.46695
4	9	1.43843
4	10	1.4077
4	11	1.3717
4	12	1.33277
4	13	1.2863
4	14	1.23812
4	15	1.02257
4	16	1.16788
4	17	1.09972
4	18	1.02122
4	19	0.925439
4	20	0.810033
4	21	0.654854
4	22	0.414531
4	23	-0.20677
4	24	-2.02839
4	25	0.611448
4	26	-1.82037
4	27	1.53534
4	28	0.458338
4	29	-0.762142
4	30	-1.76542
4	31	-2.01274
4	32	-2.03246
4	33	-2.01969
4	34	-2.00399
4	35	-1.9697
4	36	-1.91461
4	37	-1.85398
4	38	-1.8117
4	39	-1.77494
4	40	-1.77554
4	41	-1.80992
4	42	-1.85444
4	43	-1.91466
4	44	-1.97053
4	45	-1.99837
4	46	-2.01623
4	47	-2.03122
4	48	-2.00938
4	49	-1.73702
4	50	-0.671646
4	51	0.324083
4	52	1.06433
4	53	-2.00785
4	54	0.416157
4	55	-1.74751
4	56	-0.628007
4	57	0.332048
4	58	0.608885
4	59	0.782658
4	60	0.907435
4	61	1.00014
4	62	1.07843
4	63	1.14125
4	64	1.20961
4	65	1.21225
4	66	1.26588
4	67	1.30897
4	68	1.35037
4	69	1.38834
4	70	1.42219
4	71	1.45245
4	72	1.47924
4	73	1.50396
4	74	1.52519
4	75	1.54562
4	76	1.56312
4	77	1.57757
4	78	1.59026
4	79	1.60191
4	80	1.61064
4	81	1.61821
4	82	1.62375
4	83	1.62667
4	84	1.63143
4	85	1.63509
4	86	1.63824
4	87	1.64114
4	88	1.64336
4	89	1.64513
4	90	1.64534
4	91	1.64471
4	92	1.6442
4	93	1.64209
4	94	1.63814
4	95	1.63452
4	96	1.63199
4	97	1.62797
4	98	1.6219
4	99	1.6157
5	0	1.59344
5	1	1.58373
5	2	1.57136
5	3	1.55676
5	4	1.53769
5	5	1.51777
5	6	1.49462
5	7	1.46947
5	8	1.44149
5	9	1.40856
5	10	1.37131
5	11	1.33027
5	12	1.28228
5	13	1.22178
5	14	1.19105
5	15	1.12872
5	16	1.05571
5	17	0.968064
5	18	0.845345
5	19	0.635925
5	20	0.171567
5	21	-2.0239
5	22	-0.059504
5	23	1.1164
5	24	-0.136279
5	25	-1.89357
5	26	-1.9865
5	27	1.788
5	28	0.626424
5	29	-0.87439
5	30	-1.97067
5	31	-2.03258
5	32	-2.01619
5	33	-2.00562
5	34	-1.99097
5	35	-1.97726
5	36	-1.96358
5	37	-1.93427
5	38	-1.91237
5	39	-1.9003
5	40	-1.91565
5	41	-1.93482
5	42	-1.95622
5	43	-1.96961
5	44	-1.97875
5	45	-1.99027
5	46	-2.00464
5	47	-2.01787
5	48	-2.03188
5	49	-1.999
5	50	-1.48844
5	51	0.0677186
5	52	1.25614
5	53	-1.96665
5	54	-1.91007
5	55	-0.36226
5	56	0.755452
5	57	-0.751328
5	58	1.88107
5	59	-0.0304348
5	60	0.602958
5	61	0.820885
5	62	0.94523
5	63	1.0307
5	64	1.10083
5	65	1.14607
5	66	1.19003
5	67	1.25535
5	68	1.30264
5	69	1.34832
5	70	1.38901
5	71	1.42437
5	72	1.45445
5	73	1.48185
5	74	1.50612
5	75	1.52772
5	76	1.54592
5	77	1.56239
5	78	1.57513
5	79	1.58656
5	80	1.59617
5	81	1.60358
5	82	1.60763
5	83	1.61227
5	84	1.61736
5	85	1.6211
5	86	1.62522
5	87	1.62881
5	88	1.62981
5	89	1.63236
5	90	1.6331
5	91	1.63099
5	92	1.63157
5	93	1.6283
5	94	1.62441
5	95	1.62134
5	96	1.61803
5	97	1.61283
5	98	1.60812
5	99	1.60201
6	0	1.57958
6	1	1.56852
6	2	1.5556
6	3	1.5398
6	4	1.51948
6	5	1.49902
6	6	1.47393
6	7	1.44539
6	8	1.41227
6	9	1.37728
6	10	1.33397
6	11	1.28562
6	12	1.21187
6	13	1.21127
6	14	1.10435
6	15	1.01967
6	16	0.910997
6	17	0.728635
6	18	0.242964
6	19	1.21415
6	20	1.49337
6	21	-0.188844
6	22	-2.02667
6	23	1.23409
6	24	-0.589041
6	25	-2.02611
6	26	-1.99242
6	27	-1.86728
6	28	-1.33534
6	29	1.41475
6	30	0.549077
6	31	-2.03331
6	32	-1.97616
6	33	-1.91486
6	34	-1.88326
6	35	-1.82803
6	36	-1.81283
6	37	-1.76556
6	38	-1.7316
6	39	-1.66219
6	40	-1.74247
6	41	-1.78264
6	42	-1.80924
6	43	-1.82639
6	44	-1.83346
6	45	-1.86503
6	46	-1.89685
6	47	-1.95552
6	48	-2.02764
6	49	0.613269
6	50	1.45838
6	51	-1.43042
6	52	-1.87607
6	53	-1.98668
6	54	-2.03046
6	55	-1.17778
6	56	0.926675
6	57	-2.01454
6	58	-0.431715
6	59	0.970741
6	60	0.789694
6	61	0.0367623
6	62	0.700256
6	63	0.8916
6	64	0.995481
6	65	1.08344
6	66	1.1707
6	67	1.17739
6	68	1.2554
6	69	1.30739
6	70	1.35333
6	71	1.39387
6	72	1.42764
6	73	1.45846
6	74	1.48482
6	75	1.50926
6	76	1.52921
6	77	1.54593
6	78	1.55985
6	79	1.57093
6	80	1.58092
6	81	1.58782
6	82	1.59269
6	83	1.59736
6	84	1.60123
6	85	1.60624
6	86	1.61212
6	87	1.61592
6	88	1.61654
6	89	1.61869
6	90	1.61922
6	91	1.61855
6	92	1.61794
6	93	1.61493
6	94	1.6107
6	95	1.6064
6	96	1.60412
6	97	1.59881
6	98	1.59372
6	99	1.58801
7	0	1.56433
7	1	1.55395
7	2	1.53924
7	3	1.5223
7	4	1.50204
7	5	1.47729
7	6	1.45139
7	7	1.41914
7	8	1.38549
7	9	1.34202
7	10	1.29068
7	11	1.2152
7	12	1.18839
7	13	1.09123
7	14	0.993559
7	15	0.860634
7	16	0.612424
7	17	-1.89331
7	18	1.43332
7	19	-0.492156
7	20	-1.68416
7	21	-0.19817
7	22	-2.02613
7	23	-1.77158
7	24	0.778104
7	25	-1.95132
7	26	-1.2657
7	27	1.56955
7	28	1.28223
7	29	1.0362
7	30	0.704218
7	31	0.160511
7	32	-1.49389
7	33	-2.03286
7	34	-2.00287
7	35	-1.99307
7	36	-1.93045
7	37	-1.91441
7	38	-1.92101
7	39	-1.91608
7	40	-1.92629
7	41	-1.89249
7	42	-1.87249
7	43	-1.91023
7	44	-1.96273
7	45	-1.99308
7	46	-2.03481
7	47	-1.6308
7	48	-0.280858
7	49	0.581949
7	50	0.996158
7	51	1.21856
