0	0	1.64615
0	1	1.63765
0	2	1.62757
0	3	1.61717
0	4	1.6047
0	5	1.59189
0	6	1.5777
0	7	1.56039
0	8	1.54306
0	9	1.52639
0	10	1.50875
0	11	1.48958
0	12	1.46893
0	13	1.44736
0	14	1.42387
0	15	1.40141
0	16	1.37669
0	17	1.35177
0	18	1.32318
0	19	1.2927
0	20	1.25585
0	21	1.18451
0	22	-0.498903
0	23	1.57503
0	24	1.24245
0	25	1.19331
0	26	1.16038
0	27	1.13982
0	28	1.1102
0	29	1.09304
0	30	1.07213
0	31	1.05481
0	32	1.0354
0	33	1.01575
0	34	0.995721
0	35	0.98171
0	36	0.970567
0	37	0.968974
0	38	0.971993
0	39	0.97578
0	40	0.972287
0	41	0.963557
0	42	0.976135
0	43	0.99241
0	44	0.99999
0	45	1.01569
0	46	1.02108
0	47	1.03703
0	48	1.04576
0	49	1.07115
0	50	1.08846
0	51	1.11378
0	52	1.13223
0	53	1.15253
0	54	1.17922
0	55	1.21022
0	56	1.25251
0	57	1.30941
0	58	0.957908
0	59	1.21362
0	60	1.26728
0	61	1.30082
0	62	1.33311
0	63	1.36103
0	64	1.38705
0	65	1.41005
0	66	1.43119
0	67	1.45475
0	68	1.47555
0	69	1.49665
0	70	1.51637
0	71	1.53451
0	72	1.54999
0	73	1.56623
0	74	1.58038
0	75	1.593
0	76	1.6054
0	77	1.6172
0	78	1.62816
0	79	1.63863
0	80	1.64751
0	81	1.6548
0	82	1.66205
0	83	1.66742
0	84	1.67302
0	85	1.67553
0	86	1.67858
0	87	1.6816
0	88	1.68219
0	89	1.68268
0	90	1.68241
0	91	1.68184
0	92	1.68102
0	93	1.67877
0	94	1.67593
0	95	1.67425
0	96	1.67104
0	97	1.66562
0	98	1.66023
0	99	1.65373
1	0	1.63403
1	1	1.62495
1	2	1.61379
1	3	1.60251
1	4	1.58998
1	5	1.57609
1	6	1.55918
1	7	1.54191
1	8	1.52475
1	9	1.50535
1	10	1.48653
1	11	1.46679
1	12	1.44456
1	13	1.42056
1	14	1.39637
1	15	1.36905
1	16	1.33876
1	17	1.30577
1	18	1.26662
1	19	1.1866
1	20	1.34742
1	21	1.21855
1	22	1.20961
1	23	1.16337
1	24	1.13137
1	25	1.09849
1	26	1.06926
1	27	1.03337
1	28	0.990956
1	29	0.961507
1	30	0.928776
1	31	0.899189
1	32	0.858029
1	33	0.836047
1	34	0.797675
1	35	0.784641
1	36	0.756972
1	37	0.735707
1	38	0.733489
1	39	0.73223
1	40	0.731421
1	41	0.729731
1	42	0.747777
1	43	0.761669
1	44	0.792097
1	45	0.806797
1	46	0.834907
1	47	0.858454
1	48	0.886915
1	49	0.914899
1	50	0.942911
1	51	0.986432
1	52	1.01294
1	53	1.04846
1	54	1.0792
1	55	1.11252
1	56	1.14187
1	57	1.18076
1	58	1.21503
1	59	1.24869
1	60	-2.00628
1	61	1.22284
1	62	1.28298
1	63	1.31903
1	64	1.3504
1	65	1.38165
1	66	1.40486
1	67	1.42921
1	68	1.4521
1	69	1.47322
1	70	1.49526
1	71	1.51507
1	72	1.53206
1	73	1.5489
1	74	1.5653
1	75	1.57944
1	76	1.59192
1	77	1.60345
1	78	1.61448
1	79	1.62578
1	80	1.63467
1	81	1.64285
1	82	1.649
1	83	1.65606
1	84	1.66071
1	85	1.66395
1	86	1.66717
1	87	1.66924
1	88	1.67092
1	89	1.67077
1	90	1.67103
1	91	1.67041
1	92	1.66906
1	93	1.6672
1	94	1.66413
1	95	1.66184
1	96	1.65936
1	97	1.65423
1	98	1.64823
1	99	1.64129
2	0	1.62037
2	1	1.61152
2	2	1.59993
2	3	1.58742
2	4	1.57378
2	5	1.5588
2	6	1.54168
2	7	1.52396
2	8	1.50343
2	9	1.48386
2	10	1.46351
2	11	1.44154
2	12	1.41645
2	13	1.38995
2	14	1.36326
2	15	1.331
2	16	1.2914
2	17	1.21228
2	18	1.3088
2	19	1.21783
2	20	1.19552
2	21	1.15575
2	22	1.11191
2	23	1.06982
2	24	1.0284
2	25	0.982734
2	26	0.925918
2	27	0.862506
2	28	0.775411
2	29	0.664084
2	30	0.520113
2	31	0.285833
2	32	-0.272651
2	33	-1.59957
2	34	-2.0182
2	35	-1.45227
2	36	1.36897
2	37	1.10116
2	38	1.08546
2	39	1.00864
2	40	0.971946
2	41	1.01471
2	42	1.018
2	43	1.1708
2	44	1.41449
2	45	-1.74423
2	46	-2.02982
2	47	-0.938869
2	48	-0.0210095
2	49	0.361565
2	50	0.586032
2	51	0.702312
2	52	0.784647
2	53	0.871484
2	54	0.926311
2	55	0.985035
2	56	1.0358
2	57	1.07909
2	58	1.1202
2	59	1.16568
2	60	1.21641
2	61	1.23601
2	62	1.83931
2	63	1.2531
2	64	1.30629
2	65	1.34506
2	66	1.37478
2	67	1.39979
2	68	1.42475
2	69	1.44898
2	70	1.47193
2	71	1.49401
2	72	1.51419
2	73	1.53124
2	74	1.54832
2	75	1.56443
2	76	1.57752
2	77	1.58928
2	78	1.60081
2	79	1.61145
2	80	1.62202
2	81	1.63073
2	82	1.63656
2	83	1.64312
2	84	1.64737
2	85	1.65187
2	86	1.6551
2	87	1.65664
2	88	1.65811
2	89	1.6587
2	90	1.65908
2	91	1.65821
2	92	1.65649
2	93	1.65507
2	94	1.65242
2	95	1.64925
2	96	1.64649
2	97	1.641
2	98	1.6358
2	99	1.62864
3	0	1.606
3	1	1.59701
3	2	1.58474
3	3	1.56986
3	4	1.55633
3	5	1.54011
3	6	1.52211
3	7	1.50252
3	8	1.48067
3	9	1.46016
3	10	1.43763
3	11	1.41231
3	12	1.38321
3	13	1.35234
3	14	1.31851
3	15	1.25983
3	16	1.39263
3	17	1.22751
3	18	1.20517
3	19	1.15751
3	20	1.11182
3	21	1.06487
3	22	1.00877
3	23	0.945128
3	24	0.848946
3	25	0.665
3	26	-0.689691
3	27	1.18091
3	28	0.693636
3	29	-1.91489
3	30	1.16598
3	31	0.781609
3	32	0.502657
3	33	0.101439
3	34	-0.81853
3	35	-2.01854
3	36	-1.58824
3	37	1.35256
3	38	0.904903
3	39	0.832534
3	40	0.822331
3	41	0.814096
3	42	1.24644
3	43	-1.46335
3	44	-2.01627
3	45	-0.715583
3	46	-0.0412427
3	47	0.339206
3	48	0.628296
3	49	0.966783
3	50	-2.01143
3	51	0.37635
3	52	0.82908
3	53	1.67264
3	54	0.147504
3	55	0.704508
3	56	0.862265
3	57	0.94942
3	58	1.00985
