0	0	1.73086
0	1	-0.587877
0	2	1.89941
0	3	1.38423
0	4	1.7982
0	5	-0.220842
0	6	1.79082
0	7	1.75319
0	8	1.66983
0	9	-2.01899
0	10	1.57316
0	11	1.60159
0	12	1.70735
0	13	0.837256
0	14	1.79976
0	15	1.30318
0	16	-1.88111
0	17	1.70106
0	18	1.73666
0	19	1.13568
0	20	1.74867
0	21	1.75927
0	22	1.68
0	23	1.73831
0	24	1.90214
0	25	-1.70323
0	26	1.95057
0	27	1.82306
0	28	1.75208
0	29	1.72391
0	30	0.748151
0	31	1.61011
0	32	-1.51724
0	33	1.70213
0	34	1.72975
0	35	1.82473
0	36	1.74488
0	37	-1.33276
0	38	1.8479
0	39	1.94956
0	40	1.67512
0	41	1.92403
0	42	1.74701
0	43	1.73281
0	44	-1.83816
0	45	1.81466
0	46	1.92553
0	47	0.769074
0	48	-1.42437
0	49	1.84619
0	50	1.51789
0	51	1.67951
0	52	1.72348
0	53	1.88046
0	54	1.61635
0	55	1.61855
0	56	1.56173
0	57	0.392873
0	58	1.63261
0	59	1.34265
0	60	0.958021
0	61	1.89665
0	62	1.69635
0	63	1.10834
0	64	1.09081
0	65	1.78448
0	66	1.79539
0	67	-0.950234
0	68	1.72135
0	69	0.975448
0	70	1.6858
0	71	-2.01769
0	72	-0.942349
0	73	-2.01339
0	74	1.69286
0	75	1.76435
0	76	1.76688
0	77	1.71179
0	78	1.71701
0	79	1.58351
0	80	1.90699
0	81	1.52226
0	82	1.89184
0	83	1.71396
0	84	1.97138
0	85	1.72529
0	86	-1.42145
0	87	0.960697
0	88	1.7966
0	89	1.81979
0	90	-1.07742
0	91	1.75095
0	92	1.72855
0	93	-0.0354383
0	94	1.91187
0	95	1.79091
0	96	1.66416
0	97	1.75691
0	98	1.76765
0	99	1.9668
1	0	-1.92023
1	1	1.93845
1	2	-1.93131
1	3	-1.92307
1	4	1.83461
1	5	1.61388
1	6	1.85805
1	7	1.96769
1	8	1.82709
1	9	-2.01328
1	10	1.71746
1	11	1.74331
1	12	1.92288
1	13	1.79535
1	14	1.62823
1	15	1.80847
1	16	1.72607
1	17	1.8545
1	18	1.79578
1	19	1.92009
1	20	1.72045
1	21	1.83461
1	22	-2.00817
1	23	1.7434
1	24	1.74007
1	25	1.83792
1	26	1.80876
1	27	0.534538
1	28	1.91801
1	29	1.70448
1	30	1.96732
1	31	1.62134
1	32	1.74702
1	33	1.77173
1	34	1.86043
1	35	1.86863
1	36	1.6477
1	37	0.994081
1	38	1.03416
1	39	0.43033
1	40	1.82989
1	41	1.97251
1	42	1.69869
1	43	1.93479
1	44	1.72087
1	45	1.67968
1	46	1.79849
1	47	1.68167
1	48	-1.90731
1	49	1.65986
1	50	-1.1789
1	51	1.71577
1	52	1.76091
1	53	-0.068938
1	54	1.62442
1	55	1.41272
1	56	1.78542
1	57	1.61431
1	58	1.62165
1	59	1.71176
1	60	1.34739
1	61	1.7832
1	62	1.93379
1	63	1.6976
1	64	1.77149
1	65	1.81865
1	66	1.58252
1	67	-1.5347
1	68	1.64141
1	69	1.65082
1	70	1.11036
1	71	-0.412192
1	72	1.74965
1	73	1.71445
1	74	0.937055
1	75	1.6927
1	76	1.49126
1	77	1.64922
1	78	1.82512
1	79	1.80301
1	80	1.84968
1	81	1.80804
1	82	1.69782
1	83	-2.01946
1	84	1.96894
1	85	1.73118
1	86	1.7281
1	87	1.36476
1	88	1.86824
1	89	1.64225
1	90	1.96961
1	91	1.37355
1	92	1.78311
1	93	1.68921
1	94	1.75916
1	95	1.49983
1	96	1.70813
1	97	-1.78519
1	98	1.64708
1	99	1.75405
2	0	1.76088
2	1	1.78905
2	2	-1.72619
2	3	-0.529771
2	4	1.3551
2	5	1.75103
2	6	1.84241
2	7	1.73817
2	8	1.80017
2	9	1.67548
2	10	1.6933
2	11	1.29192
2	12	1.90344
2	13	-1.59449
2	14	1.72267
2	15	1.67682
2	16	1.73177
2	17	-1.3131
2	18	1.82197
2	19	1.87982
2	20	1.78728
2	21	1.74579
2	22	-1.91556
2	23	1.73936
2	24	1.80521
2	25	1.72588
2	26	1.54481
2	27	1.72808
2	28	0.754973
2	29	1.71931
2	30	1.75019
2	31	1.83144
2	32	1.7195
2	33	1.70706
2	34	1.344
2	35	-1.99926
2	36	1.74065
2	37	1.7247
2	38	1.72788
2	39	-0.707327
2	40	1.61805
2	41	-1.99935
2	42	1.62837
2	43	-1.0509
2	44	1.85487
2	45	1.79377
2	46	-1.12173
2	47	-1.83392
2	48	-1.92224
2	49	1.82332
2	50	1.71613
2	51	1.63149
2	52	1.86803
2	53	1.50714
2	54	1.70558
2	55	0.785904
2	56	1.85865
2	57	1.65764
2	58	1.71238
2	59	1.71054
2	60	1.65001
2	61	0.606011
2	62	1.64975
2	63	1.82316
2	64	1.72395
2	65	-1.92239
2	66	1.36239
2	67	1.67457
2	68	-1.32191
2	69	0.275524
2	70	1.8133
2	71	1.88673
2	72	1.68131
2	73	1.2764
2	74	1.71839
2	75	1.65132
2	76	1.87819
2	77	1.70096
2	78	1.76456
2	79	1.97183
2	80	1.71027
2	81	1.62874
2	82	-1.79939
2	83	0.00285216
2	84	1.64263
2	85	-1.56792
2	86	1.52185
2	87	1.54958
2	88	1.20737
2	89	-1.00312
2	90	1.84232
2	91	1.71895
2	92	1.75253
2	93	1.30155
2	94	1.90027
2	95	0.354301
2	96	-1.95194
2	97	0.00751601
2	98	1.96301
2	99	0.696705
3	0	0.347179
3	1	-1.97749
3	2	1.73825
3	3	1.786
3	4	1.69565
3	5	1.71935
3	6	-1.87974
3	7	1.73301
3	8	1.7489
3	9	1.69463
3	10	1.74542
3	11	1.83045
3	12	1.67219
3	13	1.94189
3	14	0.517127
3	15	-1.66298
3	16	-1.18032
3	17	-1.8724
3	18	1.68
3	19	1.80715
3	20	1.8666
3	21	1.60516
3	22	1.88605
3	23	-1.40145
3	24	1.30934
3	25	1.80503
3	26	1.72989
3	27	1.76842
3	28	-1.89579
3	29	1.71419
3	30	1.8062
3	31	1.77057
3	32	1.72735
3	33	1.78249
3	34	1.83074
3	35	1.86686
3	36	1.93601
3	37	1.83414
3	38	1.87796
3	39	1.54602
3	40	1.81377
3	41	1.57098
3	42	1.66376
3	43	1.7319
3	44	1.70546
3	45	1.81109
3	46	1.93876
3	47	1.75025
3	48	1.43485
3	49	1.72484
3	50	-1.93571
3	51	-1.98277
3	52	0.644397
3	53	1.71045
3	54	-0.949663
3	55	-1.85635
3	56	1.84435
3	57	1.6133
3	58	0.0139686
3	59	1.68074
3	60	0.264521
3	61	-1.32606
3	62	-1.92943
3	63	1.69354
3	64	1.71142
3	65	1.76616
3	66	1.70127
3	67	1.90861
3	68	1.67326
3	69	-1.86851
3	70	-1.15485
3	71	-0.957298
3	72	1.52532
3	73	-1.67649
3	74	1.7263
3	75	1.35595
3	76	1.78947
3	77	-1.51036
3	78	1.72363
3	79	-0.360562
3	80	1.78732
3	81	1.69508
3	82	1.54033
3	83	1.69358
3	84	1.70582
3	85	1.85786
3	86	-1.36411
3	87	1.80319
3	88	1.68444
3	89	1.74312
3	90	0.973274
3	91	-2.01777
3	92	1.71788
3	93	1.74265
3	94	0.020205
3	95	1.59219
3	96	1.65534
3	97	1.81451
3	98	1.2175
3	99	1.6364
4	0	1.88692
4	1	1.8106
4	2	1.37837
4	3	-1.88448
4	4	1.36551
4	5	1.77362
4	6	1.83507
4	7	-2.01945
4	8	1.68755
4	9	1.74956
4	10	1.75664
4	11	1.90368
4	12	-1.55975
4	13	-1.6239
4	14	-1.8819
4	15	1.75788
4	16	1.58899
4	17	1.58706
4	18	-0.991027
4	19	1.79646
4	20	1.81692
4	21	1.95457
4	22	1.70736
4	23	1.73197
4	24	1.85601
4	25	1.85196
4	26	1.90805
4	27	1.74858
4	28	1.94219
4	29	-0.794052
4	30	1.63343
4	31	1.37331
4	32	1.88204
4	33	1.48057
4	34	1.74334
4	35	1.90255
4	36	-1.60197
4	37	1.75335
4	38	1.7444
4	39	1.87244
4	40	1.51128
4	41	1.79211
4	42	1.74837
4	43	1.81177
4	44	-1.89114
4	45	0.0961527
4	46	-1.62333
4	47	1.77631
4	48	1.8915
4	49	-0.59388
4	50	-1.68697
4	51	1.79188
4	52	1.93854
4	53	0.0377082
4	54	1.9711
4	55	-1.86387
4	56	1.69439
4	57	1.70221
4	58	1.78548
4	59	1.71078
4	60	1.74305
4	61	1.71551
4	62	1.78374
4	63	1.67198
4	64	1.7631
4	65	1.63267
4	66	1.69449
4	67	1.71545
4	68	1.41824
4	69	1.83265
4	70	1.84957
4	71	1.64673
4	72	1.51739
4	73	1.66735
4	74	1.54573
4	75	1.69958
4	76	-1.57649
4	77	1.91636
4	78	1.89627
4	79	1.83293
4	80	1.97197
4	81	1.78224
4	82	-2.01649
4	83	-1.43545
4	84	1.82057
4	85	-1.84917
4	86	0.666165
4	87	1.47485
4	88	1.77076
4	89	1.5948
4	90	-1.50815
4	91	1.81255
4	92	1.92072
4	93	1.72012
4	94	1.55457
4	95	1.89086
4	96	1.74182
4	97	1.70274
4	98	1.7588
4	99	1.79252
5	0	-1.13853
5	1	1.73566
5	2	1.24095
5	3	1.6929
5	4	1.70651
5	5	1.68358
5	6	1.74775
5	7	1.97254
5	8	1.69768
5	9	1.53669
5	10	0.787036
5	11	1.95118
5	12	1.79386
5	13	1.72155
5	14	1.65181
5	15	1.63854
5	16	1.76307
5	17	0.153238
5	18	1.30283
5	19	1.72878
5	20	1.8501
5	21	1.7107
5	22	1.64372
5	23	0.0146373
5	24	-1.56818
5	25	1.74063
5	26	1.72807
5	27	1.74855
5	28	1.75589
5	29	1.7114
5	30	1.74242
5	31	1.53421
5	32	1.11439
5	33	1.91295
5	34	-1.71698
5	35	1.7498
5	36	1.79886
5	37	1.74178
5	38	1.6576
5	39	1.56036
5	40	1.83654
5	41	1.73169
5	42	1.54606
5	43	1.7766
5	44	1.76618
5	45	1.91893
5	46	1.67008
5	47	1.76085
5	48	1.76777
5	49	1.7276
5	50	1.72326
5	51	1.71006
5	52	-1.98657
5	53	1.89658
5	54	1.67956
5	55	0.936084
5	56	-1.19039
5	57	1.84213
5	58	1.66728
5	59	1.72063
5	60	1.2278
5	61	1.71888
5	62	1.71052
5	63	1.44157
5	64	1.91788
5	65	1.8021
5	66	1.94126
5	67	1.39371
5	68	1.63463
5	69	1.6707
5	70	-1.97255
5	71	1.73745
5	72	1.64532
