2	25	-0.0550124
2	26	-0.51629
2	27	-1.18727
2	28	-1.88868
2	29	0.664377
2	30	-1.97023
2	31	-2.01506
2	32	-0.931063
2	33	0.217765
2	34	-1.2663
2	35	-1.95423
2	36	-2.03836
2	37	-2.01497
2	38	-2.00079
2	39	-1.96317
2	40	-1.93459
2	41	-1.96557
2	42	-1.99892
2	43	-2.03701
2	44	-2.00025
2	45	-1.54681
2	46	-0.127698
2	47	1.23572
2	48	-1.94194
2	49	-2.03542
2	50	-1.57899
2	51	-1.95894
2	52	-0.903096
2	53	-0.360929
2	54	0.0121176
2	55	0.234218
2	56	0.430565
2	57	0.589326
2	58	0.756095
2	59	0.899503
2	60	1.11732
2	61	-1.71476
2	62	1.05731
2	63	0.442782
2	64	0.782501
2	65	0.907161
2	66	0.983795
2	67	1.03498
2	68	1.08058
2	69	1.11796
2	70	1.14972
2	71	1.17887
2	72	1.20573
2	73	1.23299
2	74	1.25522
2	75	1.27582
2	76	1.2937
2	77	1.30312
2	78	1.31796
2	79	1.33138
2	80	1.34453
2	81	1.35625
2	82	1.36513
2	83	1.37343
2	84	1.37737
2	85	1.3832
2	86	1.38898
2	87	1.39119
2	88	1.39488
2	89	1.39585
2	90	1.39524
2	91	1.39148
2	92	1.39082
2	93	1.38849
2	94	1.38483
2	95	1.37981
2	96	1.37356
2	97	1.36747
2	98	1.35918
2	99	1.34831
3	0	1.31553
3	1	1.30251
3	2	1.2861
3	3	1.27066
3	4	1.25901
3	5	1.2385
3	6	1.21396
3	7	1.18592
3	8	1.15332
3	9	1.11565
3	10	1.0749
3	11	1.02842
3	12	0.96526
3	13	0.867212
3	14	0.697962
3	15	-0.274066
3	16	1.86868
3	17	1.24733
3	18	0.936105
3	19	0.762796
3	20	0.594172
3	21	0.384691
3	22	0.1046
3	23	-0.385384
3	24	-1.56874
3	25	-1.42343
3	26	1.2638
3	27	-2.02081
3	28	0.876447
3	29	-2.03272
3	30	0.522602
3	31	-1.43312
3	32	-2.00969
3	33	-1.96489
3	34	1.10715
3	35	0.0102028
3	36	-1.45102
3	37	-1.95596
3	38	-2.03536
3	39	-2.02134
3	40	-2.01666
3	41	-2.00655
3	42	-2.00405
3	43	-1.5348
3	44	0.118237
3	45	1.39258
3	46	-1.87772
3	47	-2.02751
3	48	-1.78053
3	49	0.11818
3	50	-2.01401
3	51	-0.492471
3	52	-1.92264
3	53	-0.14769
3	54	-2.03616
3	55	-1.53836
3	56	-0.417903
3	57	0.117221
3	58	0.409025
3	59	0.597506
3	60	0.751533
3	61	0.909783
3	62	1.13048
3	63	0.773174
3	64	-1.33965
3	65	0.67852
3	66	0.875362
3	67	0.969383
3	68	1.02997
3	69	1.07424
3	70	1.11442
3	71	1.14876
3	72	1.17905
3	73	1.20642
3	74	1.2328
3	75	1.25217
3	76	1.26817
3	77	1.28245
3	78	1.29685
3	79	1.30953
3	80	1.32195
3	81	1.33546
3	82	1.34445
3	83	1.35198
3	84	1.35925
3	85	1.36306
3	86	1.36993
3	87	1.37402
3	88	1.37652
3	89	1.37804
3	90	1.3756
3	91	1.37321
3	92	1.37195
3	93	1.37021
3	94	1.36931
3	95	1.36326
3	96	1.35732
3	97	1.34917
3	98	1.33849
3	99	1.32897
4	0	1.29512
4	1	1.2802
4	2	1.26386
4	3	1.24711
4	4	1.23257
4	5	1.21212
4	6	1.18682
4	7	1.15448
4	8	1.11679
4	9	1.07199
4	10	1.02135
4	11	0.956027
4	12	0.849278
4	13	0.571655
4	14	-1.99553
4	15	1.23993
4	16	1.0012
4	17	0.803483
4	18	0.625108
4	19	0.391772
4	20	-0.00561938
4	21	-1.1798
4	22	-1.59615
4	23	-0.716489
4	24	0.719859
4	25	0.71846
4	26	-1.99445
4	27	-1.78833
4	28	-1.68802
4	29	0.0445468
4	30	-1.89045
4	31	-1.98734
4	32	-1.37649
4	33	0.824713
4	34	-0.310673
4	35	-1.66491
4	36	-2.03055
4	37	-2.02778
4	38	-2.0081
4	39	-1.98362
4	40	-1.9658
4	41	-1.99239
4	42	-2.02182
4	43	-2.0334
4	44	-1.71997
4	45	-0.757732
4	46	0.542487
4	47	1.50655
4	48	-2.01093
4	49	-1.88992
4	50	-0.490205
4	51	0.750286
4	52	-1.92615
4	53	-1.51477
4	54	-0.239507
4	55	-1.68003
4	56	-2.0361
4	57	-1.91944
4	58	-2.03196
4	59	-0.02129
4	60	0.389911
4	61	0.621607
4	62	0.790008
4	63	0.961694
4	64	1.35151
4	65	1.80925
4	66	0.495913
4	67	0.838761
4	68	0.951893
4	69	1.02185
4	70	1.07013
4	71	1.11426
4	72	1.14817
4	73	1.17941
4	74	1.20419
4	75	1.22801
4	76	1.2428
4	77	1.25873
4	78	1.27547
4	79	1.28946
4	80	1.2999
4	81	1.31193
4	82	1.32246
4	83	1.33191
4	84	1.33772
4	85	1.34249
4	86	1.35001
4	87	1.35466
4	88	1.35734
4	89	1.35826
4	90	1.3564
4	91	1.35588
4	92	1.35547
4	93	1.35149
4	94	1.3493
4	95	1.34575
4	96	1.33806
4	97	1.3293
4	98	1.31683
4	99	1.30662
5	0	1.27391
5	1	1.25677
5	2	1.24043
5	3	1.2214
5	4	1.20285
5	5	1.18393
5	6	1.15719
5	7	1.11855
5	8	1.07414
5	9	1.02027
5	10	0.949512
5	11	0.833311
5	12	0.469531
5	13	-1.11367
5	14	1.2559
5	15	0.902075
5	16	0.701176
5	17	0.467259
5	18	0.0446532
5	19	-2.03131
5	20	1.19921
5	21	0.580319
5	22	0.0375278
5	23	-1.64885
5	24	1.26606
5	25	-2.00232
5	26	0.843815
5	27	-2.03272
5	28	0.677455
5	29	0.380406
5	30	-2.03558
5	31	0.842581
5	32	0.151105
5	33	-0.35875
5	34	-0.902309
5	35	-1.13057
5	36	-1.44548
5	37	-1.54117
5	38	-1.65026
5	39	-1.70926
5	40	-1.61426
5	41	-1.52087
5	42	-1.56708
5	43	-1.29669
5	44	-1.00367
5	45	-0.608309
5	46	-0.446184
5	47	0.0775256
5	48	0.639201
5	49	-1.92569
5	50	0.215375
5	51	1.013
5	52	-1.83925
5	53	-0.106038
5	54	-2.0343
5	55	0.0433124
5	56	-1.91462
5	57	-1.94126
5	58	-1.90108
5	59	-0.883211
5	60	-1.3199
5	61	-0.0322658
5	62	0.463861
5	63	0.694517
5	64	0.882468
5	65	1.13169
5	66	-1.72341
5	67	0.268696
5	68	0.811823
5	69	0.945965
5	70	1.01608
5	71	1.07143
5	72	1.11445
5	73	1.1467
5	74	1.17783
5	75	1.19773
5	76	1.2163
5	77	1.23524
5	78	1.25273
5	79	1.26664
5	80	1.27815
5	81	1.28957
5	82	1.29983
5	83	1.31018
5	84	1.3157
5	85	1.32284
5	86	1.32827
5	87	1.33509
5	88	1.33702
5	89	1.33845
5	90	1.33806
5	91	1.33752
5	92	1.33736
5	93	1.33438
5	94	1.32984
5	95	1.3263
5	96	1.31855
5	97	1.30967
5	98	1.2954
5	99	1.28428
6	0	1.24702
6	1	1.23329
6	2	1.21481
6	3	1.1944
6	4	1.17307
6	5	1.15307
6	6	1.12011
6	7	1.07783
6	8	1.02486
6	9	0.950769
6	10	0.831596
6	11	0.428072
6	12	-1.89047
6	13	1.1311
6	14	0.860643
6	15	0.64464
6	16	0.279682
6	17	-1.06781
6	18	1.50211
6	19	-2.00107
6	20	0.617589
6	21	1.51291
6	22	-1.95535
6	23	-1.97609
6	24	0.979697
6	25	-1.93123
6	26	0.340734
6	27	-0.906624
6	28	-1.80585
6	29	-2.02574
6	30	0.454333
6	31	-2.03741
6	32	-2.03329
6	33	-1.99432
6	34	-1.95367
6	35	-1.87456
6	36	1.2873
6	37	0.426584
6	38	-0.80559
6	39	-1.25606
6	40	-0.77476
6	41	0.0784851
6	42	-0.0953222
6	43	0.791276
6	44	1.32232
6	45	-1.80888
6	46	-1.96282
6	47	-2.03414
6	48	-2.02918
6	49	-0.687481
6	50	-2.02584
6	51	-1.81123
6	52	-1.1954
6	53	-0.217215
6	54	1.38307
6	55	0.400577
6	56	-1.86497
6	57	-1.3641
6	58	0.159788
6	59	-1.76614
6	60	0.843206
6	61	-1.45195
6	62	-0.137945
6	63	0.251885
6	64	0.631332
6	65	0.837056
6	66	1.05942
6	67	-1.97539
6	68	0.13544
6	69	0.805472
6	70	0.946624
6	71	1.01896
6	72	1.07256
6	73	1.11429
6	74	1.14482
6	75	1.1665
6	76	1.18805
6	77	1.21005
6	78	1.22887
6	79	1.24213
6	80	1.25661
6	81	1.26717
6	82	1.27986
6	83	1.28831
6	84	1.29235
6	85	1.30068
6	86	1.30847
6	87	1.31161
6	88	1.31408
6	89	1.31598
6	90	1.3183
6	91	1.32017
6	92	1.31849
6	93	1.31676
6	94	1.31131
6	95	1.30486
6	96	1.29799
6	97	1.28822
6	98	1.27418
6	99	1.26062
7	0	1.22149
7	1	1.20796
7	2	1.18721
7	3	1.16287
7	4	1.13721
7	5	1.11081
7	6	1.07873
7	7	1.0261
7	8	0.957999
7	9	0.850968
7	10	0.493486
7	11	-1.95112
7	12	1.10695
7	13	0.829627
7	14	0.598626
7	15	0.113046
7	16	-0.0835074
7	17	0.709194
7	18	1.41088
7	19	1.17969
7	20	1.13446
7	21	1.59633
7	22	-1.72899
7	23	0.187569
7	24	-2.01377
7	25	-1.98189
7	26	-2.00653
7	27	0.150164
7	28	-2.03995
7	29	-1.98704
7	30	-1.88139
7	31	-1.24024
7	32	-0.341996
7	33	-2.04134
7	34	-1.96568
7	35	-1.91224
7	36	-1.83432
7	37	-1.74539
7	38	-1.67359
7	39	-1.51607
7	40	-1.58073
7	41	-1.31031
7	42	-0.722655
7	43	-1.63116
7	44	-1.90773
7	45	-1.98914
7	46	-2.03807
7	47	-1.52129
7	48	1.272
7	49	-1.91464
7	50	-2.00898
7	51	-2.03621
7	52	-2.02253
7	53	-1.19065
7	54	-2.00146
7	55	0.545411
7	56	-0.464993
7	57	1.32585
7	58	0.768652
7	59	-1.08732
7	60	-0.316916
7	61	-1.31484
7	62	-1.99468
7	63	-1.03569
7	64	-0.036699
7	65	0.57258
7	66	0.806638
7	67	1.03716
7	68	-1.94613
7	69	0.268525
7	70	0.819486
7	71	0.947805
7	72	1.02165
7	73	1.07319
7	74	1.10575
7	75	1.12836
7	76	1.15567
7	77	1.18088
7	78	1.20292
7	79	1.21858
7	80	1.2334
7	81	1.24633
7	82	1.25671
7	83	1.26676
7	84	1.26994
7	85	1.27822
7	86	1.28748
7	87	1.28915
7	88	1.29333
7	89	1.29578
7	90	1.30021
7	91	1.301
7	92	1.29872
7	93	1.29621
7	94	1.29138
7	95	1.28354
7	96	1.27333
7	97	1.26436
7	98	1.25272
7	99	1.23831
8	0	1.19275
8	1	1.18043
8	2	1.15647
8	3	1.12932
8	4	1.0996
8	5	1.06941
8	6	1.03278
8	7	0.973304
8	8	0.875507
8	9	0.615083
8	10	0.0592094
8	11	1.14051
8	12	0.833988
8	13	0.577166
8	14	0.0386753
8	15	-2.02141
8	16	-2.00076
8	17	-2.03544
8	18	-1.99367
8	19	-1.06998
8	20	1.79669
8	21	-0.490054
8	22	-1.64946
8	23	-1.91301
8	24	-2.03874
8	25	-1.51877
8	26	-1.9816
8	27	1.23765
8	28	-0.136521
8	29	-2.0397
8	30	-1.82501
8	31	1.01744
8	32	-0.19903
8	33	-1.7905
8	34	-1.99771
8	35	-2.04024
8	36	-2.03338
8	37	-2.03713
8	38	-2.02992
8	39	-2.0196
8	40	-2.00128
8	41	-2.01421
8	42	-2.01479
8	43	-2.02388
8	44	-2.03476
8	45	-2.04206
8	46	-2.03296
8	47	-0.23231
8	48	1.62999
8	49	-1.90407
8	50	-2.02832
8	51	-1.48695
8	52	1.3606
8	53	-1.9678
8	54	-1.40049
8	55	-2.03656
8	56	-1.52553
8	57	-1.97739
8	58	-1.98205
8	59	0.901184
8	60	0.807427
8	61	1.06646
8	62	1.00463
8	63	-0.143673
8	64	-0.317826
8	65	-0.226559
8	66	0.556232
8	67	0.799432
8	68	1.05057
8	69	0.670439
8	70	0.481482
8	71	0.84561
8	72	0.959963
8	73	1.02783
8	74	1.06304
8	75	1.09278
8	76	1.12001
8	77	1.14934
8	78	1.17485
8	79	1.19058
8	80	1.20901
8	81	1.22257
8	82	1.23469
8	83	1.24083
8	84	1.24929
8	85	1.25655
8	86	1.26423
8	87	1.26645
8	88	1.27117
8	89	1.27594
8	90	1.27985
8	91	1.28069
8	92	1.27865
8	93	1.27698
8	94	1.27093
8	95	1.26378
8	96	1.25192
8	97	1.2425
8	98	1.2289
8	99	1.21194
9	0	1.16639
9	1	1.14726
9	2	1.12638
9	3	1.09261
9	4	1.06156
9	5	1.02318
9	6	0.979592
9	7	0.902506
9	8	0.715084
9	9	-2.032
9	10	1.26959
9	11	0.861156
9	12	0.615996
9	13	0.108643
9	14	-2.00103
9	15	-0.0195243
9	16	-1.35995
9	17	-0.24949
9	18	-1.05559
9	19	0.0910273
9	20	-1.61299
9	21	1.87956
9	22	-1.9213
9	23	-1.88157
9	24	0.746688
9	25	-2.0051
9	26	0.0790726
9	27	-2.02012
9	28	-1.42059
9	29	0.709904
9	30	-1.37313
9	31	-2.03759
9	32	-2.00803
9	33	-1.92323
9	34	-1.0926
9	35	1.33545
9	36	1.04997
9	37	1.03335
9	38	0.771971
9	39	0.808688
9	40	0.999251
9	41	1.36558
9	42	-1.50215
9	43	-1.70001
9	44	-1.81617
9	45	-1.89018
9	46	-1.99713
9	47	-2.02774
9	48	-2.03338
9	49	-1.58279
9	50	0.230525
9	51	1.89602
9	52	-1.93984
9	53	-2.02382
9	54	-1.92742
9	55	-1.55479
9	56	-1.88539
9	57	-1.80172
9	58	-1.87943
9	59	-1.97664
9	60	-1.3937
9	61	-2.03391
9	62	-2.00181
9	63	-0.0523812
9	64	0.900893
9	65	-1.80292
9	66	-0.246851
9	67	0.557525
9	68	0.818675
9	69	1.12391
9	70	0.466719
9	71	0.632966
9	72	0.876199
9	73	0.968743
9	74	1.015
9	75	1.04983
9	76	1.08153
9	77	1.11335
9	78	1.14074
9	79	1.16549
9	80	1.17939
9	81	1.1971
9	82	1.21129
9	83	1.21802
9	84	1.22603
9	85	1.23538
9	86	1.24414
9	87	1.24571
9	88	1.25092
9	89	1.25495
9	90	1.2578
9	91	1.26054
9	92	1.25791
9	93	1.25554
9	94	1.24807
9	95	1.24067
9	96	1.22895
9	97	1.21629
9	98	1.20237
9	99	1.18476
10	0	1.14002
10	1	1.11918
10	2	1.09332
10	3	1.05544
10	4	1.01696
10	5	0.968815
10	6	0.909255
10	7	0.784937
10	8	0.0340553
10	9	1.66705
10	10	0.919389
10	11	0.668648
10	12	0.205457
10	13	-1.93108
10	14	-0.831146
10	15	1.14768
10	16	-1.99946
10	17	-1.54553
10	18	-0.126989
10	19	-2.03815
10	20	-1.92685
10	21	-1.79577
10	22	-0.371589
10	23	0.45664
10	24	-2.00146
10	25	1.15152
10	26	-1.91349
10	27	0.865761
10	28	-1.71096
10	29	-2.03591
10	30	-1.91709
10	31	1.64351
10	32	0.680199
10	33	-0.766786
10	34	-1.4933
10	35	-1.92905
10	36	-1.99
10	37	-2.03441
10	38	-2.04256
10	39	-2.04278
10	40	-2.04394
10	41	-2.04308
10	42	-2.04266
10	43	-2.00669
10	44	-1.93279
10	45	0.571523
10	46	-0.652208
10	47	-1.68246
10	48	-1.89123
10	49	-1.98179
10	50	-2.02143
10	51	-2.04025
10	52	0.649823
10	53	-2.03726
10	54	0.210048
10	55	-1.77347
10	56	-2.00412
10	57	-2.03658
10	58	-0.861327
10	59	-1.9559
10	60	-0.905034
10	61	-0.841574
10	62	0.779323
10	63	1.81287
10	64	-0.772694
10	65	0.442221
10	66	-1.08451
10	67	0.037296
10	68	0.595771
10	69	0.859003
10	70	1.34278
10	71	-1.52831
10	72	0.740741
10	73	0.890976
10	74	0.957596
10	75	1.00532
10	76	1.04177
10	77	1.07523
10	78	1.10737
10	79	1.13401
10	80	1.15258
10	81	1.16987
10	82	1.18363
10	83	1.19362
10	84	1.20019
10	85	1.21424
10	86	1.22103
10	87	1.22535
10	88	1.23017
10	89	1.23607
10	90	1.23717
10	91	1.23771
10	92	1.23599
10	93	1.23088
10	94	1.22576
10	95	1.217
10	96	1.2048
10	97	1.19169
10	98	1.17636
10	99	1.15975
11	0	1.10995
11	1	1.08562
11	2	1.05134
11	3	1.01108
11	4	0.957825
11	5	0.902244
11	6	0.815767
11	7	0.549989
11	8	-2.02928
11	9	1.03922
11	10	0.721898
11	11	0.361769
11	12	0.518339
11	13	1.20896
11	14	1.58816
11	15	-2.03475
11	16	1.66419
11	17	-0.804724
11	18	1.08712
11	19	-2.03692
11	20	1.14039
11	21	0.697914
11	22	-1.98248
11	23	-0.120377
11	24	1.34255
11	25	-1.97899
11	26	-1.86514
11	27	0.761483
11	28	-1.90855
11	29	-2.02944
11	30	-1.87785
11	31	-0.543476
11	32	-1.71708
11	33	-2.00746
11	34	-2.04344
11	35	-2.04067
11	36	-2.03261
11	37	-2.02556
11	38	-2.01796
11	39	-2.01816
11	40	-2.0162
11	41	-2.02036
11	42	-2.0245
11	43	-2.03984
11	44	-2.0279
11	45	-0.518268
11	46	-0.707127
11	47	1.05895
11	48	-1.14876
11	49	-1.87449
11	50	-1.96983
11	51	-2.02269
11	52	-0.769581
11	53	-1.91408
11	54	-2.04083
11	55	-0.0534366
11	56	-1.74679
11	57	-1.54059
11	58	-1.965
11	59	-1.83906
11	60	-2.01203
11	61	-1.8667
11	62	-1.6455
11	63	0.574761
11	64	1.56596
11	65	-0.206867
11	66	-1.85533
11	67	0.655991
11	68	0.267657
11	69	0.6658
11	70	0.941753
11	71	-1.9094
11	72	0.407762
11	73	0.79065
11	74	0.882668
11	75	0.951049
11	76	0.997181
11	77	1.03664
11	78	1.07071
11	79	1.09841
11	80	1.12376
11	81	1.14012
11	82	1.15604
11	83	1.16681
11	84	1.17901
11	85	1.18864
11	86	1.19973
11	87	1.2052
11	88	1.21095
11	89	1.21262
11	90	1.21458
11	91	1.21437
11	92	1.21387
11	93	1.20637
11	94	1.20188
11	95	1.19493
11	96	1.18295
11	97	1.16767
11	98	1.15131
11	99	1.13211
12	0	1.07652
12	1	1.04919
12	2	1.00919
12	3	0.968143
12	4	0.900174
12	5	0.823905
12	6	0.675992
12	7	-1.04626
12	8	1.39955
12	9	0.826102
12	10	0.512172
12	11	-0.636479
12	12	-0.319134
12	13	-2.02969
12	14	-0.654077
12	15	-1.37048
12	16	-0.806145
12	17	-1.76454
12	18	-1.9909
12	19	-2.03709
12	20	-1.74507
12	21	0.520753
12	22	-0.305118
12	23	-2.0388
12	24	0.732305
12	25	-1.60697
12	26	-1.76023
12	27	-0.989412
12	28	-2.02917
12	29	-2.01674
12	30	-1.80989
12	31	0.776642
12	32	-0.391171
12	33	-2.00517
12	34	-2.04443
12	35	-2.04221
12	36	-2.02983
12	37	-2.0267
12	38	-2.04368
12	39	-2.0299
12	40	-2.03582
12	41	-2.01737
12	42	-2.04148
12	43	-2.03622
12	44	1.34074
12	45	-0.975162
12	46	-2.02693
12	47	1.47063
12	48	-1.31839
12	49	-1.69674
12	50	-1.91216
12	51	-2.02816
12	52	-1.87676
12	53	-1.77712
12	54	-2.02891
12	55	0.184435
12	56	-2.03892
12	57	0.163568
12	58	-0.787477
12	59	-1.99718
12	60	-2.0083
12	61	-1.89104
12	62	-1.99303
12	63	-1.61112
12	64	0.715422
12	65	-1.83136
12	66	0.701579
12	67	0.675743
12	68	-0.819437
12	69	0.438932
12	70	0.762491
12	71	1.12995
12	72	-2.03283
12	73	0.621734
12	74	0.800058
12	75	0.886762
12	76	0.950494
12	77	0.995952
12	78	1.03373
12	79	1.06227
12	80	1.09208
12	81	1.11236
12	82	1.12555
12	83	1.13963
12	84	1.15434
12	85	1.16392
12	86	1.17505
12	87	1.18523
12	88	1.18897
12	89	1.1892
12	90	1.19343
12	91	1.19234
12	92	1.18883
12	93	1.18374
12	94	1.17677
12	95	1.17098
12	96	1.15976
12	97	1.14632
12	98	1.12377
12	99	1.10346
13	0	1.04124
13	1	1.01489
13	2	0.969057
13	3	0.912593
13	4	0.836685
13	5	0.71313
13	6	0.338466
13	7	-1.86757
13	8	0.969321
13	9	0.661726
13	10	0.126037
13	11	0.514193
13	12	0.791537
13	13	1.95355
13	14	-2.00271
13	15	-0.260431
13	16	-1.53098
13	17	-1.99329
13	18	-1.92127
13	19	-2.03222
13	20	-2.02596
13	21	-1.62188
13	22	-1.8582
13	23	-1.02107
13	24	1.37916
13	25	-1.83167
13	26	-1.88048
13	27	0.524773
13	28	-2.04375
13	29	-2.00205
13	30	-1.87067
13	31	-1.40474
13	32	1.36997
13	33	-0.264407
13	34	-1.67919
13	35	-2.04352
13	36	-2.04038
13	37	-2.03804
13	38	-2.02932
13	39	-0.597549
13	40	-2.02715
13	41	-2.03754
13	42	-2.04492
13	43	-2.0388
13	44	-2.04262
13	45	-1.33534
13	46	-1.83795
13	47	-1.95822
13	48	-1.96165
13	49	-1.90923
13	50	-1.91307
13	51	-2.0437
13	52	0.875546
13	53	-1.94031
13	54	-2.0392
13	55	0.872165
13	56	-2.03846
13	57	1.14318
13	58	-1.89273
13	59	-1.67517
13	60	-1.88268
13	61	1.1086
13	62	-1.88502
13	63	-1.9748
13	64	-1.16156
13	65	1.399
13	66	-1.43621
13	67	-2.03266
13	68	0.561106
13	69	-0.0180143
13	70	0.588942
13	71	0.886917
13	72	-1.65763
13	73	0.164553
13	74	0.670748
13	75	0.81085
13	76	0.896895
13	77	0.953643
13	78	0.998453
13	79	1.02771
13	80	1.05694
13	81	1.08297
13	82	1.0999
13	83	1.11284
13	84	1.12785
13	85	1.13718
13	86	1.14864
13	87	1.15831
13	88	1.16652
13	89	1.16833
13	90	1.17107
13	91	1.17252
13	92	1.16624
13	93	1.16194
13	94	1.1565
13	95	1.14682
13	96	1.13806
13	97	1.12187
13	98	1.09716
13	99	1.07097
14	0	1.00661
14	1	0.978089
14	2	0.920414
14	3	0.851549
14	4	0.737188
14	5	0.510483
14	6	-1.56448
14	7	1.40504
14	8	0.79761
14	9	0.432836
14	10	-1.3322
14	11	1.25638
14	12	-0.262061
14	13	0.863877
14	14	0.588122
14	15	-2.0377
14	16	-2.03733
14	17	-2.02028
14	18	-2.03972
14	19	-2.04011
14	20	-2.0399
14	21	-1.48394
14	22	-1.90056
14	23	-0.335531
14	24	-1.85877
14	25	-1.12447
14	26	-2.01442
14	27	-1.355
14	28	-1.07609
14	29	-2.01398
14	30	-1.95963
14	31	-1.85962
14	32	-1.41655
14	33	1.56902
14	34	-0.636293
14	35	-2.04491
14	36	0.416104
14	37	-0.586465
14	38	0.387407
14	39	-0.396156
14	40	1.26809
14	41	-2.0407
14	42	-1.95716
14	43	-0.111493
14	44	1.90826
14	45	-2.00311
14	46	-1.98399
14	47	-1.09052
14	48	-1.76706
14	49	-2.02274
14	50	-2.04473
14	51	-1.96967
14	52	1.64037
14	53	-1.92279
14	54	-2.02304
14	55	-1.62712
14	56	-1.98278
14	57	-1.2884
14	58	-1.91149
14	59	-2.0226
14	60	1.49871
14	61	-1.80751
14	62	1.93406
14	63	-1.98995
14	64	-1.23768
14	65	-0.22273
14	66	-0.759156
14	67	-1.9879
14	68	1.50598
14	69	-2.00154
14	70	0.347716
14	71	0.729643
14	72	1.13639
14	73	-2.029
14	74	0.461113
14	75	0.70904
14	76	0.826383
14	77	0.903935
14	78	0.953763
14	79	0.991446
14	80	1.02735
14	81	1.05199
14	82	1.07257
14	83	1.08582
14	84	1.1021
14	85	1.11094
14	86	1.12417
14	87	1.13247
14	88	1.13597
14	89	1.14636
14	90	1.14788
14	91	1.14916
14	92	1.14924
