0	0	-1.67179
0	1	-1.66741
0	2	-1.66128
0	3	-1.65486
0	4	-1.6477
0	5	-1.63937
0	6	-1.63121
0	7	-1.62255
0	8	-1.61318
0	9	-1.60343
0	10	-1.59307
0	11	-1.58192
0	12	-1.57095
0	13	-1.55854
0	14	-1.54715
0	15	-1.53535
0	16	-1.52228
0	17	-1.50839
0	18	-1.49455
0	19	-1.48045
0	20	-1.46607
0	21	-1.44294
0	22	-1.55881
0	23	-1.44298
0	24	-1.42812
0	25	-1.41641
0	26	-1.40459
0	27	-1.39371
0	28	-1.38299
0	29	-1.3723
0	30	-1.3658
0	31	-1.35731
0	32	-1.35328
0	33	-1.35061
0	34	-1.34773
0	35	-1.34445
0	36	-1.34067
0	37	-1.34267
0	38	-1.3445
0	39	-1.34497
0	40	-1.34486
0	41	-1.34588
0	42	-1.34705
0	43	-1.34804
0	44	-1.34921
0	45	-1.35469
0	46	-1.36036
0	47	-1.36517
0	48	-1.37135
0	49	-1.37594
0	50	-1.38325
0	51	-1.38913
0	52	-1.39702
0	53	-1.40666
0	54	-1.41687
0	55	-1.42908
0	56	-1.44476
0	57	-1.34872
0	58	-1.40408
0	59	-1.46763
0	60	-1.48287
0	61	-1.49461
0	62	-1.50799
0	63	-1.52021
0	64	-1.53173
0	65	-1.54276
0	66	-1.5537
0	67	-1.56509
0	68	-1.57548
0	69	-1.58641
0	70	-1.59646
0	71	-1.6068
0	72	-1.61692
0	73	-1.62624
0	74	-1.63473
0	75	-1.64284
0	76	-1.64977
0	77	-1.65701
0	78	-1.66314
0	79	-1.66824
0	80	-1.67315
0	81	-1.67728
0	82	-1.68089
0	83	-1.68398
0	84	-1.68579
0	85	-1.68808
0	86	-1.68958
0	87	-1.69057
0	88	-1.69136
0	89	-1.692
0	90	-1.69174
0	91	-1.69141
0	92	-1.69049
0	93	-1.68947
0	94	-1.68778
0	95	-1.68586
0	96	-1.68473
0	97	-1.68237
0	98	-1.67927
0	99	-1.67604
1	0	-1.66448
1	1	-1.65953
1	2	-1.65345
1	3	-1.64682
1	4	-1.63909
1	5	-1.63055
1	6	-1.6224
1	7	-1.61263
1	8	-1.60289
1	9	-1.5922
1	10	-1.58062
1	11	-1.56894
1	12	-1.55662
1	13	-1.54259
1	14	-1.53022
1	15	-1.51627
1	16	-1.50093
1	17	-1.4835
1	18	-1.46618
1	19	-1.42059
1	20	-1.42727
1	21	-1.43344
1	22	-1.41407
1	23	-1.39812
1	24	-1.38267
1	25	-1.36929
1	26	-1.35457
1	27	-1.33908
1	28	-1.32611
1	29	-1.31214
1	30	-1.29802
1	31	-1.29031
1	32	-1.27879
1	33	-1.27126
1	34	-1.26606
1	35	-1.25879
1	36	-1.25379
1	37	-1.24581
1	38	-1.24711
1	39	-1.2454
1	40	-1.24658
1	41	-1.24963
1	42	-1.25371
1	43	-1.2546
1	44	-1.26018
1	45	-1.27444
1	46	-1.2834
1	47	-1.29445
1	48	-1.30326
1	49	-1.3115
1	50	-1.32263
1	51	-1.33326
1	52	-1.34776
1	53	-1.36012
1	54	-1.37262
1	55	-1.38693
1	56	-1.40107
1	57	-1.41605
1	58	-1.43249
1	59	-1.4495
1	60	-1.4615
1	61	-1.46666
1	62	-1.48289
1	63	-1.50014
1	64	-1.51204
1	65	-1.52523
1	66	-1.53802
1	67	-1.55015
1	68	-1.56258
1	69	-1.57456
1	70	-1.58594
1	71	-1.59591
1	72	-1.60687
1	73	-1.61687
1	74	-1.62614
1	75	-1.63468
1	76	-1.64217
1	77	-1.64944
1	78	-1.65501
1	79	-1.66064
1	80	-1.66523
1	81	-1.67022
1	82	-1.67369
1	83	-1.67591
1	84	-1.67803
1	85	-1.68078
1	86	-1.68226
1	87	-1.68336
1	88	-1.6844
1	89	-1.68459
1	90	-1.6847
1	91	-1.68359
1	92	-1.68318
1	93	-1.68225
1	94	-1.68053
1	95	-1.67843
1	96	-1.67716
1	97	-1.67557
1	98	-1.67245
1	99	-1.66885
2	0	-1.65658
2	1	-1.65156
2	2	-1.64543
2	3	-1.63815
2	4	-1.63058
2	5	-1.62149
2	6	-1.61209
2	7	-1.60184
2	8	-1.59169
2	9	-1.58072
2	10	-1.5679
2	11	-1.55469
2	12	-1.53934
2	13	-1.52463
2	14	-1.51027
2	15	-1.49218
2	16	-1.47225
2	17	-1.43167
2	18	-1.46506
2	19	-1.42662
2	20	-1.40715
2	21	-1.38851
2	22	-1.36774
2	23	-1.34634
2	24	-1.32148
2	25	-1.29835
2	26	-1.27078
2	27	-1.23409
2	28	-1.13552
2	29	-1.25906
2	30	-0.99002
2	31	-1.38931
2	32	-1.26107
2	33	-1.20352
2	34	-1.15191
2	35	-1.03755
2	36	1.48846
2	37	-1.38089
2	38	-1.35095
2	39	-1.30974
2	40	-1.30047
2	41	-1.31689
2	42	-1.3574
2	43	-1.61371
2	44	-0.745906
2	45	-1.11679
2	46	-1.19868
2	47	-1.25962
2	48	-1.33004
2	49	-1.85095
2	50	-1.16193
2	51	-0.957595
2	52	-1.24647
2	53	-1.27846
2	54	-1.30157
2	55	-1.32507
2	56	-1.34571
2	57	-1.36508
2	58	-1.38679
2	59	-1.40683
2	60	-1.42783
2	61	-1.45175
2	62	-1.45927
2	63	-1.4719
2	64	-1.49065
2	65	-1.50609
2	66	-1.51957
2	67	-1.53308
2	68	-1.5479
2	69	-1.56127
2	70	-1.57344
2	71	-1.5848
2	72	-1.59562
2	73	-1.607
2	74	-1.617
2	75	-1.62562
2	76	-1.63428
2	77	-1.64111
2	78	-1.64734
2	79	-1.65249
2	80	-1.65711
