0	0	-1.47689
0	1	-1.47326
0	2	-1.46874
0	3	-1.46217
0	4	-1.45497
0	5	-1.44683
0	6	-1.4374
0	7	-1.42855
0	8	-1.41871
0	9	-1.40632
0	10	-1.393
0	11	-1.37958
0	12	-1.36384
0	13	-1.34718
0	14	-1.32921
0	15	-1.30858
0	16	-1.28468
0	17	-1.25707
0	18	-1.22676
0	19	-1.18922
0	20	-1.14869
0	21	-1.0981
0	22	-1.03062
0	23	-1.02425
0	24	-0.914342
0	25	-0.737263
0	26	-0.464019
0	27	0.198041
0	28	1.59181
0	29	1.9132
0	30	1.87097
0	31	1.80371
0	32	1.73622
0	33	1.67177
0	34	1.60377
0	35	1.56248
0	36	1.49477
0	37	1.46559
0	38	1.41745
0	39	1.38115
0	40	1.37979
0	41	1.39812
0	42	1.45799
0	43	1.505
0	44	1.54254
0	45	1.58001
0	46	1.63483
0	47	1.67676
0	48	1.75639
0	49	1.82408
0	50	1.88812
0	51	1.88048
0	52	1.18701
0	53	-0.128548
0	54	-0.582348
0	55	-0.811697
0	56	-0.920969
0	57	-0.967171
0	58	-1.06114
0	59	-1.1212
0	60	-1.16633
0	61	-1.20556
0	62	-1.23953
0	63	-1.26695
0	64	-1.2903
0	65	-1.31418
0	66	-1.33378
0	67	-1.35104
0	68	-1.36771
0	69	-1.38128
0	70	-1.39459
0	71	-1.40718
0	72	-1.41919
0	73	-1.43017
0	74	-1.43911
0	75	-1.44855
0	76	-1.45699
0	77	-1.4636
0	78	-1.46964
0	79	-1.47374
0	80	-1.47802
0	81	-1.48351
0	82	-1.48765
0	83	-1.49123
0	84	-1.49442
0	85	-1.49616
0	86	-1.49864
0	87	-1.50095
0	88	-1.50091
0	89	-1.50149
0	90	-1.50139
0	91	-1.50029
0	92	-1.50023
0	93	-1.4991
0	94	-1.49679
0	95	-1.49538
0	96	-1.49241
0	97	-1.48919
0	98	-1.4865
0	99	-1.48134
1	0	-1.46742
1	1	-1.46371
1	2	-1.45878
1	3	-1.45272
1	4	-1.44554
1	5	-1.43714
1	6	-1.42824
1	7	-1.4186
1	8	-1.40705
1	9	-1.39448
1	10	-1.37997
1	11	-1.36453
1	12	-1.34694
1	13	-1.32725
1	14	-1.30387
1	15	-1.27701
1	16	-1.24398
1	17	-1.2053
1	18	-1.15682
1	19	-1.08952
1	20	-0.98962
1	21	-0.296638
1	22	-0.786401
1	23	-0.0472465
1	24	1.902
1	25	1.77513
1	26	1.46207
1	27	0.409011
1	28	-1.97039
1	29	-1.84066
1	30	-1.74021
1	31	-1.67805
1	32	-1.61409
1	33	-1.57916
1	34	-1.55282
1	35	-1.53272
1	36	-1.51132
1	37	-1.50019
1	38	-1.49736
1	39	-1.48234
1	40	-1.4966
1	41	-1.50234
1	42	-1.50464
1	43	-1.52004
1	44	-1.53669
1	45	-1.56032
1	46	-1.57243
1	47	-1.60664
1	48	-1.65171
1	49	-1.70396
1	50	-1.79654
1	51	-1.90774
1	52	-2.05658
1	53	1.18995
1	54	1.63116
1	55	1.85994
1	56	1.32599
1	57	-0.499707
1	58	-0.731791
1	59	-0.852417
1	60	-1.03966
1	61	-1.11874
1	62	-1.17639
1	63	-1.22115
1	64	-1.25467
1	65	-1.28325
1	66	-1.30967
1	67	-1.33144
1	68	-1.35035
1	69	-1.36725
1	70	-1.38136
1	71	-1.39519
1	72	-1.40777
1	73	-1.41994
1	74	-1.42951
1	75	-1.43876
1	76	-1.44731
1	77	-1.45379
1	78	-1.45964
1	79	-1.46381
1	80	-1.46876
1	81	-1.47403
1	82	-1.47766
1	83	-1.48091
1	84	-1.48393
1	85	-1.48633
1	86	-1.48917
1	87	-1.49062
1	88	-1.49093
1	89	-1.49182
1	90	-1.49189
1	91	-1.49076
1	92	-1.49036
1	93	-1.48914
1	94	-1.48762
1	95	-1.48528
1	96	-1.48308
1	97	-1.47973
1	98	-1.47661
1	99	-1.47196
2	0	-1.45771
2	1	-1.45217
2	2	-1.44811
2	3	-1.44274
2	4	-1.43565
2	5	-1.42734
2	6	-1.41711
2	7	-1.40685
2	8	-1.39485
2	9	-1.38039
2	10	-1.36417
2	11	-1.34644
2	12	-1.32491
2	13	-1.29926
2	14	-1.26753
2	15	-1.22843
2	16	-1.17483
2	17	-1.09868
2	18	-0.964224
2	19	1.89931
2	20	-0.272634
2	21	1.8939
2	22	1.4231
2	23	-1.99679
2	24	-1.7051
2	25	-1.53179
2	26	-1.44173
2	27	-1.37506
2	28	-1.33603
2	29	-1.30425
2	30	-1.27154
2	31	-1.24613
2	32	-1.21541
2	33	-1.18686
2	34	-1.1499
2	35	-1.10731
2	36	-1.05672
2	37	-0.992478
2	38	-0.987209
2	39	-0.952147
2	40	-0.930061
2	41	-0.94712
2	42	-0.948963
2	43	-1.022
2	44	-1.07272
2	45	-1.12134
2	46	-1.16017
2	47	-1.19512
2	48	-1.22393
2	49	-1.24806
2	50	-1.28571
2	51	-1.31937
2	52	-1.36048
2	53	-1.40918
2	54	-1.48365
2	55	-1.60971
2	56	-1.82572
2	57	-0.72754
2	58	1.68073
2	59	1.64816
2	60	-0.774136
2	61	-0.643073
2	62	-1.03425
2	63	-1.13279
2	64	-1.19475
2	65	-1.23919
2	66	-1.27491
2	67	-1.30468
2	68	-1.32839
2	69	-1.34899
2	70	-1.36655
2	71	-1.38131
2	72	-1.39482
2	73	-1.40813
2	74	-1.41904
2	75	-1.42857
2	76	-1.43642
2	77	-1.44337
2	78	-1.44883
2	79	-1.45261
2	80	-1.45851
2	81	-1.46346
2	82	-1.4672
2	83	-1.47068
2	84	-1.47358
2	85	-1.47587
2	86	-1.4779
2	87	-1.47992
2	88	-1.48088
2	89	-1.48141
2	90	-1.48199
2	91	-1.48138
2	92	-1.48092
2	93	-1.47931
2	94	-1.47821
2	95	-1.47589
2	96	-1.47354
2	97	-1.46882
2	98	-1.46527
2	99	-1.46204
3	0	-1.4463
3	1	-1.44009
3	2	-1.43591
3	3	-1.43127
3	4	-1.42378
3	5	-1.41568
3	6	-1.40515
3	7	-1.39422
3	8	-1.38072
3	9	-1.36429
3	10	-1.34471
3	11	-1.32256
3	12	-1.29468
3	13	-1.25834
3	14	-1.20974
3	15	-1.14136
3	16	-1.01389
3	17	1.07318
3	18	0.401141
3	19	1.68183
3	20	-1.98636
3	21	-1.63837
3	22	-1.46356
3	23	-1.37306
3	24	-1.29612
3	25	-1.23332
3	26	-1.16289
3	27	-1.02847
3	28	-2.00705
3	29	-1.19152
3	30	-1.04457
3	31	-0.70246
3	32	1.76356
3	33	-1.76558
3	34	-1.36834
3	35	-1.23995
3	36	-1.1433
3	37	-1.07933
3	38	-0.951194
3	39	-0.90754
3	40	-0.893292
3	41	-0.888054
3	42	-1.06308
3	43	-1.14518
3	44	-1.2472
3	45	-1.38053
3	46	-1.59905
3	47	1.30627
3	48	0.228008
3	49	-0.952391
3	50	-1.1633
3	51	-1.37966
3	52	-0.0573087
3	53	-1.09647
3	54	-1.20513
3	55	-1.26865
3	56	-1.33182
3	57	-1.40219
3	58	-1.51867
3	59	-1.76483
3	60	0.959603
3	61	1.90214
3	62	-0.69593
3	63	-0.842641
3	64	-1.07951
3	65	-1.16792
3	66	-1.2244
3	67	-1.26696
3	68	-1.29957
3	69	-1.32598
3	70	-1.3473
3	71	-1.36532
3	72	-1.3801
3	73	-1.39447
3	74	-1.40642
3	75	-1.41707
3	76	-1.425
3	77	-1.43187
3	78	-1.43641
3	79	-1.44109
3	80	-1.44691
3	81	-1.45175
3	82	-1.45663
3	83	-1.46019
3	84	-1.46234
3	85	-1.46472
3	86	-1.46689
3	87	-1.46943
3	88	-1.47019
3	89	-1.47197
3	90	-1.47253
3	91	-1.47225
3	92	-1.47135
3	93	-1.46918
3	94	-1.46692
3	95	-1.46486
3	96	-1.46157
3	97	-1.45858
3	98	-1.45455
3	99	-1.45084
4	0	-1.4344
4	1	-1.42857
4	2	-1.42415
4	3	-1.41945
4	4	-1.41276
4	5	-1.40396
4	6	-1.39302
4	7	-1.38075
4	8	-1.36388
4	9	-1.34397
4	10	-1.32192
4	11	-1.29191
4	12	-1.25225
4	13	-1.1942
4	14	-1.09967
4	15	-0.944277
4	16	-0.367498
4	17	1.69465
4	18	-1.89067
4	19	-1.54751
4	20	-1.40146
4	21	-1.31747
4	22	-1.23999
4	23	-1.11824
4	24	-1.43664
4	25	-0.992478
4	26	-1.62589
4	27	-0.980912
4	28	1.89601
4	29	-1.77734
4	30	-1.32069
4	31	-1.20377
4	32	-1.13033
4	33	-1.06196
4	34	-0.98957
4	35	-0.861128
4	36	-0.554664
4	37	-0.154669
4	38	0.430338
4	39	1.06674
4	40	1.16938
4	41	0.981588
4	42	0.419714
4	43	-0.558527
4	44	-0.860214
4	45	-0.966721
4	46	-1.05387
4	47	-1.1407
4	48	-1.23908
4	49	-1.34663
4	50	-1.59028
4	51	1.13888
4	52	-0.384868
4	53	-1.35651
4	54	-0.588751
4	55	-1.22748
4	56	-0.835956
4	57	-1.18694
4	58	-1.27871
4	59	-1.35515
4	60	-1.46294
4	61	-1.68992
4	62	0.945681
4	63	1.77605
4	64	-1.01953
4	65	-1.00644
4	66	-1.14201
4	67	-1.21331
4	68	-1.2621
4	69	-1.29746
4	70	-1.32557
4	71	-1.34654
4	72	-1.3637
4	73	-1.38004
4	74	-1.39261
4	75	-1.40437
4	76	-1.41332
4	77	-1.42012
4	78	-1.42493
4	79	-1.42979
4	80	-1.43533
4	81	-1.4403
4	82	-1.44454
4	83	-1.44875
4	84	-1.45024
4	85	-1.45314
4	86	-1.45468
4	87	-1.45827
4	88	-1.45953
4	89	-1.46142
4	90	-1.46253
4	91	-1.46196
4	92	-1.46128
4	93	-1.45846
4	94	-1.45636
4	95	-1.45289
4	96	-1.44994
4	97	-1.44694
4	98	-1.44411
4	99	-1.4401
5	0	-1.42258
5	1	-1.41702
5	2	-1.41133
5	3	-1.4072
5	4	-1.40061
5	5	-1.39187
5	6	-1.37925
