0	0	-1.99918
0	1	-1.99605
0	2	-1.99317
0	3	-1.98949
0	4	-1.98477
0	5	-1.9803
0	6	-1.97498
0	7	-1.96936
0	8	-1.96253
0	9	-1.95535
0	10	-1.94907
0	11	-1.94168
0	12	-1.93281
0	13	-1.92374
0	14	-1.91477
0	15	-1.90442
0	16	-1.89413
0	17	-1.88138
0	18	-1.86694
0	19	-1.84941
0	20	-1.82823
0	21	-1.79757
0	22	-1.77623
0	23	-1.73534
0	24	-1.67181
0	25	-1.58069
0	26	-1.42917
0	27	-1.14346
0	28	1.19591
0	29	1.54406
0	30	1.09092
0	31	-0.957834
0	32	-2.06739
0	33	-2.05385
0	34	-2.03663
0	35	-2.0217
0	36	-2.01218
0	37	-2.00536
0	38	-2.00187
0	39	-2.00055
0	40	-1.99998
0	41	-2.00366
0	42	-2.00403
0	43	-2.01149
0	44	-2.02262
0	45	-2.03794
0	46	-2.05362
0	47	-2.06768
0	48	-1.35492
0	49	0.885842
0	50	1.51249
0	51	1.53224
0	52	-1.09069
0	53	-1.39409
0	54	-1.54748
0	55	-1.64503
0	56	-1.71709
0	57	-1.77825
0	58	-1.77786
0	59	-1.8178
0	60	-1.84292
0	61	-1.86113
0	62	-1.87738
0	63	-1.89037
0	64	-1.9026
0	65	-1.91407
0	66	-1.92399
0	67	-1.93336
0	68	-1.94198
0	69	-1.94973
0	70	-1.95734
0	71	-1.9643
0	72	-1.97069
0	73	-1.97695
0	74	-1.98191
0	75	-1.98716
0	76	-1.99223
0	77	-1.99584
0	78	-1.99849
0	79	-2.0012
0	80	-2.00379
0	81	-2.00668
0	82	-2.00829
0	83	-2.01002
0	84	-2.01181
0	85	-2.01242
0	86	-2.01409
0	87	-2.01473
0	88	-2.01555
0	89	-2.01586
0	90	-2.01655
0	91	-2.01628
0	92	-2.01517
0	93	-2.01424
0	94	-2.01294
0	95	-2.01161
0	96	-2.00981
0	97	-2.00717
0	98	-2.00487
0	99	-2.00211
1	0	-1.99349
1	1	-1.99031
1	2	-1.98722
1	3	-1.98377
1	4	-1.98001
1	5	-1.97476
1	6	-1.96962
1	7	-1.96288
1	8	-1.95652
1	9	-1.94958
1	10	-1.94221
1	11	-1.9341
1	12	-1.92465
1	13	-1.91502
1	14	-1.9041
1	15	-1.89108
1	16	-1.87659
1	17	-1.85808
1	18	-1.83193
1	19	-1.78959
1	20	-1.80959
1	21	-1.6855
1	22	-1.50349
1	23	-0.988913
1	24	1.19887
1	25	-2.04865
1	26	-1.98643
1	27	-1.95376
1	28	-1.93398
1	29	-1.92067
1	30	-1.91088
1	31	-1.90299
1	32	-1.89481
1	33	-1.88996
1	34	-1.8844
1	35	-1.87999
1	36	-1.87519
1	37	-1.87256
1	38	-1.87141
1	39	-1.86908
1	40	-1.8681
1	41	-1.869
1	42	-1.87121
1	43	-1.87518
1	44	-1.88069
1	45	-1.88513
1	46	-1.89027
1	47	-1.89594
1	48	-1.90313
1	49	-1.90964
1	50	-1.92265
1	51	-1.93749
1	52	-1.96034
1	53	-1.99439
1	54	-2.0586
1	55	1.08056
1	56	-0.471742
1	57	-1.41818
1	58	-1.6365
1	59	-1.70029
1	60	-1.67041
1	61	-1.81897
1	62	-1.84866
1	63	-1.8705
1	64	-1.88658
1	65	-1.90101
1	66	-1.91432
1	67	-1.92442
1	68	-1.93378
1	69	-1.94203
1	70	-1.94972
1	71	-1.95768
1	72	-1.9643
1	73	-1.97091
1	74	-1.97669
1	75	-1.98171
1	76	-1.98617
1	77	-1.99015
1	78	-1.99313
1	79	-1.99572
1	80	-1.99889
1	81	-2.00116
1	82	-2.0032
1	83	-2.00443
1	84	-2.00616
1	85	-2.00733
1	86	-2.00837
1	87	-2.00901
1	88	-2.00945
1	89	-2.01006
1	90	-2.01033
1	91	-2.01064
1	92	-2.00985
1	93	-2.0089
1	94	-2.00713
1	95	-2.00544
1	96	-2.00368
1	97	-2.00064
1	98	-1.99869
1	99	-1.99665
2	0	-1.98748
2	1	-1.98427
2	2	-1.98105
2	3	-1.97796
2	4	-1.97373
2	5	-1.96855
2	6	-1.9628
2	7	-1.9566
2	8	-1.94952
2	9	-1.94196
2	10	-1.934
2	11	-1.92503
2	12	-1.91367
2	13	-1.9011
2	14	-1.88647
2	15	-1.86653
2	16	-1.84038
2	17	-1.79202
2	18	-1.76462
2	19	-1.59866
2	20	-0.926118
2	21	-1.08141
2	22	-1.99217
2	23	-1.94631
2	24	-1.91895
2	25	-1.89848
2	26	-1.87909
2	27	-1.86101
2	28	-1.83493
2	29	-1.14791
2	30	-1.8368
2	31	-1.78998
2	32	-1.69071
2	33	1.57555
2	34	-1.9148
2	35	-1.86158
2	36	-1.82905
2	37	-1.79621
2	38	-1.78768
2	39	-1.77149
2	40	-1.76169
2	41	-1.77113
2	42	-1.7857
2	43	-1.81366
2	44	-1.84188
2	45	-1.88186
2	46	-2.02398
2	47	-1.61321
2	48	-1.75539
2	49	-1.8097
2	50	-1.85102
2	51	-1.82274
2	52	-1.86202
2	53	-1.8845
2	54	-1.90275
2	55	-1.92163
2	56	-1.94607
2	57	-1.98551
2	58	-2.05755
2	59	0.750199
2	60	-1.51546
2	61	-1.7269
2	62	-1.24607
2	63	-1.82601
2	64	-1.85833
2	65	-1.8805
2	66	-1.8975
2	67	-1.91231
2	68	-1.92355
2	69	-1.93314
2	70	-1.94174
2	71	-1.94949
2	72	-1.95712
2	73	-1.96354
2	74	-1.96979
2	75	-1.9755
2	76	-1.97964
2	77	-1.98366
