0	0	-1.5168
0	1	-1.51036
0	2	-1.50386
0	3	-1.49613
0	4	-1.4875
0	5	-1.47847
0	6	-1.46815
0	7	-1.45809
0	8	-1.44692
0	9	-1.43262
0	10	-1.41932
0	11	-1.40489
0	12	-1.38984
0	13	-1.37246
0	14	-1.35404
0	15	-1.33559
0	16	-1.31599
0	17	-1.29651
0	18	-1.27403
0	19	-1.2508
0	20	-1.22436
0	21	-1.19079
0	22	-1.15757
0	23	-1.24904
0	24	-1.10978
0	25	-1.0742
0	26	-1.03525
0	27	-0.993097
0	28	-0.956911
0	29	-0.920429
0	30	-0.871728
0	31	-0.826418
0	32	-0.779252
0	33	-0.73405
0	34	-0.699257
0	35	-0.64982
0	36	-0.609351
0	37	-0.59435
0	38	-0.583412
0	39	-0.557134
0	40	-0.570891
0	41	-0.590663
0	42	-0.599113
0	43	-0.60672
0	44	-0.627389
0	45	-0.664642
0	46	-0.699627
0	47	-0.739075
0	48	-0.769181
0	49	-0.820058
0	50	-0.869397
0	51	-0.911528
0	52	-0.95823
0	53	-1.00213
0	54	-1.042
0	55	-1.07953
0	56	-1.12237
0	57	-0.898157
0	58	-1.19729
0	59	-1.20407
0	60	-1.23437
0	61	-1.26122
0	62	-1.28471
0	63	-1.30805
0	64	-1.32612
0	65	-1.34548
0	66	-1.36593
0	67	-1.38468
0	68	-1.40018
0	69	-1.4147
0	70	-1.42924
0	71	-1.44183
0	72	-1.45519
0	73	-1.46771
0	74	-1.47829
0	75	-1.48815
0	76	-1.49689
0	77	-1.50558
0	78	-1.51289
0	79	-1.51902
0	80	-1.52409
0	81	-1.5283
0	82	-1.5321
0	83	-1.53507
0	84	-1.53774
0	85	-1.54004
0	86	-1.54211
0	87	-1.54414
0	88	-1.54483
0	89	-1.5449
0	90	-1.5452
0	91	-1.54388
0	92	-1.54292
0	93	-1.54123
0	94	-1.5383
0	95	-1.53462
0	96	-1.53174
0	97	-1.52776
0	98	-1.5246
0	99	-1.52142
1	0	-1.50656
1	1	-1.50086
1	2	-1.49441
1	3	-1.48609
1	4	-1.47778
1	5	-1.46861
1	6	-1.45883
1	7	-1.4473
1	8	-1.43454
1	9	-1.42011
1	10	-1.40572
1	11	-1.38947
1	12	-1.3715
1	13	-1.35207
1	14	-1.32944
1	15	-1.3066
1	16	-1.28331
1	17	-1.25778
1	18	-1.22744
1	19	-1.18867
1	20	-1.1076
1	21	-1.12313
1	22	-1.07119
1	23	-1.00576
1	24	-0.924198
1	25	-0.837972
1	26	-0.695378
1	27	-0.510011
1	28	-0.114379
1	29	0.726662
1	30	1.74113
1	31	1.91391
1	32	1.89041
1	33	1.83719
1	34	1.78911
1	35	1.72844
1	36	1.67647
1	37	1.5975
1	38	1.59132
1	39	1.53724
1	40	1.57053
1	41	1.61702
1	42	1.62909
1	43	1.6806
1	44	1.7351
1	45	1.80181
1	46	1.831
1	47	1.88051
1	48	1.91393
1	49	1.85446
1	50	1.35274
1	51	0.299905
1	52	-0.300287
1	53	-0.59182
1	54	-0.751583
1	55	-0.863636
1	56	-0.953899
1	57	-1.02756
1	58	-1.08526
1	59	-1.15181
1	60	-1.16292
1	61	-1.20475
1	62	-1.24017
1	63	-1.27023
1	64	-1.29464
1	65	-1.31873
1	66	-1.3425
1	67	-1.36414
1	68	-1.38254
1	69	-1.39918
1	70	-1.4137
1	71	-1.42796
1	72	-1.44177
1	73	-1.45546
1	74	-1.46695
1	75	-1.47796
1	76	-1.48703
1	77	-1.49533
1	78	-1.50313
1	79	-1.50852
1	80	-1.51411
1	81	-1.5186
1	82	-1.52246
1	83	-1.52534
1	84	-1.52926
1	85	-1.53141
1	86	-1.53326
1	87	-1.53452
1	88	-1.53521
1	89	-1.53536
1	90	-1.53627
1	91	-1.53435
1	92	-1.53255
1	93	-1.53077
1	94	-1.52838
1	95	-1.52509
1	96	-1.52192
1	97	-1.51877
1	98	-1.5154
1	99	-1.51133
2	0	-1.49605
2	1	-1.49097
