0	0	-1.64236
0	1	-1.63723
0	2	-1.63173
0	3	-1.62569
0	4	-1.61845
0	5	-1.61011
0	6	-1.60151
0	7	-1.59212
0	8	-1.58203
0	9	-1.57065
0	10	-1.55949
0	11	-1.54887
0	12	-1.53792
0	13	-1.52492
0	14	-1.51222
0	15	-1.49888
0	16	-1.48411
0	17	-1.47098
0	18	-1.45739
0	19	-1.44328
0	20	-1.42853
0	21	-1.40935
0	22	-1.4095
0	23	-1.39381
0	24	-1.3768
0	25	-1.36006
0	26	-1.34775
0	27	-1.33758
0	28	-1.32613
0	29	-1.31663
0	30	-1.308
0	31	-1.29949
0	32	-1.29251
0	33	-1.28434
0	34	-1.2789
0	35	-1.27623
0	36	-1.26929
0	37	-1.26403
0	38	-1.26082
0	39	-1.25989
0	40	-1.26133
0	41	-1.26195
0	42	-1.26475
0	43	-1.26821
0	44	-1.27163
0	45	-1.27779
0	46	-1.28455
0	47	-1.28887
0	48	-1.29495
0	49	-1.30268
0	50	-1.31271
0	51	-1.32301
0	52	-1.33674
0	53	-1.35049
0	54	-1.36419
0	55	-1.37683
0	56	-1.39461
0	57	-1.42692
0	58	-1.39942
0	59	-1.42369
0	60	-1.4409
0	61	-1.45645
0	62	-1.47043
0	63	-1.48428
0	64	-1.49839
0	65	-1.51249
0	66	-1.52576
0	67	-1.54007
0	68	-1.55062
0	69	-1.5611
0	70	-1.57163
0	71	-1.58357
0	72	-1.59419
0	73	-1.60432
0	74	-1.61295
0	75	-1.62102
0	76	-1.62821
0	77	-1.63431
0	78	-1.63942
0	79	-1.64431
0	80	-1.64868
0	81	-1.65221
0	82	-1.65503
0	83	-1.65697
0	84	-1.65853
0	85	-1.65974
0	86	-1.66186
0	87	-1.66244
0	88	-1.66362
0	89	-1.66415
0	90	-1.66524
0	91	-1.66531
0	92	-1.66419
0	93	-1.66276
0	94	-1.66115
0	95	-1.65853
0	96	-1.65618
0	97	-1.65279
0	98	-1.65024
0	99	-1.64597
1	0	-1.63427
1	1	-1.6293
1	2	-1.62359
1	3	-1.61748
1	4	-1.61008
1	5	-1.60154
1	6	-1.59232
1	7	-1.58205
1	8	-1.57116
1	9	-1.55899
1	10	-1.54746
1	11	-1.53521
1	12	-1.52253
1	13	-1.50805
1	14	-1.49451
1	15	-1.47688
1	16	-1.46168
1	17	-1.44379
1	18	-1.42669
1	19	-1.40193
1	20	-1.45739
1	21	-1.38408
1	22	-1.36206
1	23	-1.34059
1	24	-1.32117
1	25	-1.30136
1	26	-1.28201
1	27	-1.2668
1	28	-1.24788
1	29	-1.23156
1	30	-1.21643
1	31	-1.20009
1	32	-1.18494
1	33	-1.1688
1	34	-1.15697
1	35	-1.14559
1	36	-1.13224
1	37	-1.12157
1	38	-1.11271
1	39	-1.11091
1	40	-1.11042
1	41	-1.11578
1	42	-1.12919
1	43	-1.14063
1	44	-1.1473
1	45	-1.15564
1	46	-1.16922
1	47	-1.18007
1	48	-1.19238
1	49	-1.20372
1	50	-1.22464
1	51	-1.24515
1	52	-1.26212
1	53	-1.28027
1	54	-1.29986
1	55	-1.31883
1	56	-1.33567
1	57	-1.35765
1	58	-1.37686
1	59	-1.38133
1	60	-1.35928
1	61	-1.42365
1	62	-1.4419
1	63	-1.45905
1	64	-1.47616
1	65	-1.49236
1	66	-1.50786
1	67	-1.52347
1	68	-1.53713
1	69	-1.54925
1	70	-1.56025
1	71	-1.57141
1	72	-1.58357
1	73	-1.59437
1	74	-1.6041
1	75	-1.61289
1	76	-1.61993
1	77	-1.62625
1	78	-1.63231
1	79	-1.63684
1	80	-1.6408
1	81	-1.64434
1	82	-1.64727
1	83	-1.64911
1	84	-1.65092
1	85	-1.65234
1	86	-1.65366
1	87	-1.65492
1	88	-1.65558
1	89	-1.65668
1	90	-1.65693
1	91	-1.65698
1	92	-1.6562
1	93	-1.65493
1	94	-1.65287
1	95	-1.65039
1	96	-1.64786
1	97	-1.64415
1	98	-1.64131
1	99	-1.63813
2	0	-1.62599
2	1	-1.62131
2	2	-1.61583
2	3	-1.60908
2	4	-1.60133
2	5	-1.59206
2	6	-1.5822
2	7	-1.5704
2	8	-1.5595
2	9	-1.54726
2	10	-1.53422
2	11	-1.52003
2	12	-1.50451
2	13	-1.48865
2	14	-1.4712
2	15	-1.44995
2	16	-1.42931
2	17	-1.40461
2	18	-1.41086
2	19	-1.37397
2	20	-1.34812
2	21	-1.32138
2	22	-1.29538
2	23	-1.26588
2	24	-1.23502
2	25	-1.19781
2	26	-1.15732
2	27	-1.09253
2	28	-0.955186
2	29	-1.43614
2	30	-0.984734
2	31	-0.10164
2	32	-2.04217
2	33	-1.41686
2	34	-1.24584
2	35	-1.11346
2	36	-0.975174
2	37	-0.706919
2	38	-0.591895
2	39	-0.10545
2	40	0.479674
2	41	-0.186879
2	42	-0.598551
2	43	-0.896805
2	44	-1.04772
2	45	-1.17888
2	46	-1.34101
2	47	-1.75102
2	48	1.90007
2	49	-0.736244
2	50	-1.04305
2	51	-0.790024
2	52	-1.07892
2	53	-1.14795
2	54	-1.1927
2	55	-1.22896
2	56	-1.25754
2	57	-1.28871
2	58	-1.31741
2	59	-1.3438
2	60	-1.36998
2	61	-1.404
2	62	-1.3311
2	63	-1.42948
2	64	-1.44997
2	65	-1.46907
2	66	-1.48801
2	67	-1.50416
2	68	-1.52068
2	69	-1.5355
2	70	-1.54759
2	71	-1.55939
2	72	-1.57122
2	73	-1.58305
2	74	-1.59382
2	75	-1.60298
2	76	-1.61131
2	77	-1.61787
2	78	-1.62362
2	79	-1.62875
2	80	-1.63342
2	81	-1.63648
2	82	-1.63905
2	83	-1.64062
2	84	-1.6432
2	85	-1.64503
2	86	-1.64563
2	87	-1.64709
2	88	-1.6479
2	89	-1.64851
2	90	-1.64861
2	91	-1.64806
2	92	-1.64756
2	93	-1.64636
2	94	-1.64432
2	95	-1.64175
2	96	-1.63852
2	97	-1.63572
2	98	-1.63261
2	99	-1.62962
3	0	-1.6173
3	1	-1.61261
3	2	-1.60717
3	3	-1.60027
3	4	-1.59229
3	5	-1.58232
3	6	-1.57088
3	7	-1.55944
3	8	-1.54777
3	9	-1.53382
3	10	-1.5186
3	11	-1.50096
3	12	-1.48262
3	13	-1.46391
3	14	-1.44172
3	15	-1.41547
3	16	-1.37641
3	17	-1.37561
3	18	-1.34682
3	19	-1.3136
3	20	-1.27883
3	21	-1.23687
3	22	-1.18842
3	23	-1.11477
3	24	-0.922416
3	25	-1.03589
3	26	-1.64376
3	27	-0.87706
3	28	-1.58297
3	29	-0.794115
3	30	-1.51974
3	31	-1.25249
3	32	-1.08961
3	33	-0.481483
3	34	-2.05641
3	35	-1.49951
3	36	-1.30372
3	37	-1.19123
3	38	-0.993773
3	39	-0.915578
3	40	-0.898764
3	41	-0.849756
3	42	-1.13472
3	43	-1.28084
3	44	-1.50493
3	45	1.35548
3	46	0.266566
3	47	-0.841691
3	48	-1.12368
3	49	-1.42096
3	50	-0.559081
3	51	-1.2658
3	52	1.85628
3	53	-1.27465
3	54	0.586386
3	55	-1.88202
3	56	-1.08904
3	57	-1.17195
3	58	-1.23298
3	59	-1.27507
3	60	-1.31173
3	61	-1.34467
3	62	-1.37635
3	63	-1.14288
3	64	-1.41156
3	65	-1.44187
3	66	-1.463
3	67	-1.48341
3	68	-1.50104
3	69	-1.51804
3	70	-1.53383
3	71	-1.54737
3	72	-1.55915
3	73	-1.57174
3	74	-1.58309
3	75	-1.59309
3	76	-1.60146
3	77	-1.60915
3	78	-1.61452
3	79	-1.61976
3	80	-1.62464
3	81	-1.62876
3	82	-1.6311
3	83	-1.6326
3	84	-1.63509
3	85	-1.63676
3	86	-1.63756
3	87	-1.6384
3	88	-1.63947
3	89	-1.63996
3	90	-1.64043
3	91	-1.63963
3	92	-1.63868
3	93	-1.63798
3	94	-1.63543
3	95	-1.63294
3	96	-1.62949
3	97	-1.62687
3	98	-1.62405
3	99	-1.62123
4	0	-1.60849
4	1	-1.60416
4	2	-1.59806
4	3	-1.59102
4	4	-1.58196
4	5	-1.57186
4	6	-1.55997
4	7	-1.54795
4	8	-1.53381
4	9	-1.51739
4	10	-1.49865
4	11	-1.47886
4	12	-1.45754
4	13	-1.43443
4	14	-1.39304
4	15	-1.36755
4	16	-1.35593
4	17	-1.3198
4	18	-1.2766
4	19	-1.22032
4	20	-1.15454
4	21	-0.967977
4	22	-0.952705
4	23	-1.17171
4	24	-1.48836
4	25	-1.52267
4	26	-1.04663
4	27	-1.15232
4	28	1.69765
4	29	-1.4734
4	30	-1.198
4	31	-0.851357
4	32	1.50383
4	33	-0.179676
4	34	-1.52583
4	35	-1.31899
4	36	-1.16307
4	37	-1.03826
4	38	-0.972478
4	39	-0.899252
4	40	-0.871303
4	41	-0.932248
4	42	-1.00379
4	43	-1.13188
4	44	-1.29448
4	45	-1.43024
4	46	-1.88389
4	47	1.7827
4	48	-0.902039
4	49	-1.16151
4	50	-1.37003
4	51	-1.72974
4	52	-0.0666402
4	53	1.78583
4	54	-1.31436
4	55	-1.05214
4	56	-0.439867
4	57	1.49835
4	58	1.75489
4	59	-1.1321
4	60	-1.21635
4	61	-1.2759
4	62	-1.32218
4	63	-1.35642
4	64	-1.38923
4	65	-1.38166
4	66	-1.43415
4	67	-1.4595
4	68	-1.4806
4	69	-1.49972
4	70	-1.5172
4	71	-1.53283
4	72	-1.54698
4	73	-1.56015
4	74	-1.57174
4	75	-1.58278
4	76	-1.59152
4	77	-1.5993
4	78	-1.60552
4	79	-1.61067
4	80	-1.61552
4	81	-1.62004
4	82	-1.62227
4	83	-1.62482
4	84	-1.6259
4	85	-1.62891
4	86	-1.62933
4	87	-1.6302
4	88	-1.63141
4	89	-1.63143
4	90	-1.63161
4	91	-1.63138
4	92	-1.63006
4	93	-1.6283
4	94	-1.62623
4	95	-1.62388
4	96	-1.62078
4	97	-1.61848
4	98	-1.61529
4	99	-1.61263
5	0	-1.59968
5	1	-1.59539
5	2	-1.5888
5	3	-1.58105
5	4	-1.57137
5	5	-1.56052
5	6	-1.54833
5	7	-1.53418
5	8	-1.51792
5	9	-1.49886
5	10	-1.47679
5	11	-1.45433
5	12	-1.42943
5	13	-1.43535
5	14	-1.37827
5	15	-1.33667
5	16	-1.29388
5	17	-1.23786
5	18	-1.14401
5	19	1.62112
5	20	-1.57891
5	21	-1.421
5	22	-1.32582
5	23	-1.15854
5	24	-2.04702
5	25	-1.12631
5	26	-1.8715
5	27	-1.11965
5	28	1.54476
5	29	-1.80318
5	30	-1.16578
5	31	1.52933
5	32	-1.8446
5	33	-1.67453
5	34	-1.56801
5	35	-1.52939
5	36	-1.48662
5	37	-1.47093
