0	0	0.7988
0	1	0.980799
0	2	1.19007
0	3	1.39116
0	4	1.58328
0	5	1.7296
0	6	1.83249
0	7	1.89866
0	8	1.93583
0	9	1.95537
0	10	1.96032
0	11	1.95859
0	12	1.95289
0	13	1.94399
0	14	1.93378
0	15	1.92294
0	16	1.91102
0	17	1.89969
0	18	1.88628
0	19	1.87136
0	20	1.85646
0	21	1.8368
0	22	1.75754
0	23	1.8142
0	24	1.84211
0	25	1.82354
0	26	1.80858
0	27	1.79884
0	28	1.79194
0	29	1.78538
0	30	1.77892
0	31	1.77164
0	32	1.7667
0	33	1.76137
0	34	1.75881
0	35	1.75455
0	36	1.751
0	37	1.74965
0	38	1.75086
0	39	1.75037
0	40	1.75151
0	41	1.7495
0	42	1.75102
0	43	1.75335
0	44	1.75642
0	45	1.76009
0	46	1.76266
0	47	1.76567
0	48	1.76899
0	49	1.77736
0	50	1.7829
0	51	1.79069
0	52	1.80016
0	53	1.80686
0	54	1.81668
0	55	1.82937
0	56	1.854
0	57	1.83718
0	58	1.83308
0	59	1.84731
0	60	1.86175
0	61	1.87667
0	62	1.89083
0	63	1.90392
0	64	1.91513
0	65	1.92623
0	66	1.93673
0	67	1.94734
0	68	1.95503
0	69	1.95942
0	70	1.95936
0	71	1.95045
0	72	1.92613
0	73	1.87996
0	74	1.8057
0	75	1.69901
0	76	1.54759
0	77	1.3759
0	78	1.20944
0	79	1.03479
0	80	0.874414
0	81	0.745489
0	82	0.612809
0	83	0.519765
0	84	0.427029
0	85	0.36145
0	86	0.302102
0	87	0.260492
0	88	0.230868
0	89	0.215326
0	90	0.187454
0	91	0.18532
0	92	0.185179
0	93	0.1892
0	94	0.220541
0	95	0.260966
0	96	0.331428
0	97	0.406758
0	98	0.511114
0	99	0.633277
1	0	1.06647
1	1	1.24821
1	2	1.44166
1	3	1.61494
1	4	1.74565
1	5	1.83993
1	6	1.90014
1	7	1.93843
1	8	1.9553
1	9	1.96004
1	10	1.95782
1	11	1.95097
1	12	1.94238
1	13	1.93045
1	14	1.91831
1	15	1.9043
1	16	1.89073
1	17	1.87676
1	18	1.86013
1	19	1.83584
1	20	1.8621
1	21	1.86384
1	22	1.82385
1	23	1.80556
1	24	1.79273
1	25	1.77941
1	26	1.77089
1	27	1.75866
1	28	1.74979
1	29	1.73952
1	30	1.73284
1	31	1.72422
1	32	1.71613
1	33	1.71195
1	34	1.70593
1	35	1.69839
1	36	1.69443
1	37	1.69141
1	38	1.69209
1	39	1.69158
1	40	1.69096
1	41	1.69622
1	42	1.69546
1	43	1.69832
1	44	1.70026
1	45	1.70541
1	46	1.71054
1	47	1.71945
1	48	1.72461
1	49	1.73363
1	50	1.74076
1	51	1.75078
1	52	1.76271
1	53	1.77135
1	54	1.78041
1	55	1.79273
1	56	1.8041
1	57	1.81827
1	58	1.8361
1	59	1.50726
1	60	1.8087
1	61	1.84931
1	62	1.86829
1	63	1.88451
1	64	1.89857
1	65	1.91131
1	66	1.92364
1	67	1.93611
1	68	1.94678
1	69	1.95409
1	70	1.9591
1	71	1.95943
1	72	1.95116
1	73	1.92759
1	74	1.8837
1	75	1.81088
1	76	1.71148
1	77	1.59709
1	78	1.43369
1	79	1.28779
1	80	1.1371
1	81	1.00571
1	82	0.875112
1	83	0.779217
1	84	0.677846
1	85	0.597298
1	86	0.529799
1	87	0.473059
1	88	0.444384
1	89	0.404146
1	90	0.40488
1	91	0.395012
1	92	0.385245
1	93	0.398192
1	94	0.430188
1	95	0.471835
1	96	0.540275
1	97	0.634016
1	98	0.762024
1	99	0.900327
2	0	1.34963
2	1	1.49881
2	2	1.65339
2	3	1.77589
2	4	1.85051
2	5	1.90631
2	6	1.93974
2	7	1.95625
2	8	1.95982
2	9	1.95678
2	10	1.94927
2	11	1.93932
2	12	1.92785
2	13	1.91363
2	14	1.89993
2	15	1.8843
2	16	1.86703
2	17	1.84429
2	18	1.84318
2	19	1.84533
2	20	1.81774
2	21	1.79753
2	22	1.78055
2	23	1.76361
2	24	1.74963
2	25	1.73239
2	26	1.71923
2	27	1.69979
2	28	1.67434
2	29	1.61473
2	30	1.77806
2	31	1.6933
2	32	1.6661
2	33	1.63506
2	34	1.60096
2	35	1.5343
2	36	1.32766
2	37	1.60246
2	38	1.9681
2	39	1.83325
2	40	1.8009
2	41	1.82142
2	42	1.88163
2	43	-1.94475
2	44	1.44927
2	45	1.58164
2	46	1.62424
2	47	1.6518
2	48	1.6757
2	49	1.70178
2	50	1.82624
2	51	1.66548
2	52	1.70267
2	53	1.72371
2	54	1.73931
2	55	1.75248
2	56	1.76737
2	57	1.78063
2	58	1.79539
2	59	1.81133
2	60	1.82602
2	61	1.87047
2	62	1.81108
2	63	1.85879
2	64	1.87794
2	65	1.89194
2	66	1.90679
2	67	1.92027
2	68	1.93409
2	69	1.945
2	70	1.95338
2	71	1.9589
2	72	1.95956
2	73	1.95171
2	74	1.92944
2	75	1.8892
2	76	1.83109
2	77	1.74752
2	78	1.62926
2	79	1.51355
2	80	1.39886
2	81	1.25461
2	82	1.15399
2	83	1.04457
2	84	0.972401
2	85	0.88016
2	86	0.801367
2	87	0.742145
2	88	0.693426
2	89	0.65083
2	90	0.640767
2	91	0.6269
2	92	0.624419
2	93	0.637932
2	94	0.677951
2	95	0.709629
2	96	0.790548
2	97	0.909422
2	98	1.04049
2	99	1.1843
3	0	1.58147
3	1	1.70024
3	2	1.79478
3	3	1.86654
3	4	1.91361
3	5	1.94275
3	6	1.95704
3	7	1.95957
3	8	1.95577
3	9	1.94793
3	10	1.93691
3	11	1.92385
3	12	1.91001
3	13	1.89403
3	14	1.87707
3	15	1.85559
3	16	1.89968
3	17	1.85308
3	18	1.82238
3	19	1.79985
3	20	1.78086
3	21	1.76023
3	22	1.7381
3	23	1.71427
3	24	1.67976
3	25	-1.10257
3	26	1.65879
3	27	0.873809
3	28	1.68773
3	29	1.42399
3	30	1.71422
3	31	1.64393
3	32	1.60073
3	33	1.49428
3	34	-1.84295
3	35	1.80255
3	36	1.68154
3	37	1.63736
3	38	1.59379
3	39	1.57674
3	40	1.5786
3	41	1.56719
3	42	1.63388
3	43	1.6771
3	44	1.78959
3	45	-0.847765
3	46	1.43585
3	47	1.54352
3	48	1.61613
3	49	1.68588
3	50	1.23581
3	51	1.64157
3	52	1.74436
3	53	1.62536
3	54	1.69684
3	55	1.64726
3	56	1.71936
3	57	1.73928
3	58	1.75879
3	59	1.77781
3	60	1.7927
3	61	1.80895
3	62	1.82964
3	63	1.96239
3	64	1.8499
3	65	1.86741
3	66	1.88509
3	67	1.90161
3	68	1.9179
3	69	1.93142
3	70	1.94363
3	71	1.95247
3	72	1.95833
3	73	1.95967
3	74	1.95279
3	75	1.93292
3	76	1.89987
3	77	1.84766
3	78	1.76965
3	79	1.68126
3	80	1.59172
3	81	1.49363
3	82	1.41057
3	83	1.31128
3	84	1.23676
3	85	1.16549
3	86	1.09848
3	87	1.02401
3	88	0.96931
3	89	0.925779
3	90	0.888377
3	91	0.879935
3	92	0.885131
3	93	0.901325
3	94	0.952729
3	95	0.986872
3	96	1.09385
3	97	1.18905
3	98	1.31153
3	99	1.4461
4	0	1.74533
4	1	1.82073
4	2	1.88522
4	3	1.92341
4	4	1.94641
4	5	1.95764
4	6	1.9596
4	7	1.95526
4	8	1.94663
4	9	1.93467
4	10	1.92168
4	11	1.90685
4	12	1.88988
4	13	1.87048
4	14	1.83803
4	15	1.22661
4	16	1.831
4	17	1.80673
4	18	1.78031
4	19	1.76004
4	20	1.73533
4	21	1.69917
4	22	1.8165
4	23	1.59528
4	24	1.68434
4	25	1.71596
4	26	1.60106
4	27	1.64138
4	28	1.51328
4	29	1.94704
4	30	1.69033
4	31	1.62071
4	32	1.57516
4	33	1.50208
4	34	1.10004
4	35	1.86105
4	36	1.71211
4	37	1.67487
4	38	1.6606
4	39	1.65485
4	40	1.64607
4	41	1.65807
4	42	1.66264
4	43	1.70358
4	44	1.82069
4	45	-1.25484
4	46	1.44432
4	47	1.58665
4	48	1.6405
4	49	1.6893
4	50	1.75747
4	51	-0.973264
4	52	1.5591
4	53	1.17593
4	54	1.67391
4	55	1.58785
4	56	1.89804
4	57	1.68915
4	58	1.67159
4	59	1.73132
4	60	1.75486
4	61	1.77361
4	62	1.79215
4	63	1.81521
4	64	1.84222
4	65	1.87345
4	66	1.85842
4	67	1.88029
4	68	1.89943
4	69	1.9152
4	70	1.93021
4	71	1.94271
4	72	1.95229
4	73	1.9584
4	74	1.95981
4	75	1.95419
4	76	1.9385
4	77	1.90947
4	78	1.86583
4	79	1.81166
4	80	1.74475
4	81	1.67214
4	82	1.61372
4	83	1.54347
4	84	1.46198
4	85	1.42083
4	86	1.36693
4	87	1.31481
4	88	1.25122
4	89	1.19891
4	90	1.15999
4	91	1.14704
4	92	1.15733
4	93	1.19524
4	94	1.22394
4	95	1.28168
4	96	1.35881
4	97	1.44569
4	98	1.56021
4	99	1.65661
5	0	1.85208
5	1	1.89697
5	2	1.93069
5	3	1.9504
5	4	1.95876
5	5	1.95974
5	6	1.95525
5	7	1.94573
5	8	1.93418
5	9	1.91967
5	10	1.9034
5	11	1.88789
5	12	1.86684
5	13	1.81926
5	14	1.85534
5	15	1.81775
5	16	1.79181
5	17	1.76657
5	18	1.73361
5	19	1.6773
5	20	1.67829
5	21	1.68202
5	22	1.68167
5	23	1.65545
5	24	1.14289
5	25	1.68046
5	26	1.44908
5	27	1.71032
5	28	1.61905
5	29	1.53428
5	30	1.81408
5	31	1.61235
5	32	1.56835
5	33	1.5538
5	34	1.53773
5	35	1.52691
5	36	1.51015
5	37	1.49472
5	38	1.48079
5	39	1.47935
5	40	1.47854
5	41	1.48725
5	42	1.48341
5	43	1.49621
5	44	1.51475
5	45	1.53869
5	46	1.54264
5	47	1.57336
5	48	1.61422
5	49	1.89879
5	50	1.53786
5	51	1.61057
5	52	1.65805
5	53	-1.30733
5	54	1.67323
5	55	1.79871
5	56	1.55129
5	57	1.61173
5	58	1.5359
5	59	1.54533
5	60	1.75117
5	61	1.72512
5	62	1.75584
5	63	1.78117
5	64	1.80567
5	65	1.83065
5	66	1.65762
5	67	1.85231
5	68	1.87903
5	69	1.89818
5	70	1.915
5	71	1.93037
5	72	1.94234
5	73	1.95215
5	74	1.95857
5	75	1.96018
5	76	1.95505
5	77	1.94294
5	78	1.91986
5	79	1.88598
5	80	1.84774
5	81	1.80135
5	82	1.75704
5	83	1.7121
5	84	1.67138
5	85	1.6084
5	86	1.58531
5	87	1.54958
5	88	1.49257
5	89	1.45887
5	90	1.41567
5	91	1.39932
5	92	1.40958
5	93	1.45136
5	94	1.48623
5	95	1.53295
5	96	1.59246
5	97	1.66246
5	98	1.73561
5	99	1.80144
6	0	1.91356
6	1	1.93765
6	2	1.95285
6	3	1.95952
6	4	1.95985
6	5	1.95483
6	6	1.94624
6	7	1.93417
6	8	1.9199
6	9	1.90285
6	10	1.88552
6	11	1.8643
6	12	1.72601
6	13	1.84171
6	14	1.80992
6	15	1.78337
6	16	1.7512
6	17	1.70236
6	18	1.68621
6	19	1.47593
6	20	1.74612
6	21	1.03341
6	22	1.63368
6	23	1.7326
6	24	1.57212
6	25	1.70711
6	26	1.57973
6	27	1.50116
6	28	1.40584
6	29	1.14085
6	30	1.67451
6	31	1.31386
6	32	1.04107
6	33	-2.00821
6	34	-1.53618
6	35	-0.61689
6	36	1.8417
6	37	1.77045
6	38	1.70931
6	39	1.68331
6	40	1.7111
6	41	1.7382
6	42	1.72338
6	43	1.79564
6	44	1.87477
6	45	-0.474113
6	46	-1.50253
6	47	0.101561
6	48	1.23885
6	49	1.64348
6	50	0.513657
6	51	1.41632
6	52	1.51426
6	53	1.57535
6	54	1.66964
6	55	1.53812
