0	0	1.76193
0	1	1.75436
0	2	1.74531
0	3	1.73617
0	4	1.72509
0	5	1.71414
0	6	1.70139
0	7	1.68853
0	8	1.67508
0	9	1.66148
0	10	1.64647
0	11	1.63267
0	12	1.61702
0	13	1.60138
0	14	1.58693
0	15	1.57306
0	16	1.55807
0	17	1.54539
0	18	1.5322
0	19	1.52008
0	20	1.50821
0	21	1.49673
0	22	1.48484
0	23	1.47
0	24	1.45868
0	25	1.44724
0	26	1.43676
0	27	1.42604
0	28	1.41622
0	29	1.40895
0	30	1.40108
0	31	1.39428
0	32	1.3847
0	33	1.37925
0	34	1.37447
0	35	1.37258
0	36	1.37053
0	37	1.36835
0	38	1.36633
0	39	1.36589
0	40	1.36485
0	41	1.36276
0	42	1.36392
0	43	1.36468
0	44	1.36781
0	45	1.37244
0	46	1.3784
0	47	1.38256
0	48	1.38876
0	49	1.39546
0	50	1.40358
0	51	1.4101
0	52	1.41875
0	53	1.42962
0	54	1.44007
0	55	1.454
0	56	1.46376
0	57	1.47761
0	58	1.49029
0	59	1.50352
0	60	1.517
0	61	1.53169
0	62	1.54515
0	63	1.55954
0	64	1.57344
0	65	1.58829
0	66	1.60378
0	67	1.61887
0	68	1.63508
0	69	1.64966
0	70	1.66418
0	71	1.67844
0	72	1.69185
0	73	1.70472
0	74	1.71702
0	75	1.72842
0	76	1.73956
0	77	1.74921
0	78	1.75783
0	79	1.765
0	80	1.77156
0	81	1.77771
0	82	1.78246
0	83	1.78645
0	84	1.7895
0	85	1.79217
0	86	1.79381
0	87	1.79498
0	88	1.79589
0	89	1.79592
0	90	1.79553
0	91	1.79517
0	92	1.79459
0	93	1.79338
0	94	1.79153
0	95	1.78847
0	96	1.78504
0	97	1.78018
0	98	1.77503
0	99	1.76849
1	0	1.75276
1	1	1.7447
1	2	1.7358
1	3	1.72588
1	4	1.71526
1	5	1.70309
1	6	1.68999
1	7	1.6763
1	8	1.66261
1	9	1.64762
1	10	1.63239
1	11	1.61598
1	12	1.59959
1	13	1.58468
1	14	1.56939
