0	0	-0.888225
0	1	-1.06871
0	2	-1.2684
0	3	-1.4915
0	4	-1.68124
0	5	-1.82952
0	6	-1.92891
0	7	-1.99379
0	8	-2.02808
0	9	-2.0489
0	10	-2.05722
0	11	-2.05824
0	12	-2.05535
0	13	-2.0507
0	14	-2.04574
0	15	-2.03985
0	16	-2.03387
0	17	-2.02591
0	18	-2.01872
0	19	-2.01057
0	20	-2.00249
0	21	-1.99193
0	22	-1.97666
0	23	-1.6868
0	24	1.32939
0	25	-2.02306
0	26	-2.00141
0	27	-1.99144
0	28	-1.98475
0	29	-1.97939
0	30	-1.97563
0	31	-1.97376
0	32	-1.9694
0	33	-1.96713
0	34	-1.96506
0	35	-1.96426
0	36	-1.96173
0	37	-1.9609
0	38	-1.96021
0	39	-1.95956
0	40	-1.96015
0	41	-1.96075
0	42	-1.96043
0	43	-1.96196
0	44	-1.96279
0	45	-1.96335
0	46	-1.96496
0	47	-1.96828
0	48	-1.97178
0	49	-1.97481
0	50	-1.97859
0	51	-1.98314
0	52	-1.98944
0	53	-1.99768
0	54	-2.01439
0	55	-2.05643
0	56	-2.0544
0	57	-1.9597
0	58	-1.98332
0	59	-1.99542
0	60	-2.00461
0	61	-2.01232
0	62	-2.01922
0	63	-2.02594
0	64	-2.03225
0	65	-2.03892
0	66	-2.04449
0	67	-2.05022
0	68	-2.05528
0	69	-2.05796
0	70	-2.05709
0	71	-2.05007
0	72	-2.03207
0	73	-1.99478
0	74	-1.93624
0	75	-1.83558
0	76	-1.69193
0	77	-1.52317
0	78	-1.31399
0	79	-1.08975
0	80	-0.906995
0	81	-0.761035
0	82	-0.615327
0	83	-0.499645
0	84	-0.408469
0	85	-0.333093
0	86	-0.281477
0	87	-0.263105
0	88	-0.231466
0	89	-0.208161
0	90	-0.195443
0	91	-0.197149
0	92	-0.219558
0	93	-0.261995
0	94	-0.289995
0	95	-0.345116
0	96	-0.428688
0	97	-0.49587
0	98	-0.610586
0	99	-0.737029
1	0	-1.18488
1	1	-1.34946
1	2	-1.55869
1	3	-1.71472
1	4	-1.84642
1	5	-1.9377
1	6	-1.99447
1	7	-2.03004
1	8	-2.0488
1	9	-2.05682
1	10	-2.05804
1	11	-2.05533
1	12	-2.05038
1	13	-2.04444
1	14	-2.03836
1	15	-2.03105
1	16	-2.02409
1	17	-2.01547
1	18	-2.00606
1	19	-1.99382
1	20	-1.97297
1	21	-1.92653
1	22	-2.02987
1	23	-1.99902
1	24	-1.98554
1	25	-1.97799
1	26	-1.97209
1	27	-1.96655
1	28	-1.9615
1	29	-1.95841
1	30	-1.95356
1	31	-1.95043
1	32	-1.94649
1	33	-1.94334
1	34	-1.93994
1	35	-1.93917
1	36	-1.93739
1	37	-1.93632
1	38	-1.93573
1	39	-1.93464
1	40	-1.93494
1	41	-1.93596
1	42	-1.93644
1	43	-1.93777
1	44	-1.93712
1	45	-1.93824
1	46	-1.94195
1	47	-1.94482
1	48	-1.9488
1	49	-1.95143
1	50	-1.95476
1	51	-1.95897
1	52	-1.96317
1	53	-1.96868
1	54	-1.97603
1	55	-1.98324
1	56	-1.99576
1	57	-2.03163
1	58	-1.98592
1	59	-1.94986
1	60	-1.98453
1	61	-1.99773
1	62	-2.0073
1	63	-2.01614
1	64	-2.02281
1	65	-2.02967
1	66	-2.03656
1	67	-2.04408
1	68	-2.05036
1	69	-2.05526
1	70	-2.05787
1	71	-2.05709
1	72	-2.05009
1	73	-2.03164
1	74	-1.99726
1	75	-1.93668
1	76	-1.84632
1	77	-1.73377
1	78	-1.58663
1	79	-1.3823
1	80	-1.19902
1	81	-1.03626
1	82	-0.918477
1	83	-0.773709
1	84	-0.67672
1	85	-0.584097
1	86	-0.522305
1	87	-0.517208
1	88	-0.478859
1	89	-0.46843
1	90	-0.441962
1	91	-0.453363
1	92	-0.484673
1	93	-0.513103
1	94	-0.5503
1	95	-0.622683
1	96	-0.693132
1	97	-0.775016
1	98	-0.909552
1	99	-1.02878
2	0	-1.45352
