0	0	1.55143
0	1	1.54333
0	2	1.53417
0	3	1.52466
0	4	1.51301
0	5	1.50039
0	6	1.48739
0	7	1.47442
0	8	1.4614
0	9	1.44726
0	10	1.43334
0	11	1.4203
0	12	1.40667
0	13	1.39243
0	14	1.37649
0	15	1.36138
0	16	1.34524
0	17	1.33103
0	18	1.31715
0	19	1.30301
0	20	1.28779
0	21	1.27365
0	22	1.26223
0	23	1.25101
0	24	1.24
0	25	1.23383
0	26	1.22434
0	27	1.21537
0	28	1.20824
0	29	1.19824
0	30	1.18899
0	31	1.18363
0	32	1.1763
0	33	1.16943
0	34	1.16498
0	35	1.15807
0	36	1.15
0	37	1.1491
0	38	1.14844
0	39	1.14745
0	40	1.14673
0	41	1.1493
0	42	1.1492
0	43	1.15224
0	44	1.15825
0	45	1.16271
0	46	1.16541
0	47	1.16622
0	48	1.17554
0	49	1.1807
0	50	1.1874
0	51	1.19758
0	52	1.20722
0	53	1.21505
0	54	1.22726
0	55	1.2384
0	56	1.24942
0	57	1.25905
0	58	1.27083
0	59	1.28447
0	60	1.29736
0	61	1.30998
0	62	1.32685
0	63	1.34217
0	64	1.35671
0	65	1.37464
0	66	1.38966
0	67	1.40408
0	68	1.41906
0	69	1.43523
0	70	1.45031
0	71	1.46496
0	72	1.47885
0	73	1.49211
0	74	1.50526
0	75	1.51675
0	76	1.52692
0	77	1.53639
0	78	1.54569
0	79	1.55381
0	80	1.56088
0	81	1.56775
0	82	1.5739
0	83	1.57963
0	84	1.58389
0	85	1.58745
0	86	1.59033
0	87	1.59268
0	88	1.59405
0	89	1.59438
0	90	1.59462
0	91	1.59268
0	92	1.59042
0	93	1.58821
0	94	1.58539
0	95	1.58193
0	96	1.57743
0	97	1.57224
0	98	1.5659
0	99	1.55898
1	0	1.5419
1	1	1.53306
1	2	1.52407
1	3	1.51269
1	4	1.50054
1	5	1.48718
1	6	1.47484
1	7	1.46104
1	8	1.44634
1	9	1.43223
1	10	1.41878
1	11	1.40394
1	12	1.38699
1	13	1.37153
1	14	1.35537
1	15	1.33835
1	16	1.3209
1	17	1.30597
1	18	1.28971
1	19	1.27285
1	20	1.25938
1	21	1.24732
1	22	1.23435
1	23	1.22183
1	24	1.21172
1	25	1.20208
1	26	1.19056
1	27	1.18014
1	28	1.16637
1	29	1.15828
1	30	1.14821
1	31	1.14167
1	32	1.1345
1	33	1.12695
1	34	1.1193
1	35	1.1118
1	36	1.1042
1	37	1.10339
1	38	1.10225
1	39	1.10421
1	40	1.10662
1	41	1.10501
1	42	1.10702
1	43	1.11068
1	44	1.11659
1	45	1.1175
1	46	1.12586
1	47	1.12866
1	48	1.13326
1	49	1.14023
1	50	1.14956
1	51	1.15878
1	52	1.17033
1	53	1.18261
1	54	1.19324
1	55	1.2041
1	56	1.21668
1	57	1.22962
1	58	1.24261
1	59	1.2557
1	60	1.26971
1	61	1.28471
1	62	1.30074
1	63	1.31849
1	64	1.33311
1	65	1.34953
1	66	1.36769
1	67	1.3853
1	68	1.40092
1	69	1.41717
1	70	1.43323
1	71	1.44963
1	72	1.46415
1	73	1.47902
1	74	1.49186
1	75	1.50518
1	76	1.51662
1	77	1.52684
1	78	1.5357
1	79	1.54456
1	80	1.55199
1	81	1.55845
1	82	1.56464
1	83	1.57042
1	84	1.57513
1	85	1.57889
1	86	1.58134
1	87	1.58361
1	88	1.58505
1	89	1.5851
1	90	1.58474
1	91	1.58293
1	92	1.58153
1	93	1.57949
1	94	1.57671
1	95	1.57299
1	96	1.56866
1	97	1.56303
1	98	1.55639
1	99	1.54937
2	0	1.53148
2	1	1.52247
2	2	1.51247
2	3	1.50021
2	4	1.48732
2	5	1.47479
2	6	1.4613
2	7	1.44705
2	8	1.43209
2	9	1.41715
2	10	1.40084
2	11	1.38345
2	12	1.3663
2	13	1.34871
2	14	1.3304
2	15	1.31275
2	16	1.29556
2	17	1.27774
2	18	1.26153
2	19	1.24533
2	20	1.23158
2	21	1.21806
2	22	1.20072
2	23	1.18991
2	24	1.1781
2	25	1.16386
2	26	1.15132
2	27	1.13961
2	28	1.12812
2	29	1.11308
2	30	1.10661
2	31	1.09707
2	32	1.08373
2	33	1.07777
2	34	1.06982
2	35	1.06268
2	36	1.06067
2	37	1.05765
2	38	1.05726
2	39	1.05645
2	40	1.05439
2	41	1.05767
2	42	1.05978
2	43	1.05949
2	44	1.06366
2	45	1.07055
2	46	1.07405
2	47	1.08027
2	48	1.09074
2	49	1.0971
2	50	1.10634
2	51	1.11323
2	52	1.12196
2	53	1.13712
2	54	1.15401
2	55	1.16965
2	56	1.18357
2	57	1.19818
2	58	1.21157
2	59	1.22608
2	60	1.24186
2	61	1.25777
2	62	1.27172
2	63	1.28879
2	64	1.30794
2	65	1.32693
2	66	1.34431
2	67	1.36319
2	68	1.38141
2	69	1.399
2	70	1.41542
2	71	1.43231
2	72	1.44874
2	73	1.46417
2	74	1.4792
2	75	1.49221
2	76	1.50553
2	77	1.51591
2	78	1.52566
2	79	1.53461
2	80	1.54269
2	81	1.54903
2	82	1.5554
2	83	1.5609
2	84	1.56579
2	85	1.56964
2	86	1.57277
2	87	1.57464
2	88	1.57593
2	89	1.57559
2	90	1.57352
2	91	1.57337
2	92	1.57237
2	93	1.57068
2	94	1.56766
2	95	1.56399
2	96	1.55931
2	97	1.55315
2	98	1.54664
2	99	1.53978
3	0	1.52088
3	1	1.51134
3	2	1.49985
3	3	1.48707
3	4	1.47461
3	5	1.46015
3	6	1.44756
3	7	1.43186
3	8	1.41476
3	9	1.39876
3	10	1.38114
3	11	1.36219
3	12	1.34256
3	13	1.324
3	14	1.30501
3	15	1.28594
3	16	1.26975
3	17	1.24951
3	18	1.23107
3	19	1.21839
3	20	1.2009
3	21	1.18517
3	22	1.17036
3	23	1.15478
3	24	1.13347
3	25	1.12189
3	26	1.10763
3	27	1.09413
3	28	1.08078
3	29	1.06715
3	30	1.053
3	31	1.04609
3	32	1.03159
3	33	1.02569
3	34	1.01441
3	35	1.00708
3	36	1.00558
3	37	0.999
3	38	1.00228
3	39	1.00192
3	40	1.00095
3	41	1.0012
3	42	1.00096
3	43	1.00758
3	44	1.00712
3	45	1.01339
3	46	1.01911
3	47	1.02842
3	48	1.03249
3	49	1.04351
3	50	1.05726
3	51	1.06885
3	52	1.07827
3	53	1.08965
3	54	1.10668
3	55	1.12488
3	56	1.14278
3	57	1.16444
3	58	1.18002
3	59	1.19439
3	60	1.21088
3	61	1.22886
3	62	1.24407
3	63	1.26056
3	64	1.28064
3	65	1.30078
3	66	1.31964
3	67	1.33985
3	68	1.35891
3	69	1.3785
3	70	1.39632
3	71	1.41425
3	72	1.43177
3	73	1.44863
3	74	1.46409
3	75	1.479
3	76	1.49235
3	77	1.50446
3	78	1.51476
3	79	1.52372
3	80	1.53276
3	81	1.53963
3	82	1.5455
3	83	1.55131
3	84	1.55569
3	85	1.56029
3	86	1.56358
3	87	1.56512
3	88	1.56598
3	89	1.56536
3	90	1.5635
3	91	1.5635
3	92	1.56333
3	93	1.56134
3	94	1.55835
3	95	1.55442
3	96	1.54962
3	97	1.54339
3	98	1.53661
3	99	1.52928
4	0	1.51009
4	1	1.49959
4	2	1.48725
4	3	1.47434
4	4	1.46167
4	5	1.44747
4	6	1.43207
4	7	1.41627
4	8	1.39809
4	9	1.37916
4	10	1.35964
4	11	1.33965
4	12	1.32025
4	13	1.30191
4	14	1.28169
4	15	1.26094
4	16	1.24066
4	17	1.22122
4	18	1.20352
4	19	1.18842
4	20	1.16922
4	21	1.14851
4	22	1.12941
4	23	1.10856
4	24	1.08818
4	25	1.07403
4	26	1.05808
4	27	1.0401
4	28	1.0228
4	29	1.00891
4	30	0.998635
4	31	0.981024
4	32	0.973152
4	33	0.957181
4	34	0.950096
4	35	0.946938
4	36	0.941524
4	37	0.938473
4	38	0.936593
4	39	0.935127
4	40	0.939456
4	41	0.94247
4	42	0.94485
4	43	0.943806
4	44	0.948812
4	45	0.954861
4	46	0.963293
4	47	0.969686
4	48	0.980503
4	49	0.986464
4	50	1.00331
4	51	1.01829
4	52	1.03212
4	53	1.0441
4	54	1.05736
4	55	1.07662
4	56	1.09243
4	57	1.11829
4	58	1.14082
4	59	1.16155
4	60	1.17934
4	61	1.19719
4	62	1.21447
4	63	1.23301
4	64	1.25058
4	65	1.27283
4	66	1.29613
4	67	1.31559
4	68	1.33617
4	69	1.35742
4	70	1.37674
4	71	1.39597
4	72	1.41309
4	73	1.43257
4	74	1.44962
4	75	1.46449
4	76	1.47966
4	77	1.49252
4	78	1.50421
4	79	1.51323
4	80	1.52225
4	81	1.52995
4	82	1.53629
4	83	1.54177
4	84	1.54617
4	85	1.55035
4	86	1.55404
4	87	1.55558
4	88	1.55629
4	89	1.5545
4	90	1.554
4	91	1.55353
4	92	1.55328
4	93	1.55158
4	94	1.54878
4	95	1.54494
4	96	1.53948
4	97	1.53355
4	98	1.52667
4	99	1.51879
5	0	1.49861
5	1	1.48686
5	2	1.47501
5	3	1.4622
5	4	1.4489
5	5	1.43369
5	6	1.41695
5	7	1.39934
5	8	1.37969
5	9	1.35888
5	10	1.3384
5	11	1.31804
5	12	1.29693
5	13	1.27423
5	14	1.25406
5	15	1.23551
5	16	1.21023
5	17	1.18994
5	18	1.17128
5	19	1.14595
5	20	1.12549
5	21	1.10421
5	22	1.07915
5	23	1.05865
5	24	1.03767
5	25	1.0233
5	26	1.00244
5	27	0.97876
5	28	0.962356
5	29	0.9453
5	30	0.925781
5	31	0.915205
5	32	0.897739
5	33	0.886965
5	34	0.878029
5	35	0.878273
5	36	0.873504
5	37	0.864193
5	38	0.862216
5	39	0.868315
5	40	0.864695
5	41	0.871088
5	42	0.873242
5	43	0.872429
5	44	0.877194
5	45	0.882892
5	46	0.889866
5	47	0.900814
5	48	0.918549
5	49	0.928189
5	50	0.938598
5	51	0.956219
5	52	0.973161
5	53	0.992264
5	54	1.00711
5	55	1.02235
5	56	1.04488
5	57	1.06422
5	58	1.09263
5	59	1.1197
5	60	1.14195
5	61	1.16533
5	62	1.18581
5	63	1.20511
5	64	1.22308
5	65	1.24615
5	66	1.26644
5	67	1.29043
5	68	1.31363
5	69	1.33561
5	70	1.35595
5	71	1.37702
5	72	1.39592
5	73	1.41545
5	74	1.43374
5	75	1.45052
5	76	1.46578
5	77	1.4802
5	78	1.49218
5	79	1.50286
5	80	1.51141
5	81	1.51918
5	82	1.52608
5	83	1.53253
5	84	1.53713
5	85	1.54027
5	86	1.5438
5	87	1.54584
5	88	1.5455
5	89	1.5448
5	90	1.5448
5	91	1.54352
5	92	1.54333
5	93	1.54197
5	94	1.53957
5	95	1.53493
5	96	1.52967
5	97	1.52336
5	98	1.51625
5	99	1.50774
6	0	1.48715
6	1	1.47546
6	2	1.46285
6	3	1.45017
6	4	1.43509
6	5	1.41861
6	6	1.40156
6	7	1.38044
6	8	1.35929
6	9	1.33915
6	10	1.31769
6	11	1.29349
6	12	1.2712
6	13	1.24998
6	14	1.22841
6	15	1.20404
6	16	1.17983
6	17	1.15647
6	18	1.13579
6	19	1.10818
6	20	1.08391
6	21	1.05658
6	22	1.02926
6	23	1.00255
6	24	0.98304
6	25	0.960769
6	26	0.934678
6	27	0.915015
6	28	0.892596
6	29	0.870943
6	30	0.84723
6	31	0.831453
6	32	0.813325
6	33	0.798022
6	34	0.795064
6	35	0.774933
6	36	0.77185
6	37	0.772929
6	38	0.780355
6	39	0.783876
6	40	0.791439
6	41	0.782582
6	42	0.777668
