0	0	-1.85026
0	1	-1.84595
0	2	-1.84136
0	3	-1.83596
0	4	-1.83009
0	5	-1.82387
0	6	-1.81673
0	7	-1.80873
0	8	-1.80031
0	9	-1.79155
0	10	-1.78199
0	11	-1.77209
0	12	-1.76115
0	13	-1.75016
0	14	-1.73828
0	15	-1.72721
0	16	-1.717
0	17	-1.70484
0	18	-1.6925
0	19	-1.67866
0	20	-1.66397
0	21	-1.6414
0	22	-1.67235
0	23	-1.62478
0	24	-1.60812
0	25	-1.59416
0	26	-1.58027
0	27	-1.56752
0	28	-1.55488
0	29	-1.54256
0	30	-1.53282
0	31	-1.52461
0	32	-1.51356
0	33	-1.50515
0	34	-1.49628
0	35	-1.4916
0	36	-1.4884
0	37	-1.48493
0	38	-1.47974
0	39	-1.47863
0	40	-1.47922
0	41	-1.48181
0	42	-1.48106
0	43	-1.48438
0	44	-1.48524
0	45	-1.49051
0	46	-1.49516
0	47	-1.50146
0	48	-1.5075
0	49	-1.51708
0	50	-1.52783
0	51	-1.53735
0	52	-1.55238
0	53	-1.56725
0	54	-1.58216
0	55	-1.59639
0	56	-1.61368
0	57	-1.5256
0	58	-1.60124
0	59	-1.65241
0	60	-1.66788
0	61	-1.68348
0	62	-1.69603
0	63	-1.71017
0	64	-1.72273
0	65	-1.73526
0	66	-1.74805
0	67	-1.75994
0	68	-1.77152
0	69	-1.78196
0	70	-1.79102
0	71	-1.80005
0	72	-1.80778
0	73	-1.81554
0	74	-1.8235
0	75	-1.83022
0	76	-1.83657
0	77	-1.84134
0	78	-1.84651
0	79	-1.85043
0	80	-1.85349
0	81	-1.85583
0	82	-1.85784
0	83	-1.86044
0	84	-1.86262
0	85	-1.86447
0	86	-1.86611
0	87	-1.86692
0	88	-1.86737
0	89	-1.86807
0	90	-1.8685
0	91	-1.86793
0	92	-1.86731
0	93	-1.86598
0	94	-1.86499
0	95	-1.86323
0	96	-1.86052
0	97	-1.85853
0	98	-1.85609
0	99	-1.85353
1	0	-1.84333
1	1	-1.83958
1	2	-1.8348
1	3	-1.82936
1	4	-1.82313
1	5	-1.81687
1	6	-1.80883
1	7	-1.80099
1	8	-1.7917
1	9	-1.78194
1	10	-1.77198
1	11	-1.76041
1	12	-1.74861
1	13	-1.73598
1	14	-1.72174
1	15	-1.70871
1	16	-1.6957
1	17	-1.68095
1	18	-1.66537
1	19	-1.62594
1	20	-1.61804
1	21	-1.61275
1	22	-1.59237
1	23	-1.56871
1	24	-1.54567
1	25	-1.52385
1	26	-1.5018
1	27	-1.47859
1	28	-1.45522
1	29	-1.42991
1	30	-1.40235
1	31	-1.38431
1	32	-1.36025
1	33	-1.34136
1	34	-1.32732
1	35	-1.30334
1	36	-1.28745
1	37	-1.26945
1	38	-1.26946
1	39	-1.25854
1	40	-1.25873
1	41	-1.26004
1	42	-1.26395
1	43	-1.28288
1	44	-1.29547
1	45	-1.31523
1	46	-1.3325
1	47	-1.35106
1	48	-1.36951
1	49	-1.38659
1	50	-1.40725
1	51	-1.43092
1	52	-1.45567
1	53	-1.48077
1	54	-1.50367
1	55	-1.52946
1	56	-1.55291
1	57	-1.57623
1	58	-1.59808
1	59	-1.6188
1	60	-1.63643
1	61	-1.65308
1	62	-1.67167
1	63	-1.68703
1	64	-1.70316
1	65	-1.71838
1	66	-1.73249
1	67	-1.74701
1	68	-1.75963
1	69	-1.77089
1	70	-1.78115
1	71	-1.79127
1	72	-1.80017
1	73	-1.80814
1	74	-1.8158
1	75	-1.82312
1	76	-1.82895
1	77	-1.83424
1	78	-1.83961
1	79	-1.84366
1	80	-1.84611
1	81	-1.84806
1	82	-1.85047
1	83	-1.85324
1	84	-1.85562
1	85	-1.85749
1	86	-1.85942
1	87	-1.85965
1	88	-1.85974
1	89	-1.86092
1	90	-1.86158
1	91	-1.86163
1	92	-1.86071
1	93	-1.85922
1	94	-1.8578
1	95	-1.85616
1	96	-1.85339
1	97	-1.85074
1	98	-1.84805
1	99	-1.84611
2	0	-1.83624
2	1	-1.83227
2	2	-1.82778
2	3	-1.82188
2	4	-1.81568
2	5	-1.80912
2	6	-1.80109
2	7	-1.79244
2	8	-1.78214
2	9	-1.77103
2	10	-1.75987
2	11	-1.74689
2	12	-1.73364
2	13	-1.71862
2	14	-1.70197
2	15	-1.68655
2	16	-1.66866
2	17	-1.63319
2	18	-1.63994
2	19	-1.60411
2	20	-1.5787
2	21	-1.54929
2	22	-1.51484
2	23	-1.47025
2	24	-1.42586
2	25	-1.36359
2	26	-1.27056
2	27	-1.06671
2	28	0.811486
2	29	-1.23067
2	30	-1.83772
2	31	-1.48189
2	32	-1.26466
2	33	-0.919409
2	34	1.87082
2	35	-1.94377
2	36	-1.64102
2	37	-1.45066
2	38	-1.42081
2	39	-1.35874
2	40	-1.3364
2	41	-1.36045
2	42	-1.42086
2	43	-1.5614
2	44	-1.74758
2	45	1.24464
2	46	-0.674766
2	47	-1.19587
2	48	-1.37712
2	49	-1.61865
2	50	1.65632
2	51	-1.81312
2	52	-1.02262
2	53	-1.23963
2	54	-1.32913
2	55	-1.39846
2	56	-1.44934
2	57	-1.49364
2	58	-1.53019
2	59	-1.56087
2	60	-1.59026
2	61	-1.6205
2	62	-1.63854
2	63	-1.65749
2	64	-1.6778
2	65	-1.69616
2	66	-1.71435
2	67	-1.73106
2	68	-1.74523
2	69	-1.75835
2	70	-1.77036
2	71	-1.7815
2	72	-1.79166
2	73	-1.80012
2	74	-1.80801
2	75	-1.81555
2	76	-1.82135
2	77	-1.82721
2	78	-1.83156
2	79	-1.83628
2	80	-1.83882
2	81	-1.84089
2	82	-1.84342
2	83	-1.84571
2	84	-1.8481
2	85	-1.85021
2	86	-1.85142
2	87	-1.85292
2	88	-1.853
2	89	-1.85357
2	90	-1.85445
2	91	-1.85448
2	92	-1.85345
2	93	-1.85217
2	94	-1.85028
2	95	-1.84856
