0	0	-1.49008
0	1	-1.48518
0	2	-1.4796
0	3	-1.47357
0	4	-1.46632
0	5	-1.45909
0	6	-1.45069
0	7	-1.44223
0	8	-1.43322
0	9	-1.42291
0	10	-1.41207
0	11	-1.39985
0	12	-1.38659
0	13	-1.37369
0	14	-1.36016
0	15	-1.34518
0	16	-1.32964
0	17	-1.31224
0	18	-1.29627
0	19	-1.27742
0	20	-1.25137
0	21	-1.21912
0	22	-1.16511
0	23	-1.05665
0	24	1.83791
0	25	1.39924
0	26	-2.03153
0	27	-1.59884
0	28	-1.45426
0	29	-1.39594
0	30	-1.36573
0	31	-1.34954
0	32	-1.3335
0	33	-1.32196
0	34	-1.31263
0	35	-1.30754
0	36	-1.30223
0	37	-1.30035
0	38	-1.29683
0	39	-1.29517
0	40	-1.29497
0	41	-1.29747
0	42	-1.2985
0	43	-1.30371
0	44	-1.30977
0	45	-1.31526
0	46	-1.32296
0	47	-1.3351
0	48	-1.34718
0	49	-1.36413
0	50	-1.39312
0	51	-1.45021
0	52	-1.59146
0	53	-2.00857
0	54	1.15309
0	55	-1.27457
0	56	-1.05598
0	57	-1.15627
0	58	-1.20938
0	59	-1.24393
0	60	-1.26839
0	61	-1.2866
0	62	-1.30458
0	63	-1.32028
0	64	-1.33519
0	65	-1.35127
0	66	-1.36407
0	67	-1.37813
0	68	-1.39162
0	69	-1.40404
0	70	-1.41546
0	71	-1.42554
0	72	-1.43628
0	73	-1.44654
0	74	-1.45478
0	75	-1.46278
0	76	-1.47045
0	77	-1.47697
0	78	-1.48297
0	79	-1.48813
0	80	-1.49339
0	81	-1.49787
0	82	-1.50098
0	83	-1.50454
0	84	-1.50706
0	85	-1.50955
0	86	-1.51095
0	87	-1.51286
0	88	-1.51363
0	89	-1.51428
0	90	-1.51425
0	91	-1.51388
0	92	-1.51312
0	93	-1.51159
0	94	-1.50985
0	95	-1.50805
0	96	-1.50537
0	97	-1.50245
0	98	-1.49855
0	99	-1.49468
1	0	-1.48309
1	1	-1.4772
1	2	-1.47124
1	3	-1.4659
1	4	-1.45922
1	5	-1.45145
1	6	-1.44314
1	7	-1.4344
1	8	-1.42535
1	9	-1.4149
1	10	-1.40341
1	11	-1.39179
1	12	-1.3784
1	13	-1.36499
1	14	-1.34878
1	15	-1.33146
1	16	-1.31366
1	17	-1.29489
1	18	-1.27013
1	19	-1.23502
1	20	-1.17528
1	21	-0.808599
1	22	-0.888791
1	23	-2.01614
1	24	-1.46983
1	25	-1.37708
1	26	-1.33612
1	27	-1.31147
1	28	-1.29543
1	29	-1.28261
1	30	-1.27165
1	31	-1.26355
1	32	-1.25421
1	33	-1.24561
1	34	-1.23948
1	35	-1.23708
1	36	-1.23447
1	37	-1.2342
1	38	-1.23261
1	39	-1.23145
1	40	-1.23005
1	41	-1.23145
1	42	-1.23377
1	43	-1.23397
1	44	-1.23869
1	45	-1.24363
1	46	-1.24915
1	47	-1.25519
1	48	-1.2632
1	49	-1.27026
1	50	-1.28016
1	51	-1.29383
1	52	-1.30681
1	53	-1.33057
1	54	-1.37253
