0	0	-1.33576
0	1	-1.51728
0	2	-1.68977
0	3	-1.82989
0	4	-1.93018
0	5	-1.99372
0	6	-2.03045
0	7	-2.04965
0	8	-2.0578
0	9	-2.05932
0	10	-2.0571
0	11	-2.05287
0	12	-2.04697
0	13	-2.0408
0	14	-2.0338
0	15	-2.02636
0	16	-2.01977
0	17	-2.01339
0	18	-2.00632
0	19	-1.99952
0	20	-1.99316
0	21	-1.98772
0	22	-1.98045
0	23	-1.96956
0	24	-1.93361
0	25	-1.9753
0	26	-1.96527
0	27	-1.95951
0	28	-1.95531
0	29	-1.95186
0	30	-1.94824
0	31	-1.94566
0	32	-1.94223
0	33	-1.94052
0	34	-1.9369
0	35	-1.93428
0	36	-1.93247
0	37	-1.93137
0	38	-1.93117
0	39	-1.93095
0	40	-1.9307
0	41	-1.93108
0	42	-1.93214
0	43	-1.93196
0	44	-1.93436
0	45	-1.93635
0	46	-1.9396
0	47	-1.94135
0	48	-1.94504
0	49	-1.94782
0	50	-1.95059
0	51	-1.95432
0	52	-1.95962
0	53	-1.96506
0	54	-1.97413
0	55	-1.86233
0	56	-1.96717
0	57	-1.97897
0	58	-1.98583
0	59	-1.99221
0	60	-1.99892
0	61	-2.00619
0	62	-2.01342
0	63	-2.01988
0	64	-2.02704
0	65	-2.03408
0	66	-2.0401
0	67	-2.04697
0	68	-2.05258
0	69	-2.05699
0	70	-2.05931
0	71	-2.05835
0	72	-2.0503
0	73	-2.02993
0	74	-1.99222
0	75	-1.92546
0	76	-1.82363
0	77	-1.68219
0	78	-1.50883
0	79	-1.32137
0	80	-1.13184
0	81	-0.968563
0	82	-0.839136
0	83	-0.738083
0	84	-0.64618
0	85	-0.581458
0	86	-0.526622
0	87	-0.470466
0	88	-0.450676
0	89	-0.429925
0	90	-0.429452
0	91	-0.449042
0	92	-0.459449
0	93	-0.506273
0	94	-0.566352
0	95	-0.637186
0	96	-0.740652
0	97	-0.871533
0	98	-0.986987
0	99	-1.15395
1	0	-1.59355
1	1	-1.73271
1	2	-1.85266
1	3	-1.93915
1	4	-1.99541
1	5	-2.0303
1	6	-2.04923
1	7	-2.05748
1	8	-2.05918
1	9	-2.05697
1	10	-2.05193
1	11	-2.04617
1	12	-2.03897
1	13	-2.03186
1	14	-2.02414
1	15	-2.01601
1	16	-2.00856
1	17	-2.00082
1	18	-1.99324
1	19	-1.98501
1	20	-1.97715
1	21	-1.94781
1	22	-1.99523
1	23	-1.96524
1	24	-1.95703
1	25	-1.95093
1	26	-1.94426
1	27	-1.93956
1	28	-1.93465
1	29	-1.93144
1	30	-1.9276
1	31	-1.92507
1	32	-1.92179
1	33	-1.9188
1	34	-1.9177
1	35	-1.915
1	36	-1.91337
1	37	-1.91045
1	38	-1.90986
1	39	-1.91092
1	40	-1.91083
1	41	-1.90994
1	42	-1.91051
1	43	-1.91305
1	44	-1.91473
1	45	-1.91675
1	46	-1.9178
1	47	-1.92082
1	48	-1.92295
1	49	-1.92578
1	50	-1.92966
1	51	-1.93282
1	52	-1.93757
1	53	-1.94225
1	54	-1.94835
1	55	-1.95577
1	56	-1.96317
1	57	-1.98415
1	58	-1.97726
1	59	-1.97482
1	60	-1.98363
1	61	-1.99281
1	62	-2.00089
1	63	-2.00899
1	64	-2.01626
1	65	-2.02476
1	66	-2.03145
1	67	-2.03929
1	68	-2.04606
1	69	-2.0522
1	70	-2.05678
1	71	-2.05927
1	72	-2.05804
1	73	-2.04961
1	74	-2.02994
1	75	-1.9915
1	76	-1.93008
1	77	-1.84173
1	78	-1.72212
1	79	-1.57599
1	80	-1.42573
1	81	-1.26584
1	82	-1.13503
1	83	-1.04173
1	84	-0.957329
1	85	-0.87554
1	86	-0.814127
1	87	-0.75905
1	88	-0.740105
1	89	-0.719575
1	90	-0.738699
1	91	-0.747465
1	92	-0.750895
1	93	-0.807458
1	94	-0.868192
1	95	-0.950244
1	96	-1.06598
1	97	-1.17498
1	98	-1.30323
1	99	-1.4477
2	0	-1.79647
2	1	-1.88514
2	2	-1.95515
2	3	-2.00163
2	4	-2.03237
2	5	-2.04966
2	6	-2.05751
2	7	-2.0591
2	8	-2.05677
2	9	-2.05116
2	10	-2.0449
2	11	-2.0378
2	12	-2.03016
2	13	-2.02134
2	14	-2.01294
2	15	-2.00416
2	16	-1.99557
2	17	-1.9873
2	18	-1.97747
2	19	-1.96642
2	20	-1.97226
2	21	-1.95892
2	22	-1.94956
2	23	-1.94132
2	24	-1.934
2	25	-1.92668
