0	0	-0.81565
0	1	-0.837355
0	2	-0.841021
0	3	-0.854776
0	4	-0.83924
0	5	-0.847456
0	6	-0.843354
0	7	-0.836765
0	8	-0.782773
0	9	-0.845745
0	10	-0.905741
0	11	-1.08484
0	12	-0.831748
0	13	-0.846761
0	14	-0.833483
0	15	-0.841455
0	16	-0.833956
0	17	-0.816364
0	18	-0.811576
0	19	-0.817333
0	20	-0.798235
0	21	-0.788271
0	22	-0.765292
0	23	-0.775423
0	24	-0.778439
0	25	-0.765777
0	26	-0.761505
0	27	-0.7477
0	28	-0.73572
0	29	-0.716012
0	30	-0.743653
0	31	-1.21261
0	32	-0.725823
0	33	-0.665563
0	34	-0.678099
0	35	-0.692411
0	36	-0.664634
0	37	-0.694859
0	38	-0.681348
0	39	-0.672292
0	40	-0.527505
0	41	-0.658156
0	42	-0.626255
0	43	-0.602027
0	44	-0.652408
0	45	-0.611239
0	46	-0.611085
0	47	-0.632538
0	48	-0.610497
0	49	-0.587972
0	50	-0.683341
0	51	-0.37321
0	52	-0.501825
0	53	-0.566929
0	54	-1.17287
0	55	-1.47138
0	56	-0.718795
0	57	-0.573788
0	58	1.53481
0	59	-0.630323
0	60	-0.634402
0	61	-0.598605
0	62	-0.358641
0	63	-0.635363
0	64	-0.63687
0	65	-0.580301
0	66	-0.585405
0	67	-0.614364
0	68	-0.47706
0	69	-0.650858
0	70	-0.107946
0	71	-0.662739
0	72	-0.656907
0	73	-0.676311
0	74	-0.34675
0	75	-0.631262
0	76	-0.633856
0	77	-0.456958
0	78	-0.519803
0	79	-0.796358
0	80	-0.695419
0	81	-0.765143
0	82	-0.71201
0	83	-0.573619
0	84	-0.724614
0	85	-0.660648
0	86	-0.746355
0	87	-0.767555
0	88	-0.742932
0	89	-0.756861
0	90	-0.779032
0	91	-0.76289
0	92	-0.760804
0	93	-0.814745
0	94	-0.806739
0	95	-0.797873
0	96	-0.705615
0	97	-0.811651
0	98	-0.812142
0	99	-0.822609
1	0	-0.82645
1	1	-0.823448
1	2	-0.833825
1	3	-0.839318
1	4	-0.838846
1	5	-1.4898
1	6	-0.843242
1	7	-0.841795
1	8	-0.836684
1	9	-0.841772
1	10	-0.823491
1	11	-0.830377
1	12	-0.838861
1	13	-0.830317
1	14	-0.686289
1	15	-0.821778
1	16	-0.814537
1	17	-0.816311
1	18	-0.802682
1	19	-0.806456
1	20	-0.789474
1	21	-0.787034
1	22	-0.790346
1	23	-0.772437
1	24	-0.767494
1	25	-0.757727
1	26	-0.747242
1	27	-0.758141
1	28	-0.741956
1	29	-0.701412
1	30	-0.731118
1	31	1.90385
1	32	-0.701933
1	33	-0.698719
1	34	-0.701378
1	35	-0.696126
1	36	0.0131718
1	37	-0.691685
1	38	-0.688742
1	39	-0.67496
1	40	-0.647996
1	41	-0.651132
1	42	-0.579931
1	43	-0.633991
1	44	-0.562101
1	45	-0.441969
1	46	-0.594262
1	47	-0.417151
1	48	-0.60722
1	49	-0.116107
1	50	-0.590672
1	51	-0.481788
1	52	-0.52187
1	53	-0.588088
1	54	-1.5589
1	55	-0.572006
1	56	-0.534133
1	57	-0.996596
1	58	-1.11956
1	59	-0.436789
1	60	-0.583963
1	61	-0.544294
1	62	-0.575562
1	63	-0.344138
1	64	-0.552002
1	65	-0.586993
1	66	-0.762506
1	67	-0.615618
1	68	-1.92374
1	69	1.68878
1	70	-0.665153
1	71	-0.645109
1	72	-0.588405
1	73	-0.511588
1	74	-0.689837
1	75	-0.328442
1	76	-0.733027
1	77	-2.00511
1	78	-0.663065
1	79	-0.661645
1	80	-0.686041
1	81	-0.688343
1	82	-0.364736
1	83	-0.733099
1	84	-0.726514
1	85	-0.666204
1	86	-0.680374
1	87	-0.776126
1	88	-0.755565
1	89	1.90472
1	90	-0.770712
1	91	-0.812224
1	92	-0.778349
1	93	-0.726904
1	94	-0.785638
1	95	-0.843221
1	96	-0.780335
1	97	-0.821497
1	98	-0.614737
1	99	-0.807357
2	0	-0.799807
2	1	-0.814123
2	2	-0.830265
2	3	-0.828935
2	4	-0.848402
2	5	-0.83225
2	6	-0.834988
2	7	-0.827558
2	8	-0.833972
2	9	-0.799211
2	10	-0.816693
2	11	-0.84593
2	12	-0.834551
2	13	-0.831193
2	14	-0.817845
2	15	-0.792072
2	16	-0.80535
2	17	-0.813164
2	18	-0.805237
2	19	-0.797284
2	20	-0.795849
2	21	-0.783579
2	22	-0.788705
2	23	-0.769218
2	24	-0.765159
2	25	-0.737754
2	26	-0.808118
2	27	-0.718416
2	28	-0.743213
2	29	-0.709326
2	30	-0.705849
2	31	-0.710979
2	32	-0.681866
2	33	-0.668182
2	34	-0.701135
2	35	-0.702267
2	36	-0.649837
2	37	-0.639185
2	38	-0.621907
2	39	-0.65383
2	40	-1.57548
2	41	-0.653205
2	42	1.80867
2	43	-0.631151
2	44	-0.611528
2	45	-0.594859
2	46	-0.60321
2	47	-0.599106
2	48	-0.598687
2	49	-0.565667
2	50	-0.493599
2	51	1.83396
2	52	-0.548421
2	53	-0.656106
2	54	-0.424698
2	55	-0.592391
2	56	-0.54925
2	57	1.50744
2	58	-0.408039
2	59	-0.405174
2	60	1.87388
2	61	-0.570965
2	62	1.90068
2	63	-0.553416
2	64	-0.596027
2	65	-0.614705
2	66	-0.65207
2	67	-0.0110994
2	68	-0.627649
2	69	-0.625704
2	70	-0.59624
2	71	-0.6227
2	72	0.186152
2	73	-0.683964
2	74	-0.474191
2	75	1.18466
2	76	-0.659225
2	77	-0.461326
2	78	-0.62459
2	79	-0.680946
2	80	-0.530533
2	81	-0.895369
2	82	-0.721364
2	83	-0.723733
2	84	-1.37556
2	85	-0.732065
2	86	-0.788492
2	87	-0.809645
2	88	-0.775928
2	89	-0.77182
2	90	-0.755737
2	91	-0.781787
2	92	-0.768412
2	93	-0.81213
2	94	-0.791494
2	95	-0.799723
2	96	-0.811133
2	97	-0.817374
2	98	-0.813638
2	99	-0.815129
3	0	-0.816656
3	1	-0.820056
3	2	-0.813848
3	3	-0.818673
3	4	-0.797734
3	5	-0.814732
3	6	-0.838069
3	7	-0.822596
3	8	-0.825997
3	9	-0.816699
3	10	-0.822659
3	11	-0.826845
3	12	-0.785505
3	13	-0.822981
3	14	-0.822182
3	15	-0.814949
3	16	-0.809417
3	17	-0.80711
3	18	-0.772777
3	19	-0.791486
3	20	-0.790399
3	21	1.84836
3	22	-0.772374
3	23	-0.76477
3	24	-0.769254
3	25	-0.739565
3	26	-0.714643
3	27	-0.709173
3	28	-0.724744
3	29	-0.690736
3	30	-0.706726
3	31	-0.698143
3	32	-0.680617
3	33	-0.685339
3	34	-0.683519
3	35	-0.677318
3	36	-0.663103
3	37	-0.642591
3	38	-0.642857
3	39	-0.727161
3	40	-0.627877
3	41	-0.630466
3	42	-0.248971
3	43	-0.567678
3	44	-0.52472
3	45	-0.590668
3	46	-0.58951
3	47	-0.53663
3	48	-0.63337
3	49	-0.518355
