0	0	-1.89681
0	1	-1.89237
0	2	-1.88811
0	3	-1.88275
0	4	-1.87703
0	5	-1.8709
0	6	-1.86422
0	7	-1.85667
0	8	-1.84901
0	9	-1.84103
0	10	-1.83243
0	11	-1.82353
0	12	-1.81411
0	13	-1.80491
0	14	-1.79465
0	15	-1.78393
0	16	-1.77216
0	17	-1.76026
0	18	-1.74756
0	19	-1.7374
0	20	-1.72664
0	21	-1.70743
0	22	-1.70105
0	23	-1.69823
0	24	-1.68708
0	25	-1.67661
0	26	-1.66825
0	27	-1.66039
0	28	-1.65336
0	29	-1.6475
0	30	-1.64266
0	31	-1.63668
0	32	-1.63195
0	33	-1.62642
0	34	-1.62333
0	35	-1.62013
0	36	-1.61799
0	37	-1.61419
0	38	-1.61106
0	39	-1.60864
0	40	-1.60879
0	41	-1.60949
0	42	-1.61092
0	43	-1.61217
0	44	-1.61518
0	45	-1.61683
0	46	-1.61909
0	47	-1.62518
0	48	-1.63039
0	49	-1.63593
0	50	-1.64508
0	51	-1.65121
0	52	-1.65846
0	53	-1.66709
0	54	-1.6773
0	55	-1.68691
0	56	-1.69877
0	57	-1.70425
0	58	-1.71751
0	59	-1.72445
0	60	-1.73604
0	61	-1.74798
0	62	-1.75938
0	63	-1.77008
0	64	-1.77941
0	65	-1.78973
0	66	-1.8003
0	67	-1.81017
0	68	-1.81963
0	69	-1.82832
0	70	-1.8365
0	71	-1.84484
0	72	-1.8524
0	73	-1.85934
0	74	-1.86642
0	75	-1.873
0	76	-1.87923
0	77	-1.88413
0	78	-1.88891
0	79	-1.89373
0	80	-1.89779
0	81	-1.90077
0	82	-1.90352
0	83	-1.9056
0	84	-1.90677
0	85	-1.90884
0	86	-1.91029
0	87	-1.9119
0	88	-1.91271
0	89	-1.9123
0	90	-1.91295
0	91	-1.91244
0	92	-1.91155
0	93	-1.91101
0	94	-1.90979
0	95	-1.90831
0	96	-1.90703
0	97	-1.90459
0	98	-1.90303
0	99	-1.90028
1	0	-1.8904
1	1	-1.88632
1	2	-1.8814
1	3	-1.87619
1	4	-1.87051
1	5	-1.86389
1	6	-1.85666
1	7	-1.84886
1	8	-1.8406
1	9	-1.83186
1	10	-1.82284
1	11	-1.81311
1	12	-1.80288
1	13	-1.79236
1	14	-1.78028
1	15	-1.76764
1	16	-1.75468
1	17	-1.74024
1	18	-1.7246
1	19	-1.72178
1	20	-1.70402
1	21	-1.68993
1	22	-1.67598
1	23	-1.66208
1	24	-1.64996
1	25	-1.63554
1	26	-1.6256
1	27	-1.61506
1	28	-1.60432
1	29	-1.59469
1	30	-1.5846
1	31	-1.57601
1	32	-1.56669
1	33	-1.55773
1	34	-1.55019
1	35	-1.5402
1	36	-1.52987
1	37	-1.52367
1	38	-1.51869
1	39	-1.51334
1	40	-1.51235
1	41	-1.51581
1	42	-1.51797
1	43	-1.5264
1	44	-1.5305
1	45	-1.53934
1	46	-1.5465
1	47	-1.55323
1	48	-1.56305
1	49	-1.57335
1	50	-1.58649
1	51	-1.59681
1	52	-1.60835
1	53	-1.61941
1	54	-1.63164
1	55	-1.64563
1	56	-1.66
1	57	-1.67292
1	58	-1.68724
1	59	-1.70499
1	60	-1.70101
1	61	-1.72466
1	62	-1.7398
1	63	-1.75216
1	64	-1.76528
1	65	-1.77637
1	66	-1.78762
1	67	-1.79891
1	68	-1.80929
1	69	-1.81919
1	70	-1.8278
1	71	-1.83694
1	72	-1.84487
1	73	-1.85234
1	74	-1.8593
1	75	-1.8659
1	76	-1.87209
1	77	-1.87823
1	78	-1.88317
1	79	-1.88752
1	80	-1.89151
1	81	-1.89406
1	82	-1.89691
1	83	-1.89895
1	84	-1.9009
1	85	-1.90284
1	86	-1.90417
1	87	-1.90564
1	88	-1.90659
1	89	-1.90673
1	90	-1.9064
1	91	-1.9061
1	92	-1.90563
1	93	-1.90456
1	94	-1.90351
1	95	-1.90261
1	96	-1.90077
1	97	-1.89862
1	98	-1.89677
1	99	-1.89409
2	0	-1.88365
2	1	-1.87959
2	2	-1.87489
2	3	-1.86926
2	4	-1.8632
2	5	-1.85621
2	6	-1.84883
2	7	-1.84053
2	8	-1.83135
2	9	-1.82199
2	10	-1.81217
2	11	-1.801
2	12	-1.78978
2	13	-1.7773
2	14	-1.76303
2	15	-1.74829
2	16	-1.73209
2	17	-1.73709
2	18	-1.71466
2	19	-1.68499
2	20	-1.66891
2	21	-1.6483
2	22	-1.63011
2	23	-1.61359
2	24	-1.59372
2	25	-1.57301
2	26	-1.55088
2	27	-1.51689
2	28	-0.557087
2	29	-1.47175
2	30	-1.59991
2	31	-1.48543
2	32	-1.37256
2	33	1.57521
2	34	-1.69141
2	35	-1.57517
2	36	-1.49882
2	37	-1.40413
2	38	-1.36497
2	39	-1.27501
2	40	-1.22091
2	41	-1.28478
2	42	-1.38103
2	43	-1.46216
2	44	-1.52787
2	45	-1.63003
2	46	-1.87874
2	47	-1.2473
2	48	-1.42998
2	49	-1.52277
2	50	1.39199
2	51	-1.63177
2	52	-1.4836
2	53	-1.53054
2	54	-1.56258
2	55	-1.58563
2	56	-1.60812
2	57	-1.62749
2	58	-1.6468
2	59	-1.66551
2	60	-1.68371
2	61	-1.7034
2	62	-1.70067
2	63	-1.73005
2	64	-1.74521
2	65	-1.75975
2	66	-1.77349
2	67	-1.78667
2	68	-1.79792
2	69	-1.80863
2	70	-1.81889
2	71	-1.82839
2	72	-1.83684
2	73	-1.84515
2	74	-1.85246
2	75	-1.85883
2	76	-1.86485
2	77	-1.87079
2	78	-1.87639
2	79	-1.88115
2	80	-1.88466
2	81	-1.88779
2	82	-1.88998
2	83	-1.89196
2	84	-1.89487
2	85	-1.89659
2	86	-1.89833
2	87	-1.89925
2	88	-1.89958
2	89	-1.90015
2	90	-1.89998
2	91	-1.89976
2	92	-1.89932
2	93	-1.89844
2	94	-1.89707
2	95	-1.89618
2	96	-1.89427
2	97	-1.89222
2	98	-1.89015
2	99	-1.88713
3	0	-1.87665
3	1	-1.87253
3	2	-1.86777
3	3	-1.86189
3	4	-1.85524
3	5	-1.84833
3	6	-1.84027
3	7	-1.83117
3	8	-1.82144
3	9	-1.81096
3	10	-1.7993
3	11	-1.78686
3	12	-1.77452
3	13	-1.75958
